player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Victor Wembanyama,wembavi01,2025,1,72.0,1.0,2024-10-24,,,DAL,"L, 109-120",*,,5.0,18.0,0.278,1.0,8.0,0.125,4.0,10.0,0.4,0.306,6.0,6.0,1.0,2.0,7.0,9.0,1.0,0.0,1.0,4.0,1.0,17.0,6.9,-20.0
Victor Wembanyama,wembavi01,2025,2,73.0,2.0,2024-10-26,,,HOU,"W, 109-106",*,,10.0,17.0,0.588,2.0,5.0,0.4,8.0,12.0,0.667,0.647,7.0,8.0,0.875,1.0,6.0,7.0,1.0,0.0,3.0,3.0,3.0,29.0,21.8,0.0
Victor Wembanyama,wembavi01,2025,3,74.0,3.0,2024-10-28,,,HOU,"L, 101-106",*,,6.0,14.0,0.429,1.0,5.0,0.2,5.0,9.0,0.556,0.464,1.0,2.0,0.5,5.0,15.0,20.0,5.0,0.0,4.0,4.0,3.0,14.0,15.3,-7.0
Victor Wembanyama,wembavi01,2025,4,75.0,4.0,2024-10-30,,,OKC,"L, 93-105",*,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,4.0,4.0,1.0,1.0,7.0,8.0,2.0,0.0,3.0,4.0,0.0,6.0,5.2,-4.0
Victor Wembanyama,wembavi01,2025,5,76.0,5.0,2024-10-31,,,UTA,"W, 106-88",*,,9.0,20.0,0.45,4.0,13.0,0.308,5.0,7.0,0.714,0.55,3.0,3.0,1.0,2.0,7.0,9.0,7.0,5.0,5.0,3.0,3.0,25.0,27.3,43.0
Victor Wembanyama,wembavi01,2025,6,77.0,6.0,2024-11-02,,,MIN,"W, 113-103",*,,7.0,15.0,0.467,1.0,7.0,0.143,6.0,8.0,0.75,0.5,2.0,2.0,1.0,1.0,5.0,6.0,3.0,1.0,2.0,3.0,4.0,17.0,11.4,13.0
Victor Wembanyama,wembavi01,2025,7,78.0,7.0,2024-11-04,,,LAC,"L, 104-113",*,,9.0,22.0,0.409,2.0,9.0,0.222,7.0,13.0,0.538,0.455,4.0,4.0,1.0,2.0,11.0,13.0,3.0,3.0,9.0,2.0,3.0,24.0,25.1,-21.0
Victor Wembanyama,wembavi01,2025,8,79.0,8.0,2024-11-06,,,HOU,"L, 100-127",*,,6.0,14.0,0.429,1.0,6.0,0.167,5.0,8.0,0.625,0.464,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,3.0,4.0,0.0,15.0,8.9,-18.0
Victor Wembanyama,wembavi01,2025,9,80.0,9.0,2024-11-07,,,POR,"W, 118-105",*,,4.0,13.0,0.308,2.0,6.0,0.333,2.0,7.0,0.286,0.385,2.0,3.0,0.667,2.0,6.0,8.0,2.0,4.0,3.0,4.0,0.0,12.0,10.8,-7.0
Victor Wembanyama,wembavi01,2025,10,81.0,10.0,2024-11-09,,,UTA,"L, 110-111",*,,8.0,15.0,0.533,6.0,9.0,0.667,2.0,6.0,0.333,0.733,2.0,2.0,1.0,3.0,13.0,16.0,0.0,0.0,7.0,6.0,3.0,24.0,20.4,4.0
Victor Wembanyama,wembavi01,2025,11,82.0,11.0,2024-11-11,,,SAC,"W, 116-96",*,,13.0,22.0,0.591,6.0,12.0,0.5,7.0,10.0,0.7,0.727,2.0,2.0,1.0,4.0,10.0,14.0,6.0,1.0,3.0,3.0,1.0,34.0,33.5,24.0
Victor Wembanyama,wembavi01,2025,12,83.0,12.0,2024-11-13,,,WAS,"W, 139-130",*,,18.0,29.0,0.621,8.0,16.0,0.5,10.0,13.0,0.769,0.759,6.0,9.0,0.667,1.0,5.0,6.0,2.0,1.0,3.0,1.0,3.0,50.0,40.2,13.0
Victor Wembanyama,wembavi01,2025,13,84.0,13.0,2024-11-15,,,LAL,"L, 115-120",*,,12.0,25.0,0.48,4.0,13.0,0.308,8.0,12.0,0.667,0.56,0.0,0.0,,5.0,9.0,14.0,5.0,1.0,2.0,5.0,2.0,28.0,21.6,-1.0
Victor Wembanyama,wembavi01,2025,14,85.0,17.0,2024-11-23,,,GSW,"W, 104-94",*,,9.0,21.0,0.429,4.0,13.0,0.308,5.0,8.0,0.625,0.524,3.0,4.0,0.75,0.0,7.0,7.0,9.0,1.0,3.0,4.0,3.0,25.0,19.8,16.0
Victor Wembanyama,wembavi01,2025,15,86.0,18.0,2024-11-26,,,UTA,"W, 128-115",*,,13.0,23.0,0.565,6.0,14.0,0.429,7.0,9.0,0.778,0.696,2.0,2.0,1.0,0.0,7.0,7.0,2.0,1.0,3.0,2.0,1.0,34.0,27.3,17.0
Victor Wembanyama,wembavi01,2025,16,87.0,19.0,2024-11-27,,,LAL,"L, 101-119",*,,9.0,20.0,0.45,2.0,9.0,0.222,7.0,11.0,0.636,0.5,0.0,0.0,,3.0,7.0,10.0,2.0,2.0,3.0,4.0,1.0,20.0,14.9,-13.0
Victor Wembanyama,wembavi01,2025,17,88.0,20.0,2024-12-01,,,SAC,"W, 127-125",*,,11.0,17.0,0.647,5.0,9.0,0.556,6.0,8.0,0.75,0.794,7.0,9.0,0.778,2.0,12.0,14.0,11.0,1.0,3.0,5.0,5.0,34.0,34.5,19.0
Victor Wembanyama,wembavi01,2025,18,89.0,21.0,2024-12-03,,,PHO,"L, 93-104",*,,6.0,18.0,0.333,1.0,9.0,0.111,5.0,9.0,0.556,0.361,2.0,2.0,1.0,3.0,10.0,13.0,7.0,1.0,1.0,4.0,3.0,15.0,11.3,-15.0
Victor Wembanyama,wembavi01,2025,19,90.0,24.0,2024-12-08,,,NOP,"W, 121-116",*,,9.0,16.0,0.563,3.0,7.0,0.429,6.0,9.0,0.667,0.656,4.0,4.0,1.0,2.0,8.0,10.0,1.0,0.0,3.0,3.0,1.0,25.0,20.6,5.0
Victor Wembanyama,wembavi01,2025,20,91.0,25.0,2024-12-13,,,POR,"W, 118-116",*,,8.0,19.0,0.421,2.0,6.0,0.333,6.0,13.0,0.462,0.474,10.0,10.0,1.0,1.0,6.0,7.0,7.0,1.0,2.0,3.0,3.0,28.0,23.5,3.0
