player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Reggie Jackson,jacksre01,2025,1,854.0,2.0,2024-10-25,,,TOR,"L, 107-115",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-3.0
Reggie Jackson,jacksre01,2025,2,855.0,5.0,2024-11-02,,,MEM,"L, 107-124",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,-7.0
Reggie Jackson,jacksre01,2025,3,856.0,7.0,2024-11-06,,,LAC,"L, 98-110",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.7,7.0
Reggie Jackson,jacksre01,2025,4,857.0,8.0,2024-11-08,,,LAL,"L, 106-116",,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,3.0,-0.4,-9.0
Reggie Jackson,jacksre01,2025,5,858.0,11.0,2024-11-13,,,CLE,"L, 106-114",,,5.0,7.0,0.714,3.0,4.0,0.75,2.0,3.0,0.667,0.929,0.0,0.0,,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,13.0,13.7,2.0
Reggie Jackson,jacksre01,2025,6,859.0,14.0,2024-11-20,,,MEM,"L, 111-117",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,4.2,0.0
Reggie Jackson,jacksre01,2025,7,860.0,15.0,2024-11-22,,,BRK,"W, 113-98",,,3.0,9.0,0.333,3.0,7.0,0.429,0.0,2.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,9.0,5.0,-4.0
Reggie Jackson,jacksre01,2025,8,861.0,16.0,2024-11-24,,,LAC,"L, 99-125",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,0.0,0.0,,1.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,7.0,9.9,-4.0
Reggie Jackson,jacksre01,2025,9,862.0,17.0,2024-11-27,,,HOU,"L, 115-122 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.7,4.0
Reggie Jackson,jacksre01,2025,10,863.0,20.0,2024-12-04,,,ORL,"L, 102-106",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.7,6.0
Reggie Jackson,jacksre01,2025,11,864.0,23.0,2024-12-13,,,IND,"L, 107-121",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.3,-3.0
Reggie Jackson,jacksre01,2025,12,865.0,27.0,2024-12-23,,,SAS,"W, 111-106",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0
Reggie Jackson,jacksre01,2025,13,866.0,28.0,2024-12-25,,,BOS,"W, 118-114",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0,2.5,11.0
Reggie Jackson,jacksre01,2025,14,867.0,29.0,2024-12-28,,,UTA,"W, 114-111",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,8.0,7.6,-1.0
Reggie Jackson,jacksre01,2025,15,868.0,30.0,2024-12-30,,,POR,"W, 125-103",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,2.9,3.0
Reggie Jackson,jacksre01,2025,16,869.0,31.0,2025-01-01,,,SAC,"L, 107-113",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.5,0.0
