player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tristan Vukcevic,vukcetr01,2025,1,11.0,27.0,2024-12-23,,,OKC,"L, 105-123",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-1.0
Tristan Vukcevic,vukcetr01,2025,2,12.0,30.0,2024-12-30,,,NYK,"L, 106-126",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-4.0
Tristan Vukcevic,vukcetr01,2025,3,13.0,31.0,2025-01-01,,,CHI,"W, 125-107",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-2.0
Tristan Vukcevic,vukcetr01,2025,4,14.0,41.0,2025-01-19,,,SAC,"L, 100-123",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-2.0
Tristan Vukcevic,vukcetr01,2025,5,15.0,42.0,2025-01-21,,,LAL,"L, 88-111",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-4.0
Tristan Vukcevic,vukcetr01,2025,6,16.0,43.0,2025-01-23,,,LAC,"L, 93-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
Tristan Vukcevic,vukcetr01,2025,7,17.0,45.0,2025-01-27,,,DAL,"L, 108-130",,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,10.0,7.3,0.0
Tristan Vukcevic,vukcetr01,2025,8,18.0,46.0,2025-01-29,,,TOR,"L, 82-106",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0
Tristan Vukcevic,vukcetr01,2025,9,19.0,47.0,2025-01-30,,,LAL,"L, 96-134",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,9.0,6.0,-3.0
Tristan Vukcevic,vukcetr01,2025,10,20.0,50.0,2025-02-05,,,BRK,"W, 119-102",,,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.556,2.0,4.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,1.0,3.0,12.0,7.6,0.0
Tristan Vukcevic,vukcetr01,2025,11,21.0,51.0,2025-02-07,,,CLE,"L, 124-134",,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,0.0,0.0,,0.0,4.0,4.0,4.0,1.0,0.0,1.0,3.0,7.0,6.1,10.0
Tristan Vukcevic,vukcetr01,2025,12,22.0,52.0,2025-02-08,,,ATL,"L, 111-125",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,1.0,2.0,0.5,3.0,5.0,8.0,1.0,1.0,0.0,1.0,0.0,8.0,8.9,0.0
Tristan Vukcevic,vukcetr01,2025,13,23.0,53.0,2025-02-10,,,SAS,"L, 121-131",,,7.0,10.0,0.7,2.0,3.0,0.667,5.0,7.0,0.714,0.8,2.0,2.0,1.0,0.0,6.0,6.0,2.0,1.0,1.0,1.0,2.0,18.0,16.9,13.0
Tristan Vukcevic,vukcetr01,2025,14,24.0,54.0,2025-02-12,,,IND,"L, 130-134 (OT)",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0
