player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bennedict Mathurin,mathube01,2025,1,138.0,1.0,2024-10-23,,,DET,"W, 115-109",,,5.0,8.0,0.625,2.0,3.0,0.667,3.0,5.0,0.6,0.75,7.0,9.0,0.778,1.0,5.0,6.0,1.0,0.0,0.0,3.0,3.0,19.0,13.3,8.0
Bennedict Mathurin,mathube01,2025,2,139.0,2.0,2024-10-25,,,NYK,"L, 98-123",,,8.0,13.0,0.615,2.0,5.0,0.4,6.0,8.0,0.75,0.692,2.0,4.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,20.0,14.2,-10.0
Bennedict Mathurin,mathube01,2025,3,140.0,3.0,2024-10-27,,,PHI,"L, 114-118 (OT)",,,2.0,6.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,5.0,1.8,-14.0
Bennedict Mathurin,mathube01,2025,4,141.0,4.0,2024-10-28,,,ORL,"L, 115-119",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,3.1,4.0
Bennedict Mathurin,mathube01,2025,5,142.0,5.0,2024-10-30,,,BOS,"W, 135-132 (OT)",,,9.0,17.0,0.529,2.0,5.0,0.4,7.0,12.0,0.583,0.588,10.0,11.0,0.909,3.0,8.0,11.0,4.0,0.0,0.0,4.0,2.0,30.0,23.8,3.0
Bennedict Mathurin,mathube01,2025,6,143.0,6.0,2024-11-01,,,NOP,"L, 118-125",*,,7.0,15.0,0.467,1.0,2.0,0.5,6.0,13.0,0.462,0.5,4.0,5.0,0.8,2.0,4.0,6.0,3.0,0.0,0.0,1.0,3.0,19.0,13.4,-13.0
Bennedict Mathurin,mathube01,2025,7,144.0,7.0,2024-11-04,,,DAL,"W, 134-127",*,,7.0,13.0,0.538,1.0,4.0,0.25,6.0,9.0,0.667,0.577,1.0,3.0,0.333,0.0,7.0,7.0,3.0,1.0,0.0,0.0,3.0,16.0,12.9,13.0
Bennedict Mathurin,mathube01,2025,8,145.0,8.0,2024-11-06,,,ORL,"W, 118-111",*,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,13.0,14.0,0.929,1.0,10.0,11.0,1.0,1.0,0.0,2.0,4.0,20.0,17.7,1.0
Bennedict Mathurin,mathube01,2025,9,146.0,9.0,2024-11-08,,,CHO,"L, 83-103",*,,8.0,16.0,0.5,2.0,2.0,1.0,6.0,14.0,0.429,0.563,4.0,5.0,0.8,1.0,5.0,6.0,2.0,2.0,0.0,1.0,2.0,22.0,17.4,-11.0
Bennedict Mathurin,mathube01,2025,10,147.0,10.0,2024-11-10,,,NYK,"W, 132-121",*,,13.0,18.0,0.722,7.0,9.0,0.778,6.0,9.0,0.667,0.917,5.0,6.0,0.833,2.0,6.0,8.0,2.0,0.0,1.0,1.0,4.0,38.0,32.9,16.0
Bennedict Mathurin,mathube01,2025,11,148.0,11.0,2024-11-13,,,ORL,"L, 90-94",*,,7.0,17.0,0.412,1.0,5.0,0.2,6.0,12.0,0.5,0.441,8.0,9.0,0.889,1.0,11.0,12.0,0.0,1.0,0.0,4.0,2.0,23.0,13.7,-4.0
Bennedict Mathurin,mathube01,2025,12,149.0,12.0,2024-11-15,,,MIA,"L, 111-124",*,,4.0,11.0,0.364,0.0,3.0,0.0,4.0,8.0,0.5,0.364,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,8.0,1.4,-25.0
Bennedict Mathurin,mathube01,2025,13,150.0,13.0,2024-11-17,,,MIA,"W, 119-110",*,,6.0,10.0,0.6,1.0,2.0,0.5,5.0,8.0,0.625,0.65,8.0,8.0,1.0,2.0,10.0,12.0,2.0,2.0,0.0,1.0,0.0,21.0,23.2,18.0
Bennedict Mathurin,mathube01,2025,14,151.0,14.0,2024-11-18,,,TOR,"L, 119-130",*,,10.0,16.0,0.625,4.0,6.0,0.667,6.0,10.0,0.6,0.75,4.0,6.0,0.667,3.0,2.0,5.0,2.0,1.0,1.0,4.0,3.0,28.0,20.6,-14.0
Bennedict Mathurin,mathube01,2025,15,152.0,15.0,2024-11-20,,,HOU,"L, 113-130",*,,3.0,8.0,0.375,2.0,3.0,0.667,1.0,5.0,0.2,0.5,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,1.0,4.0,2.0,8.0,1.0,-12.0
Bennedict Mathurin,mathube01,2025,16,153.0,16.0,2024-11-22,,,MIL,"L, 117-129",*,,6.0,18.0,0.333,1.0,5.0,0.2,5.0,13.0,0.385,0.361,7.0,7.0,1.0,3.0,6.0,9.0,1.0,3.0,1.0,3.0,4.0,20.0,13.5,-14.0
Bennedict Mathurin,mathube01,2025,17,154.0,17.0,2024-11-24,,,WAS,"W, 115-103",*,,4.0,12.0,0.333,1.0,6.0,0.167,3.0,6.0,0.5,0.375,7.0,8.0,0.875,1.0,5.0,6.0,4.0,0.0,0.0,2.0,3.0,16.0,10.6,20.0
Bennedict Mathurin,mathube01,2025,18,155.0,18.0,2024-11-25,,,NOP,"W, 114-110",*,,4.0,12.0,0.333,0.0,4.0,0.0,4.0,8.0,0.5,0.333,4.0,4.0,1.0,0.0,9.0,9.0,3.0,2.0,0.0,2.0,2.0,12.0,9.2,-8.0
Bennedict Mathurin,mathube01,2025,19,156.0,19.0,2024-11-27,,,POR,"W, 121-114",*,,8.0,16.0,0.5,3.0,5.0,0.6,5.0,11.0,0.455,0.594,5.0,6.0,0.833,3.0,7.0,10.0,3.0,0.0,1.0,0.0,2.0,24.0,21.8,22.0
Bennedict Mathurin,mathube01,2025,20,157.0,20.0,2024-11-29,,,DET,"L, 106-130",*,,6.0,11.0,0.545,3.0,5.0,0.6,3.0,6.0,0.5,0.682,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,16.0,6.2,-10.0
Bennedict Mathurin,mathube01,2025,21,158.0,21.0,2024-12-01,,,MEM,"L, 121-136",*,,5.0,13.0,0.385,2.0,4.0,0.5,3.0,9.0,0.333,0.462,7.0,8.0,0.875,1.0,8.0,9.0,3.0,0.0,0.0,2.0,1.0,19.0,14.3,-11.0
Bennedict Mathurin,mathube01,2025,22,159.0,22.0,2024-12-03,,,TOR,"L, 111-122",*,,7.0,16.0,0.438,0.0,3.0,0.0,7.0,13.0,0.538,0.438,3.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0,4.0,17.0,9.7,-6.0
Bennedict Mathurin,mathube01,2025,23,160.0,23.0,2024-12-04,,,BRK,"L, 90-99",*,,3.0,12.0,0.25,0.0,3.0,0.0,3.0,9.0,0.333,0.25,2.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,1.0,4.0,4.0,8.0,-0.7,-7.0
Bennedict Mathurin,mathube01,2025,24,161.0,24.0,2024-12-06,,,CHI,"W, 132-123",*,,7.0,15.0,0.467,1.0,1.0,1.0,6.0,14.0,0.429,0.5,4.0,5.0,0.8,1.0,5.0,6.0,1.0,0.0,1.0,3.0,1.0,19.0,11.1,9.0
Bennedict Mathurin,mathube01,2025,25,162.0,25.0,2024-12-08,,,CHO,"L, 109-113",*,,4.0,11.0,0.364,1.0,7.0,0.143,3.0,4.0,0.75,0.409,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,11.0,5.0,-7.0
Bennedict Mathurin,mathube01,2025,26,163.0,26.0,2024-12-13,,,PHI,"W, 121-107",*,,5.0,14.0,0.357,1.0,5.0,0.2,4.0,9.0,0.444,0.393,2.0,2.0,1.0,1.0,6.0,7.0,4.0,2.0,0.0,2.0,1.0,13.0,10.1,21.0
Bennedict Mathurin,mathube01,2025,27,164.0,27.0,2024-12-15,,,NOP,"W, 119-104",*,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,3.0,4.0,8.0,3.3,10.0
Bennedict Mathurin,mathube01,2025,28,165.0,28.0,2024-12-19,,,PHO,"W, 120-111",*,,6.0,14.0,0.429,2.0,7.0,0.286,4.0,7.0,0.571,0.5,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,16.0,11.5,-3.0
Bennedict Mathurin,mathube01,2025,29,166.0,29.0,2024-12-22,,,SAC,"W, 122-95",*,,2.0,9.0,0.222,0.0,3.0,0.0,2.0,6.0,0.333,0.222,0.0,0.0,,1.0,7.0,8.0,4.0,0.0,1.0,1.0,1.0,4.0,3.4,27.0
Bennedict Mathurin,mathube01,2025,30,167.0,30.0,2024-12-23,,,GSW,"W, 111-105",*,,5.0,14.0,0.357,1.0,5.0,0.2,4.0,9.0,0.444,0.393,1.0,2.0,0.5,1.0,4.0,5.0,2.0,0.0,0.0,1.0,5.0,12.0,4.1,27.0
Bennedict Mathurin,mathube01,2025,31,168.0,31.0,2024-12-26,,,OKC,"L, 114-120",*,,5.0,13.0,0.385,2.0,5.0,0.4,3.0,8.0,0.375,0.462,6.0,8.0,0.75,2.0,4.0,6.0,3.0,0.0,1.0,1.0,6.0,18.0,12.1,4.0
Bennedict Mathurin,mathube01,2025,32,169.0,32.0,2024-12-27,,,BOS,"L, 105-142",*,,6.0,13.0,0.462,1.0,2.0,0.5,5.0,11.0,0.455,0.5,5.0,6.0,0.833,3.0,3.0,6.0,2.0,0.0,0.0,1.0,4.0,18.0,12.7,-25.0
Bennedict Mathurin,mathube01,2025,33,170.0,33.0,2024-12-29,,,BOS,"W, 123-114",*,,6.0,8.0,0.75,1.0,1.0,1.0,5.0,7.0,0.714,0.813,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0,14.0,10.6,9.0
