player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kyle Filipowski,filipky01,2025,1,1.0,2.0,2024-10-25,,,GSW,"L, 86-127",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0
Kyle Filipowski,filipky01,2025,2,2.0,3.0,2024-10-28,,,DAL,"L, 102-110",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.2,-2.0
Kyle Filipowski,filipky01,2025,3,3.0,4.0,2024-10-29,,,SAC,"L, 96-113",,,5.0,10.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,0.6,0.0,2.0,0.0,2.0,6.0,8.0,2.0,1.0,0.0,2.0,1.0,12.0,9.4,-7.0
Kyle Filipowski,filipky01,2025,4,4.0,5.0,2024-10-31,,,SAS,"L, 88-106",*,,5.0,8.0,0.625,2.0,4.0,0.5,3.0,4.0,0.75,0.75,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,2.0,3.0,12.0,7.8,-12.0
Kyle Filipowski,filipky01,2025,5,5.0,6.0,2024-11-02,,,DEN,"L, 103-129",*,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,2.0,3.0,2.0,-1.1,-21.0
Kyle Filipowski,filipky01,2025,6,6.0,7.0,2024-11-04,,,CHI,"W, 135-126",*,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,1.0,3.0,7.0,5.8,-2.0
Kyle Filipowski,filipky01,2025,7,7.0,8.0,2024-11-07,,,MIL,"L, 100-123",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
Kyle Filipowski,filipky01,2025,8,8.0,9.0,2024-11-09,,,SAS,"W, 111-110",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,1.0,4.0,0.25,0.0,5.0,5.0,6.0,1.0,0.0,1.0,1.0,8.0,9.8,7.0
Kyle Filipowski,filipky01,2025,9,9.0,10.0,2024-11-12,,,PHO,"L, 112-120",,,7.0,11.0,0.636,2.0,4.0,0.5,5.0,7.0,0.714,0.727,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,2.0,1.0,0.0,18.0,17.1,-10.0
Kyle Filipowski,filipky01,2025,10,10.0,11.0,2024-11-14,,,DAL,"W, 115-113",*,,6.0,8.0,0.75,1.0,1.0,1.0,5.0,7.0,0.714,0.813,1.0,4.0,0.25,3.0,4.0,7.0,2.0,1.0,0.0,2.0,2.0,14.0,12.5,-11.0
Kyle Filipowski,filipky01,2025,11,11.0,12.0,2024-11-16,,,SAC,"L, 117-121",*,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,5.0,9.0,0.556,1.0,6.0,7.0,2.0,3.0,0.0,0.0,0.0,9.0,11.6,12.0
Kyle Filipowski,filipky01,2025,12,12.0,13.0,2024-11-17,,,LAC,"L, 105-116",*,,5.0,10.0,0.5,0.0,4.0,0.0,5.0,6.0,0.833,0.5,3.0,4.0,0.75,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,13.0,11.0,-17.0
Kyle Filipowski,filipky01,2025,13,13.0,14.0,2024-11-19,,,LAL,"L, 118-124",*,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,1.0,2.0,0.5,0.0,5.0,5.0,6.0,2.0,0.0,3.0,4.0,3.0,4.0,-3.0
Kyle Filipowski,filipky01,2025,14,14.0,15.0,2024-11-21,,,SAS,"L, 118-126",*,,1.0,6.0,0.167,0.0,1.0,0.0,1.0,5.0,0.2,0.167,2.0,2.0,1.0,3.0,6.0,9.0,1.0,0.0,0.0,0.0,3.0,4.0,3.6,3.0
Kyle Filipowski,filipky01,2025,15,15.0,23.0,2024-12-08,,,SAC,"L, 97-141",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,-0.2,-18.0
Kyle Filipowski,filipky01,2025,16,16.0,24.0,2024-12-13,,,PHO,"L, 126-134",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,7.0,6.7,5.0
Kyle Filipowski,filipky01,2025,17,17.0,25.0,2024-12-16,,,LAC,"L, 107-144",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,3.6,-10.0
Kyle Filipowski,filipky01,2025,18,18.0,28.0,2024-12-23,,,CLE,"L, 113-124",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,-0.2,4.0
Kyle Filipowski,filipky01,2025,19,19.0,29.0,2024-12-26,,,POR,"L, 120-122",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,2.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,2.0,6.0,5.4,-7.0
