player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Anthony Gill,gillan01,2025,1,180.0,1.0,2024-10-24,,,BOS,"L, 102-122",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.7,4.0
Anthony Gill,gillan01,2025,2,181.0,4.0,2024-10-30,,,ATL,"W, 133-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony Gill,gillan01,2025,3,182.0,5.0,2024-11-02,,,MIA,"L, 98-118",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.4,0.0
Anthony Gill,gillan01,2025,4,183.0,6.0,2024-11-04,,,GSW,"L, 112-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
Anthony Gill,gillan01,2025,5,184.0,7.0,2024-11-08,,,MEM,"L, 104-128",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,5.7,0.0
Anthony Gill,gillan01,2025,6,185.0,8.0,2024-11-10,,,ORL,"L, 94-121",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.6,0.0
Anthony Gill,gillan01,2025,7,186.0,9.0,2024-11-11,,,HOU,"L, 92-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Anthony Gill,gillan01,2025,8,187.0,12.0,2024-11-17,,,DET,"L, 104-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Anthony Gill,gillan01,2025,9,188.0,13.0,2024-11-18,,,NYK,"L, 106-134",,,4.0,6.0,0.667,1.0,1.0,1.0,3.0,5.0,0.6,0.75,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,6.1,-2.0
Anthony Gill,gillan01,2025,10,189.0,14.0,2024-11-22,,,BOS,"L, 96-108",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
