player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Delon Wright,wrighde01,2025,1,509.0,1.0,2024-10-23,,,PHI,"W, 124-109",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.3,2.0
Delon Wright,wrighde01,2025,2,510.0,2.0,2024-10-25,,,CHI,"L, 122-133",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,6.4,-6.0
Delon Wright,wrighde01,2025,3,511.0,3.0,2024-10-27,,,BRK,"L, 102-115",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.5,-13.0
Delon Wright,wrighde01,2025,4,512.0,4.0,2024-10-28,,,BOS,"L, 108-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.3,-5.0
Delon Wright,wrighde01,2025,5,513.0,5.0,2024-10-31,,,MEM,"L, 99-122",,,3.0,4.0,0.75,2.0,2.0,1.0,1.0,2.0,0.5,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,8.0,8.0,10.0
Delon Wright,wrighde01,2025,6,514.0,6.0,2024-11-02,,,CLE,"L, 113-114",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.2,-5.0
Delon Wright,wrighde01,2025,7,515.0,7.0,2024-11-04,,,CLE,"L, 114-116",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-8.0
Delon Wright,wrighde01,2025,8,516.0,11.0,2024-11-12,,,TOR,"W, 99-85",,,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.2,0.0,0.0,,2.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,2.0,7.0,5.0
Delon Wright,wrighde01,2025,9,517.0,12.0,2024-11-13,,,DET,"W, 127-120 (OT)",*,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,8.0,2.0,0.0,1.0,1.0,0.0,5.0,-12.0
Delon Wright,wrighde01,2025,10,518.0,13.0,2024-11-16,,,CHO,"L, 114-115",*,,3.0,10.0,0.3,1.0,7.0,0.143,2.0,3.0,0.667,0.35,0.0,2.0,0.0,1.0,2.0,3.0,6.0,1.0,3.0,0.0,1.0,7.0,8.6,0.0
Delon Wright,wrighde01,2025,11,519.0,14.0,2024-11-18,,,HOU,"W, 101-100",,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0,6.0,6.6,-3.0
Delon Wright,wrighde01,2025,12,520.0,15.0,2024-11-20,,,CHI,"W, 122-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,3.0,4.0,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.3,5.0
Delon Wright,wrighde01,2025,13,521.0,16.0,2024-11-22,,,IND,"W, 129-117",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.3,-9.0
Delon Wright,wrighde01,2025,14,522.0,17.0,2024-11-23,,,CHO,"W, 125-119",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.4,2.0
Delon Wright,wrighde01,2025,15,523.0,18.0,2024-11-26,,,MIA,"W, 106-103",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,2.0,4.0,0.5,3.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,5.0,6.2,1.0
Delon Wright,wrighde01,2025,16,524.0,19.0,2024-11-30,,,WAS,"W, 124-114",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-2.0
Delon Wright,wrighde01,2025,17,525.0,20.0,2024-12-03,,,DET,"W, 128-107",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.9,14.0
Delon Wright,wrighde01,2025,18,526.0,21.0,2024-12-04,,,ATL,"L, 104-119",,,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,0.0,0.75,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,6.0,3.6,-4.0
Delon Wright,wrighde01,2025,19,527.0,26.0,2024-12-20,,,CLE,"L, 101-124",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,1.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,2.2,5.0
Delon Wright,wrighde01,2025,20,528.0,27.0,2024-12-21,,,WAS,"W, 112-101",,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,1.6,21.0
Delon Wright,wrighde01,2025,21,529.0,28.0,2024-12-23,,,CHI,"W, 112-91",,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,1.0,2.0,0.5,1.0,3.0,4.0,5.0,2.0,0.0,2.0,2.0,9.0,9.9,20.0
Delon Wright,wrighde01,2025,22,530.0,29.0,2024-12-26,,,BRK,"L, 105-111",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0
Delon Wright,wrighde01,2025,23,531.0,34.0,2025-01-06,,,TOR,"W, 128-104",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.3,-5.0
Delon Wright,wrighde01,2025,24,532.0,37.0,2025-01-12,,,NYK,"L, 106-140",,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.8,-8.0
Delon Wright,wrighde01,2025,25,533.0,39.0,2025-01-15,,,ORL,"W, 122-93",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.7,-1.0
Delon Wright,wrighde01,2025,26,534.0,48.0,2025-02-03,,,OKC,"L, 96-125",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,3.5,-1.0
Delon Wright,wrighde01,2025,27,535.0,52.0,2025-02-08,,,BOS,"L, 104-131",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Delon Wright,wrighde01,2025,28,536.0,55.0,2025-02-20,,,CHI,"W, 113-111 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
