player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Pelle Larsson,larsspe01,2025,1,1.0,1.0,2024-10-23,,,ORL,"L, 97-116",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.7,13.0
Pelle Larsson,larsspe01,2025,2,2.0,5.0,2024-11-02,,,WAS,"W, 118-98",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,7.0,5.7,18.0
Pelle Larsson,larsspe01,2025,3,3.0,6.0,2024-11-04,,,SAC,"L, 110-111",,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,2.0,3.0,0.667,1.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,13.0,12.6,2.0
Pelle Larsson,larsspe01,2025,4,4.0,7.0,2024-11-06,,,PHO,"L, 112-115",,,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,6.0,2.8,-8.0
Pelle Larsson,larsspe01,2025,5,5.0,8.0,2024-11-08,,,DEN,"L, 122-135",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,2.0,4.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,5.0,4.5,-14.0
Pelle Larsson,larsspe01,2025,6,6.0,9.0,2024-11-10,,,MIN,"W, 95-94",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.6,3.0
Pelle Larsson,larsspe01,2025,7,7.0,10.0,2024-11-12,,,DET,"L, 121-123 (OT)",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,-0.3,-7.0
Pelle Larsson,larsspe01,2025,8,8.0,13.0,2024-11-18,,,PHI,"W, 106-89",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.3,-23.0
Pelle Larsson,larsspe01,2025,9,9.0,14.0,2024-11-24,,,DAL,"W, 123-118 (OT)",,,6.0,8.0,0.75,1.0,2.0,0.5,5.0,6.0,0.833,0.813,1.0,2.0,0.5,2.0,3.0,5.0,1.0,1.0,0.0,0.0,5.0,14.0,12.4,18.0
Pelle Larsson,larsspe01,2025,10,10.0,15.0,2024-11-26,,,MIL,"L, 103-106",,,3.0,9.0,0.333,1.0,5.0,0.2,2.0,4.0,0.5,0.389,1.0,2.0,0.5,3.0,1.0,4.0,3.0,1.0,0.0,0.0,5.0,8.0,6.0,14.0
Pelle Larsson,larsspe01,2025,11,11.0,16.0,2024-11-27,,,CHO,"W, 98-94",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,2.0,4.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,2.9,6.0
