player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Shaedon Sharpe,sharpsh01,2025,1,113.0,9.0,2024-11-07,,,SAS,"L, 105-118",,,6.0,9.0,0.667,1.0,4.0,0.25,5.0,5.0,1.0,0.722,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,13.0,9.7,-4.0
Shaedon Sharpe,sharpsh01,2025,2,114.0,10.0,2024-11-08,,,MIN,"L, 102-127",,,2.0,8.0,0.25,0.0,4.0,0.0,2.0,4.0,0.5,0.25,2.0,3.0,0.667,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,6.0,0.4,0.0
Shaedon Sharpe,sharpsh01,2025,3,115.0,11.0,2024-11-10,,,MEM,"L, 89-134",*,,3.0,10.0,0.3,0.0,5.0,0.0,3.0,5.0,0.6,0.3,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,2.5,-23.0
Shaedon Sharpe,sharpsh01,2025,4,116.0,12.0,2024-11-12,,,MIN,"W, 122-108",*,,7.0,15.0,0.467,3.0,5.0,0.6,4.0,10.0,0.4,0.567,0.0,0.0,,1.0,2.0,3.0,3.0,3.0,0.0,2.0,4.0,17.0,12.1,3.0
Shaedon Sharpe,sharpsh01,2025,5,117.0,13.0,2024-11-13,,,MIN,"W, 106-98",*,,12.0,23.0,0.522,3.0,10.0,0.3,9.0,13.0,0.692,0.587,6.0,7.0,0.857,1.0,5.0,6.0,1.0,0.0,0.0,3.0,2.0,33.0,20.4,-4.0
Shaedon Sharpe,sharpsh01,2025,6,118.0,14.0,2024-11-17,,,ATL,"W, 114-110",*,,11.0,21.0,0.524,3.0,8.0,0.375,8.0,13.0,0.615,0.595,7.0,12.0,0.583,0.0,2.0,2.0,5.0,3.0,0.0,3.0,3.0,32.0,22.6,8.0
Shaedon Sharpe,sharpsh01,2025,7,119.0,15.0,2024-11-20,,,OKC,"L, 99-109",*,,6.0,16.0,0.375,4.0,8.0,0.5,2.0,8.0,0.25,0.5,5.0,6.0,0.833,0.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0,21.0,7.2,-8.0
Shaedon Sharpe,sharpsh01,2025,8,120.0,16.0,2024-11-22,,,HOU,"L, 88-116",*,,3.0,9.0,0.333,1.0,3.0,0.333,2.0,6.0,0.333,0.389,6.0,6.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,13.0,11.6,-18.0
Shaedon Sharpe,sharpsh01,2025,9,121.0,17.0,2024-11-23,,,HOU,"W, 104-98",*,,7.0,18.0,0.389,4.0,9.0,0.444,3.0,9.0,0.333,0.5,6.0,6.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,3.0,24.0,15.0,8.0
Shaedon Sharpe,sharpsh01,2025,10,122.0,18.0,2024-11-25,,,MEM,"L, 98-123",*,,4.0,12.0,0.333,1.0,6.0,0.167,3.0,6.0,0.5,0.375,6.0,6.0,1.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,15.0,12.0,-22.0
