player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Orlando Robinson,robinor01,2025,1,68.0,14.0,2024-11-16,,,UTA,"W, 121-117",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,4.9,2.0
Orlando Robinson,robinor01,2025,2,69.0,15.0,2024-11-18,,,ATL,"L, 108-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.8,-11.0
Orlando Robinson,robinor01,2025,3,70.0,20.0,2024-11-29,,,POR,"L, 106-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,1.0
Orlando Robinson,robinor01,2025,4,71.0,24.0,2024-12-06,,,SAS,"W, 140-113",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,1.0,0.0,2.0,5.0,6.6,3.0
Orlando Robinson,robinor01,2025,5,72.0,25.0,2024-12-08,,,UTA,"W, 141-97",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,1.5,15.0
Orlando Robinson,robinor01,2025,6,73.0,26.0,2024-12-12,,,NOP,"W, 111-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
Orlando Robinson,robinor01,2025,7,74.0,28.0,2024-12-19,,,LAL,"L, 100-113",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4,0.0
Orlando Robinson,robinor01,2025,8,75.0,30.0,2024-12-22,,,IND,"L, 95-122",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
Orlando Robinson,robinor01,2025,9,76.0,36.0,2025-01-05,,,GSW,"W, 129-99",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,2.6,-2.0
Orlando Robinson,robinor01,2025,10,77.0,43.0,2025-01-21,,,ORL,"W, 109-93",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
