player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Matt Ryan,ryanma01,2025,1,64.0,8.0,2024-11-08,,,MIL,"W, 116-94",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,-5.0
Matt Ryan,ryanma01,2025,2,65.0,10.0,2024-11-12,,,PHI,"W, 111-99",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-6.0
Matt Ryan,ryanma01,2025,3,66.0,11.0,2024-11-13,,,CHI,"L, 123-124",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
Matt Ryan,ryanma01,2025,4,67.0,14.0,2024-11-18,,,WAS,"W, 134-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
Matt Ryan,ryanma01,2025,5,68.0,17.0,2024-11-25,,,DEN,"W, 145-118",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,2.0
Matt Ryan,ryanma01,2025,6,69.0,20.0,2024-12-01,,,NOP,"W, 118-85",,,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.667,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,3.3,-6.0
Matt Ryan,ryanma01,2025,7,70.0,21.0,2024-12-03,,,ORL,"W, 121-106",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-13.0
Matt Ryan,ryanma01,2025,8,71.0,22.0,2024-12-05,,,CHO,"W, 125-101",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
Matt Ryan,ryanma01,2025,9,72.0,27.0,2024-12-19,,,MIN,"W, 133-107",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.6,3.0
Matt Ryan,ryanma01,2025,10,73.0,33.0,2024-12-30,,,WAS,"W, 126-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Matt Ryan,ryanma01,2025,11,74.0,36.0,2025-01-04,,,CHI,"L, 126-139",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
Matt Ryan,ryanma01,2025,12,75.0,38.0,2025-01-08,,,TOR,"W, 112-98",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-12.0
Matt Ryan,ryanma01,2025,13,76.0,39.0,2025-01-10,,,OKC,"L, 101-126",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,3.0
Matt Ryan,ryanma01,2025,14,77.0,40.0,2025-01-12,,,MIL,"W, 140-106",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,7.7,5.0
Matt Ryan,ryanma01,2025,15,78.0,46.0,2025-01-25,,,SAC,"W, 143-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-1.0
Matt Ryan,ryanma01,2025,16,79.0,47.0,2025-01-27,,,MEM,"W, 143-106",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,6.0
Matt Ryan,ryanma01,2025,17,80.0,49.0,2025-02-01,,,LAL,"L, 112-128",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
Matt Ryan,ryanma01,2025,18,81.0,53.0,2025-02-11,,,IND,"W, 128-115",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-6.0
Matt Ryan,ryanma01,2025,19,82.0,56.0,2025-02-21,,,CLE,"L, 105-142",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,-3.0
