player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jarrett Allen,allenja01,2025,1,487.0,1.0,2024-10-23,,,TOR,"W, 136-106",*,,5,7,0.714,0,0,,5,7,0.714,0.714,4,5,0.8,2,5,7,1,1,4,1,1,14,16.7,8
Jarrett Allen,allenja01,2025,2,488.0,2.0,2024-10-25,,,DET,"W, 113-101",*,,5,7,0.714,0,0,,5,7,0.714,0.714,7,8,0.875,0,11,11,2,1,1,1,0,17,19.1,3
Jarrett Allen,allenja01,2025,3,489.0,3.0,2024-10-26,,,WAS,"W, 135-116",*,,10,10,1.0,0,0,,10,10,1.0,1.0,3,4,0.75,1,4,5,1,1,2,0,1,23,24.2,13
Jarrett Allen,allenja01,2025,4,490.0,4.0,2024-10-28,,,NYK,"W, 110-104",*,,5,7,0.714,0,0,,5,7,0.714,0.714,5,7,0.714,5,10,15,1,1,0,2,2,15,16.7,2
Jarrett Allen,allenja01,2025,5,491.0,5.0,2024-10-30,,,LAL,"W, 134-110",*,,9,12,0.75,0,0,,9,12,0.75,0.75,2,2,1.0,3,14,17,1,0,2,0,0,20,23.6,14
Jarrett Allen,allenja01,2025,6,492.0,6.0,2024-11-01,,,ORL,"W, 120-109",*,,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,9,11,1,1,1,2,2,2,4.0,12
Jarrett Allen,allenja01,2025,7,493.0,7.0,2024-11-02,,,MIL,"W, 114-113",*,,6,10,0.6,0,0,,6,10,0.6,0.6,3,6,0.5,2,10,12,1,1,0,2,2,15,12.5,-12
Jarrett Allen,allenja01,2025,8,494.0,8.0,2024-11-04,,,MIL,"W, 116-114",*,,7,14,0.5,0,0,,7,14,0.5,0.5,0,2,0.0,1,14,15,6,2,1,0,0,14,18.0,6
Jarrett Allen,allenja01,2025,9,495.0,9.0,2024-11-06,,,NOP,"W, 131-122",*,,7,10,0.7,0,0,,7,10,0.7,0.7,2,2,1.0,2,12,14,2,1,2,0,5,16,18.6,24
Jarrett Allen,allenja01,2025,10,496.0,10.0,2024-11-08,,,GSW,"W, 136-117",*,,5,7,0.714,0,0,,5,7,0.714,0.714,3,5,0.6,4,8,12,3,0,1,3,1,13,13.9,30
Jarrett Allen,allenja01,2025,11,497.0,11.0,2024-11-09,,,BRK,"W, 105-100",*,,1,6,0.167,0,0,,1,6,0.167,0.167,2,2,1.0,1,2,3,0,1,1,3,2,4,-0.6,-14
Jarrett Allen,allenja01,2025,12,498.0,12.0,2024-11-11,,,CHI,"W, 119-113",*,,3,7,0.429,0,0,,3,7,0.429,0.429,3,4,0.75,1,4,5,2,0,1,0,0,9,8.9,-23
