player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Aaron Gordon,gordoaa01,2025,1,670.0,1.0,2024-10-24,,,OKC,"L, 87-102",*,,5.0,12.0,0.417,0.0,1.0,0.0,5.0,11.0,0.455,0.417,2.0,2.0,1.0,5.0,4.0,9.0,2.0,1.0,0.0,2.0,1.0,12.0,10.3,-4.0
Aaron Gordon,gordoaa01,2025,2,671.0,2.0,2024-10-26,,,LAC,"L, 104-109",*,,3.0,10.0,0.3,1.0,4.0,0.25,2.0,6.0,0.333,0.35,3.0,4.0,0.75,2.0,3.0,5.0,2.0,1.0,0.0,0.0,2.0,10.0,7.7,2.0
Aaron Gordon,gordoaa01,2025,3,672.0,3.0,2024-10-28,,,TOR,"W, 127-125 (OT)",*,,4.0,8.0,0.5,2.0,2.0,1.0,2.0,6.0,0.333,0.625,6.0,8.0,0.75,5.0,6.0,11.0,8.0,2.0,1.0,5.0,2.0,16.0,19.0,11.0
Aaron Gordon,gordoaa01,2025,4,673.0,4.0,2024-10-29,,,BRK,"W, 144-139 (OT)",*,,8.0,11.0,0.727,1.0,3.0,0.333,7.0,8.0,0.875,0.773,7.0,7.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,3.0,24.0,21.3,5.0
Aaron Gordon,gordoaa01,2025,5,674.0,5.0,2024-11-01,,,MIN,"L, 116-119",*,,11.0,18.0,0.611,5.0,7.0,0.714,6.0,11.0,0.545,0.75,4.0,5.0,0.8,4.0,7.0,11.0,2.0,1.0,0.0,0.0,2.0,31.0,28.9,8.0
Aaron Gordon,gordoaa01,2025,6,675.0,6.0,2024-11-02,,,UTA,"W, 129-103",*,,5.0,9.0,0.556,2.0,3.0,0.667,3.0,6.0,0.5,0.667,0.0,0.0,,2.0,4.0,6.0,5.0,0.0,0.0,0.0,2.0,12.0,13.0,28.0
Aaron Gordon,gordoaa01,2025,7,676.0,7.0,2024-11-04,,,TOR,"W, 121-119",*,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.3,1.0
Aaron Gordon,gordoaa01,2025,8,677.0,18.0,2024-12-01,,,LAC,"L, 122-126",,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,1.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,2.0,10.0,9.0,-7.0
Aaron Gordon,gordoaa01,2025,9,678.0,19.0,2024-12-03,,,GSW,"W, 119-115",*,,4.0,6.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,0.917,4.0,6.0,0.667,0.0,9.0,9.0,5.0,0.0,0.0,2.0,0.0,15.0,15.8,13.0
Aaron Gordon,gordoaa01,2025,10,679.0,20.0,2024-12-05,,,CLE,"L, 114-126",*,,8.0,13.0,0.615,0.0,2.0,0.0,8.0,11.0,0.727,0.615,2.0,4.0,0.5,2.0,5.0,7.0,2.0,0.0,0.0,2.0,1.0,18.0,13.2,1.0
Aaron Gordon,gordoaa01,2025,11,680.0,22.0,2024-12-08,,,ATL,"W, 141-111",*,,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,0.167,4.0,5.0,0.8,0.0,2.0,2.0,6.0,0.0,1.0,3.0,1.0,6.0,3.9,17.0
Aaron Gordon,gordoaa01,2025,12,681.0,23.0,2024-12-13,,,LAC,"W, 120-98",*,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,5.0,5.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,2.0,14.0,12.1,10.0
Aaron Gordon,gordoaa01,2025,13,682.0,24.0,2024-12-16,,,SAC,"W, 130-129",*,,9.0,14.0,0.643,1.0,3.0,0.333,8.0,11.0,0.727,0.679,5.0,6.0,0.833,4.0,3.0,7.0,2.0,0.0,0.0,1.0,3.0,24.0,20.3,6.0
