player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ryan Dunn,dunnry01,2025,1,1.0,1.0,2024-10-23,,,LAC,"W, 116-113 (OT)",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,-0.3,-2.0
Ryan Dunn,dunnry01,2025,2,2.0,2.0,2024-10-25,,,LAL,"L, 116-123",,,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,,0.9,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,9.0,7.5,8.0
Ryan Dunn,dunnry01,2025,3,3.0,3.0,2024-10-26,,,DAL,"W, 114-102",*,,5.0,8.0,0.625,3.0,6.0,0.5,2.0,2.0,1.0,0.813,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,13.0,7.8,4.0
Ryan Dunn,dunnry01,2025,4,4.0,4.0,2024-10-28,,,LAL,"W, 109-105",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,6.3,3.0
Ryan Dunn,dunnry01,2025,5,5.0,5.0,2024-10-31,,,LAC,"W, 125-119",*,,6.0,12.0,0.5,4.0,9.0,0.444,2.0,3.0,0.667,0.667,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,0.0,0.0,5.0,16.0,10.6,11.0
Ryan Dunn,dunnry01,2025,6,6.0,6.0,2024-11-02,,,POR,"W, 103-97",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,-0.8,5.0
Ryan Dunn,dunnry01,2025,7,7.0,7.0,2024-11-04,,,PHI,"W, 118-116",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.6,-16.0
Ryan Dunn,dunnry01,2025,8,8.0,8.0,2024-11-06,,,MIA,"W, 115-112",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,5.6,2.0
Ryan Dunn,dunnry01,2025,9,9.0,10.0,2024-11-10,,,SAC,"L, 118-127 (OT)",*,,4.0,7.0,0.571,0.0,3.0,0.0,4.0,4.0,1.0,0.571,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,6.6,1.0
Ryan Dunn,dunnry01,2025,10,10.0,11.0,2024-11-12,,,UTA,"W, 120-112",*,,3.0,5.0,0.6,2.0,2.0,1.0,1.0,3.0,0.333,0.8,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,8.0,6.5,0.0
Ryan Dunn,dunnry01,2025,11,11.0,12.0,2024-11-13,,,SAC,"L, 104-127",*,,4.0,11.0,0.364,2.0,7.0,0.286,2.0,4.0,0.5,0.455,0.0,2.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,0.0,4.0,10.0,6.3,-29.0
Ryan Dunn,dunnry01,2025,12,12.0,13.0,2024-11-15,,,OKC,"L, 83-99",*,,4.0,13.0,0.308,1.0,9.0,0.111,3.0,4.0,0.75,0.346,0.0,0.0,,0.0,5.0,5.0,0.0,1.0,1.0,1.0,2.0,9.0,2.9,-19.0
Ryan Dunn,dunnry01,2025,13,13.0,14.0,2024-11-17,,,MIN,"L, 117-120",*,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,-3.0,-11.0
Ryan Dunn,dunnry01,2025,14,14.0,15.0,2024-11-18,,,ORL,"L, 99-109",*,,2.0,8.0,0.25,1.0,4.0,0.25,1.0,4.0,0.25,0.313,0.0,0.0,,4.0,2.0,6.0,1.0,0.0,0.0,1.0,2.0,5.0,2.5,-2.0
Ryan Dunn,dunnry01,2025,15,15.0,16.0,2024-11-20,,,NYK,"L, 122-138",*,,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,0.333,0.571,0.0,0.0,,2.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,8.0,7.6,-10.0
Ryan Dunn,dunnry01,2025,16,16.0,17.0,2024-11-26,,,LAL,"W, 127-100",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,5.0,3.7,8.0
Ryan Dunn,dunnry01,2025,17,17.0,18.0,2024-11-27,,,BRK,"L, 117-127",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,-1.9,0.0
Ryan Dunn,dunnry01,2025,18,18.0,19.0,2024-11-30,,,GSW,"W, 113-105",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,2.0,2.0,4.0,2.0,1.4,8.0
Ryan Dunn,dunnry01,2025,19,19.0,20.0,2024-12-03,,,SAS,"W, 104-93",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,2.0,0.5,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,2.7,9.0
Ryan Dunn,dunnry01,2025,20,20.0,24.0,2024-12-13,,,UTA,"W, 134-126",,,5.0,6.0,0.833,2.0,3.0,0.667,3.0,3.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,13.0,11.3,-6.0
Ryan Dunn,dunnry01,2025,21,21.0,25.0,2024-12-15,,,POR,"W, 116-109",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.3,12.0
