player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Johnny Furphy,furphjo01,2025,1,1.0,2.0,2024-10-25,,,NYK,"L, 98-123",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,5.0
Johnny Furphy,furphjo01,2025,2,2.0,9.0,2024-11-08,,,CHO,"L, 83-103",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-1.0
Johnny Furphy,furphjo01,2025,3,3.0,10.0,2024-11-10,,,NYK,"W, 132-121",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-1.0
Johnny Furphy,furphjo01,2025,4,4.0,11.0,2024-11-13,,,ORL,"L, 90-94",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,7.0,5.4,-8.0
Johnny Furphy,furphjo01,2025,5,5.0,12.0,2024-11-15,,,MIA,"L, 111-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.4,6.0
Johnny Furphy,furphjo01,2025,6,6.0,14.0,2024-11-18,,,TOR,"L, 119-130",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.6,-3.0
Johnny Furphy,furphjo01,2025,7,7.0,15.0,2024-11-20,,,HOU,"L, 113-130",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,3.2,8.0
Johnny Furphy,furphjo01,2025,8,8.0,16.0,2024-11-22,,,MIL,"L, 117-129",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,2.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,3.0,6.4,9.0
Johnny Furphy,furphjo01,2025,9,9.0,17.0,2024-11-24,,,WAS,"W, 115-103",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,4.4,2.0
Johnny Furphy,furphjo01,2025,10,10.0,19.0,2024-11-27,,,POR,"W, 121-114",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-1.2,-4.0
Johnny Furphy,furphjo01,2025,11,11.0,20.0,2024-11-29,,,DET,"L, 106-130",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,3.4,-5.0
Johnny Furphy,furphjo01,2025,12,12.0,21.0,2024-12-01,,,MEM,"L, 121-136",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,3.3,-4.0
Johnny Furphy,furphjo01,2025,13,13.0,23.0,2024-12-04,,,BRK,"L, 90-99",,,4.0,9.0,0.444,4.0,8.0,0.5,0.0,1.0,0.0,0.667,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,1.0,1.0,3.0,12.0,8.7,-9.0
Johnny Furphy,furphjo01,2025,14,14.0,24.0,2024-12-06,,,CHI,"W, 132-123",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,4.6,4.0
Johnny Furphy,furphjo01,2025,15,15.0,25.0,2024-12-08,,,CHO,"L, 109-113",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.6,1.0
Johnny Furphy,furphjo01,2025,16,16.0,26.0,2024-12-13,,,PHI,"W, 121-107",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,-8.0
Johnny Furphy,furphjo01,2025,17,17.0,27.0,2024-12-15,,,NOP,"W, 119-104",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,-2.0,2.0
