player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Neemias Queta,quetane01,2025,1,49.0,1.0,2024-10-22,,,NYK,"W, 132-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,0.0
Neemias Queta,quetane01,2025,2,50.0,2.0,2024-10-24,,,WAS,"W, 122-102",,,5.0,7.0,0.714,0.0,1.0,0.0,5.0,6.0,0.833,0.714,2.0,2.0,1.0,4.0,3.0,7.0,0.0,0.0,0.0,1.0,4.0,12.0,10.2,6.0
Neemias Queta,quetane01,2025,3,51.0,4.0,2024-10-28,,,MIL,"W, 119-108",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-5.0
Neemias Queta,quetane01,2025,4,52.0,5.0,2024-10-30,,,IND,"L, 132-135 (OT)",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,4.0,5.0,9.0,1.0,0.0,1.0,0.0,0.0,2.0,6.7,18.0
Neemias Queta,quetane01,2025,5,53.0,6.0,2024-11-01,,,CHO,"W, 124-109",,,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,1.0,0.0,0.0,,4.0,2.0,6.0,1.0,0.0,0.0,2.0,2.0,12.0,11.5,-1.0
Neemias Queta,quetane01,2025,6,54.0,7.0,2024-11-02,,,CHO,"W, 113-103",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,2.4,3.0
Neemias Queta,quetane01,2025,7,55.0,8.0,2024-11-04,,,ATL,"W, 123-93",*,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,2.0,2.0,1.0,2.0,5.0,7.0,0.0,1.0,1.0,0.0,2.0,10.0,10.5,31.0
Neemias Queta,quetane01,2025,8,56.0,9.0,2024-11-06,,,GSW,"L, 112-118",*,,6.0,11.0,0.545,0.0,0.0,,6.0,11.0,0.545,0.545,2.0,4.0,0.5,5.0,3.0,8.0,0.0,0.0,2.0,1.0,2.0,14.0,11.9,13.0
Neemias Queta,quetane01,2025,9,57.0,10.0,2024-11-08,,,BRK,"W, 108-104 (OT)",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,1.0,9.0,10.0,2.0,0.0,3.0,2.0,2.0,3.0,5.7,7.0
Neemias Queta,quetane01,2025,10,58.0,11.0,2024-11-10,,,MIL,"W, 113-107",,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,2.0,2.0,1.0,1.0,6.0,7.0,0.0,1.0,0.0,1.0,1.0,8.0,7.1,-1.0
Neemias Queta,quetane01,2025,11,59.0,12.0,2024-11-12,,,ATL,"L, 116-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,2.3,-6.0
Neemias Queta,quetane01,2025,12,60.0,13.0,2024-11-13,,,BRK,"W, 139-114",*,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,8.0,6.9,19.0
Neemias Queta,quetane01,2025,13,61.0,14.0,2024-11-16,,,TOR,"W, 126-123 (OT)",*,,6.0,8.0,0.75,0.0,1.0,0.0,6.0,7.0,0.857,0.75,0.0,0.0,,4.0,4.0,8.0,2.0,0.0,1.0,0.0,2.0,12.0,14.1,-5.0
Neemias Queta,quetane01,2025,14,62.0,15.0,2024-11-19,,,CLE,"W, 120-117",,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,1.0,2.0,0.5,3.0,1.0,4.0,2.0,0.0,0.0,3.0,3.0,5.0,1.5,-15.0
Neemias Queta,quetane01,2025,15,63.0,16.0,2024-11-22,,,WAS,"W, 108-96",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,5.0,6.0,0.833,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,7.0,4.6,-10.0
Neemias Queta,quetane01,2025,16,64.0,18.0,2024-11-25,,,LAC,"W, 126-94",,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,2.0,2.0,1.0,2.0,7.0,9.0,3.0,2.0,4.0,1.0,3.0,12.0,18.0,29.0
Neemias Queta,quetane01,2025,17,65.0,19.0,2024-11-29,,,CHI,"W, 138-129",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7,7.0
Neemias Queta,quetane01,2025,18,66.0,21.0,2024-12-02,,,MIA,"W, 108-89",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,2.0,0.0,4.0,4.0,5.4,2.0
Neemias Queta,quetane01,2025,19,67.0,23.0,2024-12-06,,,MIL,"W, 111-105",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0
