player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
KJ Simpson,simpskj01,2025,1,1.0,7.0,2024-11-04,,,MIN,"L, 93-114",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,3.4,7.0
KJ Simpson,simpskj01,2025,2,2.0,17.0,2024-11-25,,,ORL,"L, 84-95",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.7,-9.0
KJ Simpson,simpskj01,2025,3,3.0,19.0,2024-11-29,,,NYK,"L, 98-99",,,5.0,10.0,0.5,1.0,5.0,0.2,4.0,5.0,0.8,0.55,0.0,0.0,,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,11.0,9.0,2.0
KJ Simpson,simpskj01,2025,4,4.0,20.0,2024-11-30,,,ATL,"L, 104-107",,,2.0,7.0,0.286,2.0,6.0,0.333,0.0,1.0,0.0,0.429,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,8.0,3.4,-13.0
KJ Simpson,simpskj01,2025,5,5.0,21.0,2024-12-03,,,PHI,"L, 104-110",,,2.0,8.0,0.25,0.0,2.0,0.0,2.0,6.0,0.333,0.25,4.0,4.0,1.0,3.0,3.0,6.0,9.0,1.0,0.0,2.0,1.0,8.0,11.1,4.0
KJ Simpson,simpskj01,2025,6,6.0,22.0,2024-12-05,,,NYK,"L, 101-125",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,-2.7,-19.0
KJ Simpson,simpskj01,2025,7,7.0,23.0,2024-12-07,,,CLE,"L, 102-116",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,-0.9,-15.0
KJ Simpson,simpskj01,2025,8,8.0,24.0,2024-12-08,,,IND,"W, 113-109",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,-1.0
KJ Simpson,simpskj01,2025,9,9.0,25.0,2024-12-13,,,CHI,"L, 95-109",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,-3.0
KJ Simpson,simpskj01,2025,10,10.0,32.0,2024-12-30,,,CHI,"L, 108-115 (OT)",,,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,0.286,2.0,3.0,0.667,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,6.0,3.8,-13.0
KJ Simpson,simpskj01,2025,11,11.0,33.0,2025-01-03,,,DET,"L, 94-98",,,3.0,10.0,0.3,2.0,4.0,0.5,1.0,6.0,0.167,0.4,0.0,2.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,8.0,5.4,-5.0
KJ Simpson,simpskj01,2025,12,12.0,34.0,2025-01-05,,,CLE,"L, 105-115",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,-2.1,2.0
KJ Simpson,simpskj01,2025,13,13.0,41.0,2025-01-24,,,POR,"L, 97-102",,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,2.0,2.0,1.0,2.0,3.0,5.0,1.0,2.0,0.0,1.0,3.0,7.0,5.7,-8.0
KJ Simpson,simpskj01,2025,14,14.0,44.0,2025-01-29,,,BRK,"L, 83-104",,,1.0,10.0,0.1,0.0,4.0,0.0,1.0,6.0,0.167,0.1,5.0,6.0,0.833,2.0,1.0,3.0,2.0,0.0,2.0,2.0,3.0,7.0,1.3,-7.0
KJ Simpson,simpskj01,2025,15,15.0,45.0,2025-01-31,,,LAC,"L, 104-112",,,4.0,11.0,0.364,1.0,3.0,0.333,3.0,8.0,0.375,0.409,0.0,0.0,,1.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,9.0,7.3,2.0
KJ Simpson,simpskj01,2025,16,16.0,46.0,2025-02-01,,,DEN,"L, 104-107",,,2.0,9.0,0.222,0.0,4.0,0.0,2.0,5.0,0.4,0.222,4.0,4.0,1.0,2.0,4.0,6.0,8.0,0.0,0.0,2.0,0.0,8.0,8.7,16.0
KJ Simpson,simpskj01,2025,17,17.0,47.0,2025-02-03,,,WAS,"L, 114-124",,,3.0,10.0,0.3,0.0,4.0,0.0,3.0,6.0,0.5,0.3,3.0,3.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,9.0,3.3,-4.0
KJ Simpson,simpskj01,2025,18,18.0,48.0,2025-02-05,,,MIL,"L, 102-112",*,,6.0,12.0,0.5,3.0,6.0,0.5,3.0,6.0,0.5,0.625,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,15.0,10.1,-23.0
KJ Simpson,simpskj01,2025,19,19.0,49.0,2025-02-07,,,SAS,"W, 117-116",,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,12.0,9.5,-12.0
KJ Simpson,simpskj01,2025,20,20.0,50.0,2025-02-09,,,DET,"L, 102-112",*,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,2.0,3.0,0.667,1.0,3.0,4.0,6.0,1.0,0.0,4.0,5.0,10.0,6.7,6.0
KJ Simpson,simpskj01,2025,21,21.0,51.0,2025-02-10,,,BRK,"L, 89-97",,,3.0,12.0,0.25,0.0,4.0,0.0,3.0,8.0,0.375,0.25,3.0,3.0,1.0,2.0,7.0,9.0,4.0,1.0,0.0,3.0,0.0,9.0,6.1,3.0
KJ Simpson,simpskj01,2025,22,22.0,57.0,2025-02-25,,,GSW,"L, 92-128",*,,7.0,18.0,0.389,1.0,7.0,0.143,6.0,11.0,0.545,0.417,1.0,1.0,1.0,4.0,2.0,6.0,2.0,2.0,0.0,3.0,1.0,16.0,9.6,-30.0
