player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bryce McGowens,mcgowbr01,2025,1,106.0,24.0,2024-12-08,,,LAL,"L, 98-107",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.7,9.0
Bryce McGowens,mcgowbr01,2025,2,107.0,32.0,2024-12-30,,,PHI,"L, 103-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.0
Bryce McGowens,mcgowbr01,2025,3,108.0,38.0,2025-01-11,,,MIA,"L, 98-119",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
Bryce McGowens,mcgowbr01,2025,4,109.0,41.0,2025-01-18,,,HOU,"L, 103-125",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,-4.0
Bryce McGowens,mcgowbr01,2025,5,110.0,44.0,2025-01-23,,,ORL,"W, 101-79",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.4,2.0
Bryce McGowens,mcgowbr01,2025,6,111.0,47.0,2025-01-28,,,MIL,"W, 125-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
Bryce McGowens,mcgowbr01,2025,7,112.0,48.0,2025-01-30,,,ORL,"W, 119-90",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
Bryce McGowens,mcgowbr01,2025,8,113.0,49.0,2025-02-01,,,PHO,"W, 127-108",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.6,-6.0
Bryce McGowens,mcgowbr01,2025,9,114.0,62.0,2025-03-03,,,PHI,"W, 119-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Bryce McGowens,mcgowbr01,2025,10,115.0,64.0,2025-03-07,,,OKC,"L, 89-107",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
Bryce McGowens,mcgowbr01,2025,11,116.0,69.0,2025-03-17,,,WAS,"W, 112-97",,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,3.0
Bryce McGowens,mcgowbr01,2025,12,117.0,70.0,2025-03-19,,,MEM,"W, 115-99",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-5.0
Bryce McGowens,mcgowbr01,2025,13,118.0,71.0,2025-03-21,,,DEN,"W, 128-109",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.4,-4.0
