player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Trey Lyles,lylestr01,2025,1,582.0,1.0,2024-10-24,,,MIN,"L, 115-117",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.2,-14.0
Trey Lyles,lylestr01,2025,2,583.0,2.0,2024-10-26,,,LAL,"L, 127-131",,,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,,0.25,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,5.0,4.0,-7.0
Trey Lyles,lylestr01,2025,3,584.0,3.0,2024-10-28,,,POR,"W, 111-98",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.3,7.0
Trey Lyles,lylestr01,2025,4,585.0,4.0,2024-10-29,,,UTA,"W, 113-96",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,7.0,7.0,1.0,2.0,2.0,0.0,3.0,2.0,6.0,6.0
Trey Lyles,lylestr01,2025,5,586.0,5.0,2024-11-01,,,ATL,"W, 123-115",,,1.0,7.0,0.143,1.0,6.0,0.167,0.0,1.0,0.0,0.214,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,1.0,1.0,2.0,5.0,3.7,7.0
Trey Lyles,lylestr01,2025,6,587.0,6.0,2024-11-02,,,TOR,"L, 128-131 (OT)",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,2.5,-13.0
Trey Lyles,lylestr01,2025,7,588.0,7.0,2024-11-04,,,MIA,"W, 111-110",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,1.5,-1.0
Trey Lyles,lylestr01,2025,8,589.0,8.0,2024-11-06,,,TOR,"W, 122-107",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,9.0
Trey Lyles,lylestr01,2025,9,590.0,9.0,2024-11-08,,,LAC,"L, 98-107",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,4.0
Trey Lyles,lylestr01,2025,10,591.0,10.0,2024-11-10,,,PHO,"W, 127-118 (OT)",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,3.0,4.0,0.75,1.0,5.0,6.0,0.0,0.0,1.0,1.0,1.0,8.0,5.7,-1.0
Trey Lyles,lylestr01,2025,11,592.0,11.0,2024-11-11,,,SAS,"L, 96-116",,,3.0,8.0,0.375,2.0,6.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,2.0,4.0,0.0,1.0,2.0,0.0,1.0,8.0,7.6,2.0
Trey Lyles,lylestr01,2025,12,593.0,12.0,2024-11-13,,,PHO,"W, 127-104",,,5.0,7.0,0.714,3.0,5.0,0.6,2.0,2.0,1.0,0.929,0.0,0.0,,0.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,13.0,13.7,14.0
Trey Lyles,lylestr01,2025,13,594.0,13.0,2024-11-15,,,MIN,"L, 126-130 (OT)",,,2.0,8.0,0.25,1.0,5.0,0.2,1.0,3.0,0.333,0.313,2.0,2.0,1.0,2.0,6.0,8.0,1.0,1.0,0.0,1.0,4.0,7.0,4.5,10.0
Trey Lyles,lylestr01,2025,14,595.0,14.0,2024-11-16,,,UTA,"W, 121-117",*,,6.0,9.0,0.667,5.0,7.0,0.714,1.0,2.0,0.5,0.944,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,17.0,12.6,1.0
Trey Lyles,lylestr01,2025,15,596.0,15.0,2024-11-18,,,ATL,"L, 108-109",*,,4.0,11.0,0.364,3.0,7.0,0.429,1.0,4.0,0.25,0.5,1.0,2.0,0.5,4.0,6.0,10.0,4.0,1.0,0.0,0.0,2.0,12.0,13.1,-4.0
Trey Lyles,lylestr01,2025,16,597.0,16.0,2024-11-22,,,LAC,"L, 88-104",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,2.8,-17.0
Trey Lyles,lylestr01,2025,17,598.0,17.0,2024-11-24,,,BRK,"L, 103-108",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,4.0,6.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.3,-6.0
Trey Lyles,lylestr01,2025,18,599.0,18.0,2024-11-25,,,OKC,"L, 109-130",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.1,6.0
Trey Lyles,lylestr01,2025,19,600.0,29.0,2024-12-21,,,LAL,"L, 99-103",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.9,-9.0
