player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Liam Robbins,robbili01,2025,1,1.0,5.0,2024-10-31,,,MEM,"L, 99-122",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9,-1.0
Liam Robbins,robbili01,2025,2,2.0,8.0,2024-11-07,,,UTA,"W, 123-100",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.2,-1.0
Liam Robbins,robbili01,2025,3,3.0,9.0,2024-11-08,,,NYK,"L, 94-116",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.3,6.0
Liam Robbins,robbili01,2025,4,4.0,15.0,2024-11-20,,,CHI,"W, 122-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liam Robbins,robbili01,2025,5,5.0,21.0,2024-12-04,,,ATL,"L, 104-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liam Robbins,robbili01,2025,6,6.0,26.0,2024-12-20,,,CLE,"L, 101-124",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.3,10.0
Liam Robbins,robbili01,2025,7,7.0,28.0,2024-12-23,,,CHI,"W, 112-91",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
Liam Robbins,robbili01,2025,8,8.0,34.0,2025-01-06,,,TOR,"W, 128-104",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.1,-5.0
Liam Robbins,robbili01,2025,9,9.0,35.0,2025-01-08,,,SAS,"W, 121-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.1,-4.0
Liam Robbins,robbili01,2025,10,10.0,37.0,2025-01-12,,,NYK,"L, 106-140",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.4,-6.0
Liam Robbins,robbili01,2025,11,11.0,38.0,2025-01-14,,,SAC,"W, 130-115",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.4,-6.0
Liam Robbins,robbili01,2025,12,12.0,39.0,2025-01-15,,,ORL,"W, 122-93",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,3.0,4.0,0.75,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,1.5,2.0
Liam Robbins,robbili01,2025,13,13.0,40.0,2025-01-17,,,TOR,"W, 130-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
