player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tyus Jones,jonesty01,2025,1,602.0,1.0,2024-10-23,,,LAC,"W, 116-113 (OT)",*,,5.0,10.0,0.5,1.0,5.0,0.2,4.0,5.0,0.8,0.55,0.0,0.0,,0.0,2.0,2.0,8.0,2.0,1.0,0.0,0.0,11.0,14.9,6.0
Tyus Jones,jonesty01,2025,2,603.0,2.0,2024-10-25,,,LAL,"L, 116-123",*,,5.0,8.0,0.625,2.0,4.0,0.5,3.0,4.0,0.75,0.75,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,0.0,14.0,12.8,-12.0
Tyus Jones,jonesty01,2025,3,604.0,3.0,2024-10-26,,,DAL,"W, 114-102",*,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,0.0,0.0,,0.0,5.0,5.0,7.0,1.0,1.0,0.0,0.0,8.0,12.4,6.0
Tyus Jones,jonesty01,2025,4,605.0,4.0,2024-10-28,,,LAL,"W, 109-105",*,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,0.0,0.0,,2.0,4.0,6.0,5.0,3.0,0.0,1.0,1.0,7.0,10.3,-13.0
Tyus Jones,jonesty01,2025,5,606.0,5.0,2024-10-31,,,LAC,"W, 125-119",*,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,0.0,0.0,,0.0,3.0,3.0,11.0,0.0,0.0,1.0,3.0,7.0,9.0,12.0
Tyus Jones,jonesty01,2025,6,607.0,6.0,2024-11-02,,,POR,"W, 103-97",*,,5.0,10.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,0.65,2.0,2.0,1.0,2.0,3.0,5.0,6.0,1.0,0.0,1.0,1.0,15.0,16.1,5.0
Tyus Jones,jonesty01,2025,7,608.0,7.0,2024-11-04,,,PHI,"W, 118-116",*,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,1.0,1.0,2.0,5.0,0.0,0.0,2.0,1.0,4.0,3.4,-4.0
Tyus Jones,jonesty01,2025,8,609.0,8.0,2024-11-06,,,MIA,"W, 115-112",*,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,0.0,0.0,,0.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0,5.0,5.4,-1.0
Tyus Jones,jonesty01,2025,9,610.0,9.0,2024-11-08,,,DAL,"W, 114-113",*,,7.0,13.0,0.538,3.0,5.0,0.6,4.0,8.0,0.5,0.654,0.0,0.0,,0.0,2.0,2.0,5.0,1.0,0.0,3.0,3.0,17.0,11.6,5.0
Tyus Jones,jonesty01,2025,10,611.0,10.0,2024-11-10,,,SAC,"L, 118-127 (OT)",*,,8.0,14.0,0.571,6.0,10.0,0.6,2.0,4.0,0.5,0.786,0.0,0.0,,1.0,1.0,2.0,4.0,2.0,0.0,0.0,1.0,22.0,20.8,2.0
Tyus Jones,jonesty01,2025,11,612.0,11.0,2024-11-12,,,UTA,"W, 120-112",*,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,1.0,2.0,0.5,1.0,0.0,1.0,7.0,0.0,0.0,3.0,1.0,8.0,6.1,-3.0
Tyus Jones,jonesty01,2025,12,613.0,12.0,2024-11-13,,,SAC,"L, 104-127",*,,3.0,11.0,0.273,2.0,9.0,0.222,1.0,2.0,0.5,0.364,2.0,2.0,1.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,10.0,10.5,-7.0
Tyus Jones,jonesty01,2025,13,614.0,13.0,2024-11-15,,,OKC,"L, 83-99",*,,2.0,8.0,0.25,2.0,8.0,0.25,0.0,0.0,,0.375,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0,4.4,-14.0
Tyus Jones,jonesty01,2025,14,615.0,14.0,2024-11-17,,,MIN,"L, 117-120",*,,6.0,12.0,0.5,1.0,2.0,0.5,5.0,10.0,0.5,0.542,0.0,0.0,,1.0,4.0,5.0,11.0,3.0,0.0,1.0,1.0,13.0,18.2,-2.0
Tyus Jones,jonesty01,2025,15,616.0,15.0,2024-11-18,,,ORL,"L, 99-109",*,,7.0,17.0,0.412,4.0,11.0,0.364,3.0,6.0,0.5,0.529,0.0,0.0,,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,18.0,15.1,2.0
Tyus Jones,jonesty01,2025,16,617.0,16.0,2024-11-20,,,NYK,"L, 122-138",*,,6.0,13.0,0.462,3.0,7.0,0.429,3.0,6.0,0.5,0.577,0.0,0.0,,2.0,1.0,3.0,10.0,2.0,0.0,2.0,1.0,15.0,16.6,-13.0
Tyus Jones,jonesty01,2025,17,618.0,17.0,2024-11-26,,,LAL,"W, 127-100",*,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,0.0,0.0,,0.0,1.0,1.0,6.0,5.0,0.0,1.0,1.0,8.0,12.1,23.0
Tyus Jones,jonesty01,2025,18,619.0,18.0,2024-11-27,,,BRK,"L, 117-127",*,,4.0,6.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.833,0.0,0.0,,0.0,2.0,2.0,12.0,0.0,0.0,2.0,1.0,10.0,14.0,-7.0
Tyus Jones,jonesty01,2025,19,620.0,19.0,2024-11-30,,,GSW,"W, 113-105",*,,7.0,9.0,0.778,4.0,5.0,0.8,3.0,4.0,0.75,1.0,1.0,2.0,0.5,0.0,3.0,3.0,9.0,0.0,0.0,1.0,1.0,19.0,20.9,0.0
Tyus Jones,jonesty01,2025,20,621.0,20.0,2024-12-03,,,SAS,"W, 104-93",*,,6.0,10.0,0.6,2.0,4.0,0.5,4.0,6.0,0.667,0.7,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,16.0,13.4,0.0
Tyus Jones,jonesty01,2025,21,622.0,21.0,2024-12-05,,,NOP,"L, 124-126",*,,5.0,11.0,0.455,3.0,8.0,0.375,2.0,3.0,0.667,0.591,0.0,0.0,,1.0,4.0,5.0,6.0,2.0,0.0,1.0,1.0,13.0,14.0,13.0
Tyus Jones,jonesty01,2025,22,623.0,22.0,2024-12-07,,,MIA,"L, 111-121",*,,4.0,9.0,0.444,3.0,7.0,0.429,1.0,2.0,0.5,0.611,2.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,1.0,13.0,14.0,-19.0
Tyus Jones,jonesty01,2025,23,624.0,23.0,2024-12-08,,,ORL,"L, 110-115",*,,7.0,16.0,0.438,5.0,8.0,0.625,2.0,8.0,0.25,0.594,2.0,2.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,21.0,16.1,2.0
