player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Xavier Tillman Sr.,tillmxa01,2025,22,249.0,35.0,2025-01-03,,,HOU,"W, 109-86",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7,2.0
Xavier Tillman Sr.,tillmxa01,2025,23,250.0,38.0,2025-01-10,,,SAC,"L, 97-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.3,-3.0
Xavier Tillman Sr.,tillmxa01,2025,24,251.0,40.0,2025-01-15,,,TOR,"L, 97-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0
Xavier Tillman Sr.,tillmxa01,2025,25,252.0,43.0,2025-01-20,,,GSW,"W, 125-85",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1.0
Xavier Tillman Sr.,tillmxa01,2025,26,253.0,47.0,2025-01-27,,,HOU,"L, 112-114",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.5,-8.0
Xavier Tillman Sr.,tillmxa01,2025,27,254.0,53.0,2025-02-08,,,NYK,"W, 131-104",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-12.0
Xavier Tillman Sr.,tillmxa01,2025,28,255.0,59.0,2025-02-26,,,DET,"L, 97-117",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,-0.7,-2.0
Xavier Tillman Sr.,tillmxa01,2025,29,256.0,63.0,2025-03-06,,,PHI,"W, 123-105",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.6,-6.0
Xavier Tillman Sr.,tillmxa01,2025,30,257.0,75.0,2025-03-31,,,MEM,"W, 117-103",*,,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,-0.6,-6.0
Xavier Tillman Sr.,tillmxa01,2025,31,258.0,77.0,2025-04-04,,,PHO,"W, 123-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-1.0
Xavier Tillman Sr.,tillmxa01,2025,32,259.0,78.0,2025-04-06,,,WAS,"W, 124-90",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.7,-1.0
Xavier Tillman Sr.,tillmxa01,2025,33,260.0,80.0,2025-04-09,,,ORL,"L, 76-96",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,1.0
