player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Colby Jones,jonesco01,2025,1,31.0,3.0,2024-10-28,,,POR,"W, 111-98",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Colby Jones,jonesco01,2025,2,32.0,4.0,2024-10-29,,,UTA,"W, 113-96",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.3,-3.0
Colby Jones,jonesco01,2025,3,33.0,5.0,2024-11-01,,,ATL,"W, 123-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-3.0
Colby Jones,jonesco01,2025,4,34.0,8.0,2024-11-06,,,TOR,"W, 122-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colby Jones,jonesco01,2025,5,35.0,11.0,2024-11-11,,,SAS,"L, 96-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-4.0
Colby Jones,jonesco01,2025,6,36.0,12.0,2024-11-13,,,PHO,"W, 127-104",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,4.0
Colby Jones,jonesco01,2025,7,37.0,15.0,2024-11-18,,,ATL,"L, 108-109",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3,7.0
Colby Jones,jonesco01,2025,8,38.0,16.0,2024-11-22,,,LAC,"L, 88-104",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.3,-13.0
Colby Jones,jonesco01,2025,9,39.0,17.0,2024-11-24,,,BRK,"L, 103-108",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.5,-16.0
Colby Jones,jonesco01,2025,10,40.0,18.0,2024-11-25,,,OKC,"L, 109-130",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colby Jones,jonesco01,2025,11,41.0,20.0,2024-11-29,,,POR,"L, 106-115",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,2.3,-5.0
Colby Jones,jonesco01,2025,12,42.0,21.0,2024-12-01,,,SAS,"L, 125-127",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,-9.0
Colby Jones,jonesco01,2025,13,43.0,22.0,2024-12-03,,,HOU,"W, 120-111",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-6.0
Colby Jones,jonesco01,2025,14,44.0,24.0,2024-12-06,,,SAS,"W, 140-113",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.7,6.0
Colby Jones,jonesco01,2025,15,45.0,25.0,2024-12-08,,,UTA,"W, 141-97",,,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,,1.0,4.0,5.0,1.0,2.0,1.0,2.0,1.0,3.0,4.2,25.0
Colby Jones,jonesco01,2025,16,46.0,26.0,2024-12-12,,,NOP,"W, 111-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-7.0
Colby Jones,jonesco01,2025,17,47.0,27.0,2024-12-16,,,DEN,"L, 129-130",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.8,6.0
Colby Jones,jonesco01,2025,18,48.0,28.0,2024-12-19,,,LAL,"L, 100-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colby Jones,jonesco01,2025,19,49.0,30.0,2024-12-22,,,IND,"L, 95-122",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,-2.0
Colby Jones,jonesco01,2025,20,50.0,31.0,2024-12-26,,,DET,"L, 113-114",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.9,12.0
Colby Jones,jonesco01,2025,21,51.0,32.0,2024-12-28,,,LAL,"L, 122-132",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colby Jones,jonesco01,2025,22,52.0,33.0,2024-12-30,,,DAL,"W, 110-100",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Colby Jones,jonesco01,2025,23,53.0,40.0,2025-01-14,,,MIL,"L, 115-130",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.4,6.0
Colby Jones,jonesco01,2025,24,54.0,50.0,2025-02-05,,,ORL,"L, 111-130",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,4.1,10.0
Colby Jones,jonesco01,2025,25,55.0,64.0,2025-03-11,,,DET,"L, 103-123",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Colby Jones,jonesco01,2025,26,56.0,67.0,2025-03-17,,,POR,"L, 97-112",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,2.0,2.0,4.0,3.0,0.0,1.0,1.0,2.0,2.0,2.6,-16.0
Colby Jones,jonesco01,2025,27,57.0,68.0,2025-03-19,,,UTA,"L, 112-128",,,9.0,11.0,0.818,4.0,4.0,1.0,5.0,7.0,0.714,1.0,2.0,3.0,0.667,1.0,3.0,4.0,3.0,3.0,0.0,1.0,2.0,24.0,24.4,-14.0
Colby Jones,jonesco01,2025,28,58.0,69.0,2025-03-21,,,ORL,"L, 105-120",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,3.0,0.667,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.6,15.0
Colby Jones,jonesco01,2025,29,59.0,70.0,2025-03-22,,,NYK,"L, 103-122",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,2.0,2.0,0.0,0.0,1.0,6.0,9.7,12.0
Colby Jones,jonesco01,2025,30,60.0,71.0,2025-03-24,,,TOR,"L, 104-112",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,2.0,2.0,2.0,2.0,0.8,-15.0
Colby Jones,jonesco01,2025,31,61.0,72.0,2025-03-26,,,PHI,"W, 119-114",,,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,0.333,0.571,0.0,4.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,1.0,0.0,8.0,5.4,-5.0
