player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Alex Caruso,carusal01,2025,1,364.0,1.0,2024-10-24,,,DEN,"W, 102-87",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,4.0,6.0,4.0,0.0,0.0,1.0,2.0,0.0,2.2,19.0
Alex Caruso,carusal01,2025,2,365.0,2.0,2024-10-26,,,CHI,"W, 114-95",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,4.1,2.0
Alex Caruso,carusal01,2025,3,366.0,3.0,2024-10-27,,,ATL,"W, 128-104",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,3.6,17.0
Alex Caruso,carusal01,2025,4,367.0,4.0,2024-10-30,,,SAS,"W, 105-93",,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.5,1.0
Alex Caruso,carusal01,2025,5,368.0,5.0,2024-11-01,,,POR,"W, 137-114",,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,0.0,4.0,6.0,4.8,9.0
Alex Caruso,carusal01,2025,6,369.0,6.0,2024-11-02,,,LAC,"W, 105-92",,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,5.0,2.6,8.0
Alex Caruso,carusal01,2025,7,370.0,7.0,2024-11-04,,,ORL,"W, 102-86",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,5.0,1.0,0.0,2.0,4.0,3.0,2.2,10.0
Alex Caruso,carusal01,2025,8,371.0,8.0,2024-11-06,,,DEN,"L, 122-124",,,1.0,9.0,0.111,0.0,3.0,0.0,1.0,6.0,0.167,0.111,0.0,0.0,,1.0,5.0,6.0,4.0,4.0,2.0,0.0,5.0,2.0,4.5,-8.0
Alex Caruso,carusal01,2025,9,372.0,9.0,2024-11-08,,,HOU,"W, 126-107",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,10.0,10.2,7.0
Alex Caruso,carusal01,2025,10,373.0,10.0,2024-11-10,,,GSW,"L, 116-127",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,1.0,2.0,0.5,2.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,4.2,-17.0
Alex Caruso,carusal01,2025,11,374.0,11.0,2024-11-11,,,LAC,"W, 134-128",,,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.714,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,5.0,12.0,8.4,-12.0
Alex Caruso,carusal01,2025,12,375.0,15.0,2024-11-19,,,SAS,"L, 104-110",,,1.0,7.0,0.143,0.0,5.0,0.0,1.0,2.0,0.5,0.143,0.0,0.0,,0.0,5.0,5.0,1.0,3.0,2.0,1.0,0.0,2.0,3.1,-2.0
Alex Caruso,carusal01,2025,13,376.0,16.0,2024-11-20,,,POR,"W, 109-99",,,8.0,11.0,0.727,1.0,2.0,0.5,7.0,9.0,0.778,0.773,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,17.0,14.4,10.0
Alex Caruso,carusal01,2025,14,377.0,22.0,2024-12-05,,,TOR,"W, 129-92",,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,1.0,1.0,1.0,8.0,8.2,6.0
Alex Caruso,carusal01,2025,15,378.0,23.0,2024-12-07,,,NOP,"W, 119-109",,,6.0,7.0,0.857,2.0,3.0,0.667,4.0,4.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,14.0,13.8,5.0
Alex Caruso,carusal01,2025,16,379.0,24.0,2024-12-10,,,DAL,"W, 118-104",,,2.0,7.0,0.286,2.0,6.0,0.333,0.0,1.0,0.0,0.429,0.0,0.0,,1.0,3.0,4.0,4.0,2.0,0.0,1.0,0.0,6.0,7.3,2.0
Alex Caruso,carusal01,2025,17,380.0,25.0,2024-12-14,,,HOU,"W, 111-96",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,-0.3,16.0
Alex Caruso,carusal01,2025,18,381.0,26.0,2024-12-19,,,ORL,"W, 105-99",,,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,,0.643,2.0,2.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,11.0,11.5,12.0
Alex Caruso,carusal01,2025,19,382.0,27.0,2024-12-20,,,MIA,"W, 104-97",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,1.0,2.0,3.0,5.0,2.0,2.0,2.0,0.0,4.0,7.5,-3.0
Alex Caruso,carusal01,2025,20,383.0,28.0,2024-12-23,,,WAS,"W, 123-105",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,1.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,4.7,22.0
Alex Caruso,carusal01,2025,21,384.0,39.0,2025-01-14,,,PHI,"W, 118-102",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.5,-15.0
