player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cam Spencer,spencca01,2025,1,1.0,16.0,2024-11-20,,,PHI,"W, 117-111",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0
Cam Spencer,spencca01,2025,2,2.0,17.0,2024-11-23,,,CHI,"W, 142-131",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,10.0
Cam Spencer,spencca01,2025,3,3.0,25.0,2024-12-08,,,WAS,"W, 140-112",,,4.0,8.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.625,4.0,4.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,1.0,3.0,14.0,13.9,10.0
Cam Spencer,spencca01,2025,4,4.0,28.0,2024-12-19,,,GSW,"W, 144-93",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,-4.0
Cam Spencer,spencca01,2025,5,5.0,29.0,2024-12-21,,,ATL,"W, 128-112",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-3.0
Cam Spencer,spencca01,2025,6,6.0,31.0,2024-12-26,,,TOR,"W, 155-126",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cam Spencer,spencca01,2025,7,7.0,33.0,2024-12-29,,,OKC,"L, 106-130",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,4.0,4.0,1.0,2.0,3.0,5.0,4.0,0.0,0.0,1.0,1.0,7.0,7.6,0.0
Cam Spencer,spencca01,2025,8,8.0,34.0,2024-12-31,,,PHO,"W, 117-112",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,2.0,2.0,4.0,3.0,2.0,0.0,1.0,3.0,2.0,3.5,9.0
Cam Spencer,spencca01,2025,9,9.0,36.0,2025-01-04,,,GSW,"L, 113-121",,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,6.4,3.0
Cam Spencer,spencca01,2025,10,10.0,37.0,2025-01-06,,,DAL,"W, 119-104",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.6,-2.0
Cam Spencer,spencca01,2025,11,11.0,60.0,2025-03-01,,,SAS,"L, 128-130",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-15.0
Cam Spencer,spencca01,2025,12,12.0,62.0,2025-03-05,,,OKC,"L, 103-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Cam Spencer,spencca01,2025,13,13.0,65.0,2025-03-10,,,PHO,"W, 120-118",,,5.0,9.0,0.556,4.0,7.0,0.571,1.0,2.0,0.5,0.778,2.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,0.0,0.0,3.0,16.0,15.9,-1.0
Cam Spencer,spencca01,2025,14,14.0,67.0,2025-03-14,,,CLE,"L, 124-133",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.2,15.0
Cam Spencer,spencca01,2025,15,15.0,68.0,2025-03-15,,,MIA,"W, 125-91",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,6.0,6.0,7.0
Cam Spencer,spencca01,2025,16,16.0,69.0,2025-03-17,,,SAC,"L, 122-132",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,7.0,-17.0
Cam Spencer,spencca01,2025,17,17.0,70.0,2025-03-19,,,POR,"L, 99-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Cam Spencer,spencca01,2025,18,18.0,71.0,2025-03-21,,,LAC,"L, 108-128",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
Cam Spencer,spencca01,2025,19,19.0,72.0,2025-03-25,,,UTA,"W, 140-103",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,3.6,4.0
Cam Spencer,spencca01,2025,20,20.0,73.0,2025-03-27,,,OKC,"L, 104-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
Cam Spencer,spencca01,2025,21,21.0,75.0,2025-03-31,,,BOS,"L, 103-117",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
