player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dorian Finney-Smith,finnedo01,2025,1,529.0,1.0,2024-10-23,,,ATL,"L, 116-120",*,,3.0,10.0,0.3,2.0,7.0,0.286,1.0,3.0,0.333,0.4,0.0,0.0,,3.0,5.0,8.0,1.0,1.0,2.0,1.0,5.0,8.0,5.9,-4.0
Dorian Finney-Smith,finnedo01,2025,2,530.0,2.0,2024-10-25,,,ORL,"L, 101-116",*,,6.0,10.0,0.6,3.0,6.0,0.5,3.0,4.0,0.75,0.75,0.0,0.0,,3.0,3.0,6.0,0.0,1.0,0.0,1.0,1.0,15.0,13.0,4.0
Dorian Finney-Smith,finnedo01,2025,3,531.0,3.0,2024-10-27,,,MIL,"W, 115-102",*,,1.0,8.0,0.125,1.0,7.0,0.143,0.0,1.0,0.0,0.188,0.0,0.0,,1.0,2.0,3.0,2.0,2.0,0.0,0.0,3.0,3.0,1.3,-1.0
Dorian Finney-Smith,finnedo01,2025,4,532.0,4.0,2024-10-29,,,DEN,"L, 139-144 (OT)",*,,5.0,11.0,0.455,1.0,7.0,0.143,4.0,4.0,1.0,0.5,6.0,11.0,0.545,0.0,5.0,5.0,4.0,1.0,1.0,1.0,4.0,17.0,12.7,-3.0
Dorian Finney-Smith,finnedo01,2025,5,533.0,5.0,2024-10-30,,,MEM,"W, 119-106",*,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,0.0,0.0,,1.0,4.0,5.0,4.0,2.0,0.0,3.0,4.0,7.0,4.7,13.0
Dorian Finney-Smith,finnedo01,2025,6,534.0,6.0,2024-11-01,,,CHI,"W, 120-112",*,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,0.0,0.0,,1.0,4.0,5.0,0.0,2.0,1.0,0.0,5.0,9.0,7.6,-1.0
Dorian Finney-Smith,finnedo01,2025,7,535.0,7.0,2024-11-03,,,DET,"L, 92-106",*,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,1.0,1.0,1.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0,3.0,9.0,7.9,-8.0
Dorian Finney-Smith,finnedo01,2025,8,536.0,8.0,2024-11-04,,,MEM,"W, 106-104",*,,6.0,10.0,0.6,5.0,8.0,0.625,1.0,2.0,0.5,0.85,0.0,0.0,,5.0,1.0,6.0,3.0,1.0,0.0,4.0,5.0,17.0,13.3,12.0
Dorian Finney-Smith,finnedo01,2025,9,537.0,9.0,2024-11-08,,,BOS,"L, 104-108 (OT)",*,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,2.0,3.0,5.0,2.0,0.0,1.0,1.0,5.0,5.0,3.0,0.0
Dorian Finney-Smith,finnedo01,2025,10,538.0,10.0,2024-11-09,,,CLE,"L, 100-105",*,,4.0,8.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,0.625,0.0,0.0,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,10.0,7.2,11.0
Dorian Finney-Smith,finnedo01,2025,11,539.0,13.0,2024-11-15,,,NYK,"L, 122-124",*,,4.0,9.0,0.444,4.0,6.0,0.667,0.0,3.0,0.0,0.667,3.0,4.0,0.75,2.0,2.0,4.0,3.0,0.0,1.0,0.0,1.0,15.0,14.3,19.0
Dorian Finney-Smith,finnedo01,2025,12,540.0,14.0,2024-11-17,,,NYK,"L, 104-114",*,,6.0,11.0,0.545,4.0,7.0,0.571,2.0,4.0,0.5,0.727,0.0,0.0,,3.0,1.0,4.0,2.0,0.0,1.0,1.0,2.0,16.0,13.4,0.0
Dorian Finney-Smith,finnedo01,2025,13,541.0,15.0,2024-11-19,,,CHO,"W, 116-115",*,,5.0,6.0,0.833,4.0,5.0,0.8,1.0,1.0,1.0,1.167,1.0,2.0,0.5,1.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0,15.0,14.6,17.0
Dorian Finney-Smith,finnedo01,2025,14,542.0,16.0,2024-11-22,,,PHI,"L, 98-113",*,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,2.5,-2.0
Dorian Finney-Smith,finnedo01,2025,15,543.0,19.0,2024-11-27,,,PHO,"W, 127-117",*,,3.0,6.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,9.0,7.3,-1.0
Dorian Finney-Smith,finnedo01,2025,16,544.0,24.0,2024-12-08,,,MIL,"L, 113-118",*,,3.0,7.0,0.429,3.0,5.0,0.6,0.0,2.0,0.0,0.643,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,0.0,4.0,9.0,6.6,2.0
Dorian Finney-Smith,finnedo01,2025,17,545.0,25.0,2024-12-13,,,MEM,"L, 119-135",*,,5.0,8.0,0.625,5.0,8.0,0.625,0.0,0.0,,0.938,4.0,5.0,0.8,1.0,4.0,5.0,1.0,2.0,2.0,0.0,1.0,19.0,20.6,-20.0
Dorian Finney-Smith,finnedo01,2025,18,546.0,26.0,2024-12-16,,,CLE,"L, 101-130",*,,4.0,8.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.625,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,10.0,6.1,-10.0
Dorian Finney-Smith,finnedo01,2025,19,547.0,27.0,2024-12-19,,,TOR,"W, 101-94",*,,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,0.333,0.571,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,2.0,0.0,0.0,8.0,9.3,19.0
Dorian Finney-Smith,finnedo01,2025,20,548.0,31.0,2024-12-27,,,SAS,"L, 87-96",*,,1.0,7.0,0.143,0.0,4.0,0.0,1.0,3.0,0.333,0.143,0.0,1.0,0.0,2.0,7.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.8,-6.0
Dorian Finney-Smith,finnedo01,2025,21,549.0,32.0,2024-12-31,,,CLE,"L, 110-122",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.6,7.0
Dorian Finney-Smith,finnedo01,2025,22,550.0,33.0,2025-01-02,,,POR,"W, 114-106",,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,0.0,0.0,,2.0,2.0,4.0,2.0,1.0,0.0,1.0,3.0,3.0,1.4,11.0
Dorian Finney-Smith,finnedo01,2025,23,551.0,34.0,2025-01-03,,,ATL,"W, 119-102",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,5.0,8.0,6.4,12.0
Dorian Finney-Smith,finnedo01,2025,24,552.0,35.0,2025-01-05,,,HOU,"L, 115-119",,,5.0,9.0,0.556,2.0,6.0,0.333,3.0,3.0,1.0,0.667,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,3.0,13.0,11.9,-6.0
Dorian Finney-Smith,finnedo01,2025,25,553.0,36.0,2025-01-07,,,DAL,"L, 97-118",,,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,1.125,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,11.0,8.9,3.0
