player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Domantas Sabonis,sabondo01,2025,1,577.0,1.0,2024-10-24,,,MIN,"L, 115-117",*,,8.0,13.0,0.615,3.0,4.0,0.75,5.0,9.0,0.556,0.731,5.0,8.0,0.625,1.0,7.0,8.0,1.0,2.0,1.0,4.0,4.0,24.0,17.5,-2.0
Domantas Sabonis,sabondo01,2025,2,578.0,2.0,2024-10-26,,,LAL,"L, 127-131",*,,10.0,14.0,0.714,1.0,3.0,0.333,9.0,11.0,0.818,0.75,8.0,9.0,0.889,3.0,9.0,12.0,10.0,1.0,1.0,2.0,3.0,29.0,33.1,11.0
Domantas Sabonis,sabondo01,2025,3,579.0,3.0,2024-10-28,,,POR,"W, 111-98",*,,5.0,8.0,0.625,1.0,2.0,0.5,4.0,6.0,0.667,0.688,5.0,6.0,0.833,2.0,11.0,13.0,7.0,0.0,0.0,3.0,4.0,16.0,17.0,10.0
Domantas Sabonis,sabondo01,2025,4,580.0,4.0,2024-10-29,,,UTA,"W, 113-96",*,,13.0,18.0,0.722,1.0,2.0,0.5,12.0,16.0,0.75,0.75,1.0,2.0,0.5,3.0,8.0,11.0,4.0,0.0,0.0,3.0,3.0,28.0,23.3,23.0
Domantas Sabonis,sabondo01,2025,5,581.0,5.0,2024-11-01,,,ATL,"W, 123-115",*,,5.0,11.0,0.455,0.0,0.0,,5.0,11.0,0.455,0.455,5.0,5.0,1.0,3.0,11.0,14.0,6.0,0.0,0.0,3.0,6.0,15.0,13.5,5.0
Domantas Sabonis,sabondo01,2025,6,582.0,6.0,2024-11-02,,,TOR,"L, 128-131 (OT)",*,,5.0,10.0,0.5,0.0,1.0,0.0,5.0,9.0,0.556,0.5,7.0,8.0,0.875,7.0,13.0,20.0,10.0,1.0,0.0,3.0,5.0,17.0,23.4,2.0
Domantas Sabonis,sabondo01,2025,7,583.0,7.0,2024-11-04,,,MIA,"W, 111-110",*,,6.0,12.0,0.5,2.0,4.0,0.5,4.0,8.0,0.5,0.583,2.0,2.0,1.0,3.0,13.0,16.0,7.0,0.0,0.0,3.0,4.0,16.0,16.3,8.0
Domantas Sabonis,sabondo01,2025,8,584.0,8.0,2024-11-06,,,TOR,"W, 122-107",*,,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,1.0,5.0,5.0,1.0,4.0,7.0,11.0,13.0,1.0,0.0,0.0,0.0,17.0,30.2,16.0
Domantas Sabonis,sabondo01,2025,9,585.0,9.0,2024-11-08,,,LAC,"L, 98-107",*,,9.0,12.0,0.75,0.0,2.0,0.0,9.0,10.0,0.9,0.75,5.0,6.0,0.833,0.0,12.0,12.0,6.0,1.0,0.0,2.0,4.0,23.0,23.0,4.0
Domantas Sabonis,sabondo01,2025,10,586.0,10.0,2024-11-10,,,PHO,"W, 127-118 (OT)",*,,9.0,14.0,0.643,0.0,3.0,0.0,9.0,11.0,0.818,0.643,2.0,3.0,0.667,4.0,8.0,12.0,5.0,0.0,0.0,6.0,6.0,20.0,13.7,11.0
