player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Michael Porter Jr.,portemi01,2025,1,269.0,1.0,2024-10-24,,,OKC,"L, 87-102",*,,5.0,17.0,0.294,3.0,10.0,0.3,2.0,7.0,0.286,0.382,2.0,2.0,1.0,1.0,7.0,8.0,2.0,1.0,0.0,1.0,2.0,15.0,8.5,-2.0
Michael Porter Jr.,portemi01,2025,2,270.0,2.0,2024-10-26,,,LAC,"L, 104-109",*,,4.0,13.0,0.308,0.0,6.0,0.0,4.0,7.0,0.571,0.308,1.0,1.0,1.0,2.0,7.0,9.0,3.0,2.0,0.0,1.0,2.0,9.0,7.3,3.0
Michael Porter Jr.,portemi01,2025,3,271.0,3.0,2024-10-28,,,TOR,"W, 127-125 (OT)",*,,6.0,12.0,0.5,1.0,4.0,0.25,5.0,8.0,0.625,0.542,0.0,1.0,0.0,2.0,7.0,9.0,2.0,0.0,1.0,1.0,3.0,13.0,10.0,-10.0
Michael Porter Jr.,portemi01,2025,4,272.0,4.0,2024-10-29,,,BRK,"W, 144-139 (OT)",*,,6.0,11.0,0.545,4.0,7.0,0.571,2.0,4.0,0.5,0.727,0.0,1.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,2.0,16.0,13.8,6.0
Michael Porter Jr.,portemi01,2025,5,273.0,5.0,2024-11-01,,,MIN,"L, 116-119",*,,11.0,18.0,0.611,3.0,7.0,0.429,8.0,11.0,0.727,0.694,1.0,2.0,0.5,2.0,4.0,6.0,4.0,2.0,0.0,3.0,2.0,26.0,21.0,-5.0
Michael Porter Jr.,portemi01,2025,6,274.0,6.0,2024-11-02,,,UTA,"W, 129-103",*,,7.0,12.0,0.583,4.0,6.0,0.667,3.0,6.0,0.5,0.75,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,20.0,16.9,25.0
Michael Porter Jr.,portemi01,2025,7,275.0,7.0,2024-11-04,,,TOR,"W, 121-119",*,,7.0,16.0,0.438,3.0,10.0,0.3,4.0,6.0,0.667,0.531,2.0,3.0,0.667,4.0,5.0,9.0,3.0,1.0,1.0,2.0,2.0,19.0,15.5,1.0
Michael Porter Jr.,portemi01,2025,8,276.0,8.0,2024-11-06,,,OKC,"W, 124-122",*,,7.0,16.0,0.438,6.0,10.0,0.6,1.0,6.0,0.167,0.625,4.0,4.0,1.0,1.0,6.0,7.0,3.0,1.0,0.0,1.0,3.0,24.0,19.0,4.0
Michael Porter Jr.,portemi01,2025,9,277.0,9.0,2024-11-08,,,MIA,"W, 135-122",*,,8.0,15.0,0.533,5.0,10.0,0.5,3.0,5.0,0.6,0.7,0.0,0.0,,0.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0,21.0,17.9,24.0
Michael Porter Jr.,portemi01,2025,10,278.0,10.0,2024-11-10,,,DAL,"W, 122-120",*,,6.0,11.0,0.545,2.0,6.0,0.333,4.0,5.0,0.8,0.636,3.0,4.0,0.75,0.0,7.0,7.0,4.0,1.0,2.0,0.0,2.0,17.0,17.8,2.0
Michael Porter Jr.,portemi01,2025,11,279.0,11.0,2024-11-15,,,NOP,"L, 94-101",*,,10.0,18.0,0.556,4.0,7.0,0.571,6.0,11.0,0.545,0.667,0.0,0.0,,1.0,5.0,6.0,3.0,0.0,0.0,0.0,3.0,24.0,18.5,1.0
Michael Porter Jr.,portemi01,2025,12,280.0,12.0,2024-11-17,,,MEM,"L, 90-105",*,,4.0,12.0,0.333,0.0,4.0,0.0,4.0,8.0,0.5,0.333,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,10.0,2.4,-15.0
Michael Porter Jr.,portemi01,2025,13,281.0,13.0,2024-11-19,,,MEM,"W, 122-110",*,,11.0,21.0,0.524,0.0,4.0,0.0,11.0,17.0,0.647,0.524,2.0,6.0,0.333,5.0,6.0,11.0,3.0,1.0,1.0,0.0,3.0,24.0,20.0,15.0
Michael Porter Jr.,portemi01,2025,14,282.0,14.0,2024-11-22,,,DAL,"L, 120-123",*,,7.0,12.0,0.583,2.0,3.0,0.667,5.0,9.0,0.556,0.667,1.0,2.0,0.5,1.0,4.0,5.0,5.0,0.0,0.0,1.0,4.0,17.0,13.8,-7.0
Michael Porter Jr.,portemi01,2025,15,283.0,15.0,2024-11-23,,,LAL,"W, 127-102",*,,10.0,15.0,0.667,4.0,7.0,0.571,6.0,8.0,0.75,0.8,0.0,1.0,0.0,1.0,10.0,11.0,4.0,1.0,0.0,2.0,2.0,24.0,21.8,30.0
Michael Porter Jr.,portemi01,2025,16,284.0,16.0,2024-11-25,,,NYK,"L, 118-145",*,,7.0,17.0,0.412,3.0,7.0,0.429,4.0,10.0,0.4,0.5,1.0,1.0,1.0,4.0,6.0,10.0,0.0,0.0,0.0,2.0,4.0,18.0,9.9,-13.0
Michael Porter Jr.,portemi01,2025,17,285.0,17.0,2024-11-27,,,UTA,"W, 122-103",*,,8.0,15.0,0.533,2.0,6.0,0.333,6.0,9.0,0.667,0.6,1.0,1.0,1.0,4.0,3.0,7.0,4.0,1.0,0.0,1.0,2.0,19.0,17.4,17.0
Michael Porter Jr.,portemi01,2025,18,286.0,18.0,2024-12-01,,,LAC,"L, 122-126",*,,8.0,11.0,0.727,1.0,1.0,1.0,7.0,10.0,0.7,0.773,1.0,4.0,0.25,0.0,7.0,7.0,1.0,0.0,0.0,1.0,3.0,18.0,12.9,3.0
Michael Porter Jr.,portemi01,2025,19,287.0,19.0,2024-12-03,,,GSW,"W, 119-115",*,,8.0,14.0,0.571,1.0,3.0,0.333,7.0,11.0,0.636,0.607,5.0,6.0,0.833,1.0,6.0,7.0,2.0,1.0,0.0,2.0,2.0,22.0,17.1,-1.0
Michael Porter Jr.,portemi01,2025,20,288.0,20.0,2024-12-05,,,CLE,"L, 114-126",*,,8.0,15.0,0.533,3.0,6.0,0.5,5.0,9.0,0.556,0.633,5.0,6.0,0.833,2.0,5.0,7.0,2.0,3.0,2.0,4.0,0.0,24.0,21.0,1.0
Michael Porter Jr.,portemi01,2025,21,289.0,21.0,2024-12-07,,,WAS,"L, 113-122",*,,5.0,14.0,0.357,0.0,5.0,0.0,5.0,9.0,0.556,0.357,1.0,2.0,0.5,1.0,4.0,5.0,6.0,1.0,1.0,2.0,2.0,11.0,7.8,-10.0
Michael Porter Jr.,portemi01,2025,22,290.0,22.0,2024-12-08,,,ATL,"W, 141-111",*,,12.0,17.0,0.706,1.0,5.0,0.2,11.0,12.0,0.917,0.735,1.0,1.0,1.0,2.0,5.0,7.0,3.0,0.0,0.0,1.0,2.0,26.0,22.1,15.0
Michael Porter Jr.,portemi01,2025,23,291.0,23.0,2024-12-13,,,LAC,"W, 120-98",*,,5.0,11.0,0.455,2.0,7.0,0.286,3.0,4.0,0.75,0.545,5.0,6.0,0.833,1.0,4.0,5.0,4.0,1.0,0.0,1.0,3.0,17.0,14.4,15.0
Michael Porter Jr.,portemi01,2025,24,292.0,24.0,2024-12-16,,,SAC,"W, 130-129",*,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,2.0,3.0,0.667,2.0,8.0,10.0,1.0,1.0,0.0,2.0,1.0,11.0,10.4,8.0
Michael Porter Jr.,portemi01,2025,25,293.0,25.0,2024-12-19,,,POR,"L, 124-126",*,,6.0,11.0,0.545,3.0,7.0,0.429,3.0,4.0,0.75,0.682,1.0,2.0,0.5,1.0,5.0,6.0,3.0,1.0,0.0,1.0,1.0,16.0,14.2,7.0
Michael Porter Jr.,portemi01,2025,26,294.0,26.0,2024-12-22,,,NOP,"W, 132-129 (OT)",*,,2.0,8.0,0.25,2.0,6.0,0.333,0.0,2.0,0.0,0.375,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,4.0,2.0,8.0,1.7,-10.0
Michael Porter Jr.,portemi01,2025,27,295.0,27.0,2024-12-23,,,PHO,"W, 117-90",*,,10.0,12.0,0.833,2.0,4.0,0.5,8.0,8.0,1.0,0.917,2.0,2.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,1.0,1.0,24.0,23.6,22.0
Michael Porter Jr.,portemi01,2025,28,296.0,28.0,2024-12-25,,,PHO,"L, 100-110",*,,7.0,14.0,0.5,3.0,8.0,0.375,4.0,6.0,0.667,0.607,5.0,7.0,0.714,2.0,2.0,4.0,2.0,0.0,1.0,5.0,2.0,22.0,12.5,-4.0
Michael Porter Jr.,portemi01,2025,29,297.0,29.0,2024-12-27,,,CLE,"L, 135-149",*,,6.0,11.0,0.545,5.0,8.0,0.625,1.0,3.0,0.333,0.773,1.0,2.0,0.5,1.0,3.0,4.0,3.0,0.0,0.0,1.0,5.0,18.0,13.0,-5.0
Michael Porter Jr.,portemi01,2025,30,298.0,30.0,2024-12-28,,,DET,"W, 134-121",*,,9.0,14.0,0.643,5.0,7.0,0.714,4.0,7.0,0.571,0.821,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,26.0,19.3,5.0
Michael Porter Jr.,portemi01,2025,31,299.0,31.0,2024-12-30,,,UTA,"W, 132-121",*,,8.0,18.0,0.444,3.0,6.0,0.5,5.0,12.0,0.417,0.528,2.0,3.0,0.667,5.0,1.0,6.0,2.0,0.0,0.0,0.0,4.0,21.0,14.8,13.0
Michael Porter Jr.,portemi01,2025,32,300.0,32.0,2025-01-01,,,ATL,"W, 139-120",*,,8.0,14.0,0.571,5.0,9.0,0.556,3.0,5.0,0.6,0.75,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,21.0,16.6,24.0
Michael Porter Jr.,portemi01,2025,33,301.0,33.0,2025-01-03,,,SAS,"L, 110-113",*,,9.0,14.0,0.643,4.0,8.0,0.5,5.0,6.0,0.833,0.786,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,2.0,1.0,0.0,22.0,18.5,7.0
Michael Porter Jr.,portemi01,2025,34,302.0,34.0,2025-01-04,,,SAS,"W, 122-111 (OT)",*,,9.0,17.0,0.529,4.0,9.0,0.444,5.0,8.0,0.625,0.647,6.0,7.0,0.857,2.0,8.0,10.0,2.0,0.0,0.0,1.0,1.0,28.0,23.1,21.0
Michael Porter Jr.,portemi01,2025,35,303.0,35.0,2025-01-07,,,BOS,"L, 106-118",*,,5.0,13.0,0.385,2.0,7.0,0.286,3.0,6.0,0.5,0.462,3.0,4.0,0.75,1.0,9.0,10.0,3.0,0.0,0.0,1.0,1.0,15.0,11.6,-16.0
