player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Keon Ellis,elliske01,2025,1,74.0,1.0,2024-10-24,,,MIN,"L, 115-117",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.2,-12.0
Keon Ellis,elliske01,2025,2,75.0,3.0,2024-10-28,,,POR,"W, 111-98",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0,2.2,2.0
Keon Ellis,elliske01,2025,3,76.0,4.0,2024-10-29,,,UTA,"W, 113-96",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,2.0,2.0,3.0,1.0,4.0,5.0,7.1,15.0
Keon Ellis,elliske01,2025,4,77.0,5.0,2024-11-01,,,ATL,"W, 123-115",,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,12.0,12.5,-6.0
Keon Ellis,elliske01,2025,5,78.0,6.0,2024-11-02,,,TOR,"L, 128-131 (OT)",,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,8.0,8.3,-13.0
Keon Ellis,elliske01,2025,6,79.0,7.0,2024-11-04,,,MIA,"W, 111-110",*,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,4.0,7.0,8.1,22.0
Keon Ellis,elliske01,2025,7,80.0,8.0,2024-11-06,,,TOR,"W, 122-107",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,3.0,3.0,1.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,8.0,10.0,15.0
Keon Ellis,elliske01,2025,8,81.0,9.0,2024-11-08,,,LAC,"L, 98-107",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.1,2.0
Keon Ellis,elliske01,2025,9,82.0,10.0,2024-11-10,,,PHO,"W, 127-118 (OT)",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,4.3,6.0
Keon Ellis,elliske01,2025,10,83.0,11.0,2024-11-11,,,SAS,"L, 96-116",,,1.0,6.0,0.167,1.0,5.0,0.2,0.0,1.0,0.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,-0.2,0.0
