player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Amir Coffey,coffeam01,2025,1,252.0,1.0,2024-10-23,,,PHO,"L, 113-116 (OT)",,,4.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.25,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,11.0,11.2,-12.0
Amir Coffey,coffeam01,2025,2,253.0,2.0,2024-10-26,,,DEN,"W, 109-104",,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.2,22.0
Amir Coffey,coffeam01,2025,3,254.0,3.0,2024-10-27,,,GSW,"W, 112-104",,,3.0,5.0,0.6,1.0,1.0,1.0,2.0,4.0,0.5,0.7,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,6.2,0.0
Amir Coffey,coffeam01,2025,4,255.0,4.0,2024-10-30,,,POR,"L, 105-106",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.9,-5.0
Amir Coffey,coffeam01,2025,5,256.0,5.0,2024-10-31,,,PHO,"L, 119-125",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,4.4,-5.0
Amir Coffey,coffeam01,2025,6,257.0,6.0,2024-11-02,,,OKC,"L, 92-105",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,4.0,0.9,-16.0
Amir Coffey,coffeam01,2025,7,258.0,7.0,2024-11-04,,,SAS,"W, 113-104",,,8.0,10.0,0.8,5.0,6.0,0.833,3.0,4.0,0.75,1.05,0.0,0.0,,1.0,5.0,6.0,1.0,1.0,0.0,0.0,2.0,21.0,20.3,34.0
Amir Coffey,coffeam01,2025,8,259.0,8.0,2024-11-06,,,PHI,"W, 110-98",,,4.0,8.0,0.5,2.0,3.0,0.667,2.0,5.0,0.4,0.625,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,8.7,10.0
Amir Coffey,coffeam01,2025,9,260.0,9.0,2024-11-08,,,SAC,"W, 107-98",,,5.0,11.0,0.455,2.0,6.0,0.333,3.0,5.0,0.6,0.545,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,14.0,9.5,-5.0
Amir Coffey,coffeam01,2025,10,261.0,10.0,2024-11-09,,,TOR,"W, 105-103",,,2.0,6.0,0.333,1.0,2.0,0.5,1.0,4.0,0.25,0.417,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,2.1,8.0
