player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Moussa Diabaté,diabamo01,2025,1,34.0,1.0,2024-10-23,,,HOU,"W, 110-105",,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,2.0,4.3,6.0
Moussa Diabaté,diabamo01,2025,2,35.0,2.0,2024-10-25,,,ATL,"L, 120-125",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.4,-6.0
Moussa Diabaté,diabamo01,2025,3,36.0,3.0,2024-10-26,,,MIA,"L, 106-114",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,3.6,1.0
Moussa Diabaté,diabamo01,2025,4,37.0,4.0,2024-10-30,,,TOR,"W, 138-133",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9,23.0
Moussa Diabaté,diabamo01,2025,5,38.0,5.0,2024-11-01,,,BOS,"L, 109-124",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,1.0,2.0,0.5,6.0,1.0,7.0,1.0,0.0,0.0,1.0,2.0,7.0,8.4,4.0
Moussa Diabaté,diabamo01,2025,6,39.0,6.0,2024-11-02,,,BOS,"L, 103-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,1.0,0.7,-2.0
Moussa Diabaté,diabamo01,2025,7,40.0,7.0,2024-11-04,,,MIN,"L, 93-114",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,2.6,-1.0
Moussa Diabaté,diabamo01,2025,8,41.0,8.0,2024-11-06,,,DET,"W, 108-107",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,3.2,-4.0
Moussa Diabaté,diabamo01,2025,9,42.0,9.0,2024-11-08,,,IND,"W, 103-83",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,4.0,11.0,15.0,0.0,1.0,3.0,2.0,1.0,0.0,6.1,34.0
Moussa Diabaté,diabamo01,2025,10,43.0,10.0,2024-11-10,,,PHI,"L, 105-107 (OT)",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,5.0,6.0,11.0,1.0,0.0,0.0,1.0,4.0,4.0,5.4,1.0
Moussa Diabaté,diabamo01,2025,11,44.0,11.0,2024-11-12,,,ORL,"L, 89-114",,,6.0,7.0,0.857,0.0,0.0,,6.0,7.0,0.857,0.857,0.0,0.0,,3.0,12.0,15.0,2.0,1.0,3.0,0.0,0.0,12.0,19.7,-10.0
Moussa Diabaté,diabamo01,2025,12,45.0,12.0,2024-11-16,,,MIL,"W, 115-114",,,6.0,7.0,0.857,0.0,0.0,,6.0,7.0,0.857,0.857,0.0,0.0,,10.0,4.0,14.0,1.0,1.0,3.0,3.0,1.0,12.0,18.1,-7.0
Moussa Diabaté,diabamo01,2025,13,46.0,13.0,2024-11-17,,,CLE,"L, 114-128",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,3.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,2.0,4.7,-1.0
Moussa Diabaté,diabamo01,2025,14,47.0,14.0,2024-11-19,,,BRK,"L, 115-116",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8,8.0
Moussa Diabaté,diabamo01,2025,15,48.0,15.0,2024-11-21,,,DET,"W, 123-121 (OT)",*,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,3.0,0.333,7.0,9.0,16.0,1.0,3.0,0.0,1.0,3.0,1.0,7.9,-1.0
Moussa Diabaté,diabamo01,2025,16,49.0,16.0,2024-11-23,,,MIL,"L, 119-125",*,,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,7.0,4.0,11.0,2.0,2.0,1.0,1.0,4.0,0.0,4.8,-2.0
Moussa Diabaté,diabamo01,2025,17,50.0,17.0,2024-11-25,,,ORL,"L, 84-95",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,3.0,5.0,8.0,0.0,2.0,4.0,3.0,2.0,2.0,5.6,-3.0
Moussa Diabaté,diabamo01,2025,18,51.0,18.0,2024-11-27,,,MIA,"L, 94-98",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,6.0,5.0,11.0,2.0,1.0,0.0,1.0,3.0,0.0,5.2,9.0
Moussa Diabaté,diabamo01,2025,19,52.0,19.0,2024-11-29,,,NYK,"L, 98-99",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,3.0,0.0,5.0,6.0,11.0,1.0,0.0,1.0,2.0,4.0,6.0,6.3,-6.0
Moussa Diabaté,diabamo01,2025,20,53.0,20.0,2024-11-30,,,ATL,"L, 104-107",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,1.0,1.0,1.0,8.0,0.0,8.0,3.0,2.0,1.0,1.0,2.0,3.0,9.9,-5.0
Moussa Diabaté,diabamo01,2025,21,54.0,21.0,2024-12-03,,,PHI,"L, 104-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.1,0.0
Moussa Diabaté,diabamo01,2025,22,55.0,22.0,2024-12-05,,,NYK,"L, 101-125",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,1.0,3.0,4.0,2.5,-10.0
Moussa Diabaté,diabamo01,2025,23,56.0,25.0,2024-12-13,,,CHI,"L, 95-109",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,4.5,3.0
