player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Alex Ducas,ducasal01,2025,1,1.0,1.0,2024-10-24,,,DEN,"W, 102-87",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Ducas,ducasal01,2025,2,2.0,2.0,2024-10-26,,,CHI,"W, 114-95",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
Alex Ducas,ducasal01,2025,3,3.0,3.0,2024-10-27,,,ATL,"W, 128-104",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,3.0
Alex Ducas,ducasal01,2025,4,4.0,4.0,2024-10-30,,,SAS,"W, 105-93",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Alex Ducas,ducasal01,2025,5,5.0,37.0,2025-01-10,,,NYK,"W, 126-101",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
Alex Ducas,ducasal01,2025,6,6.0,38.0,2025-01-12,,,WAS,"W, 136-95",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.4,4.0
Alex Ducas,ducasal01,2025,7,7.0,39.0,2025-01-14,,,PHI,"W, 118-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-1.0
Alex Ducas,ducasal01,2025,8,8.0,40.0,2025-01-16,,,CLE,"W, 134-114",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-12.0
Alex Ducas,ducasal01,2025,9,9.0,42.0,2025-01-19,,,BRK,"W, 127-101",,,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,6.6,-2.0
Alex Ducas,ducasal01,2025,10,10.0,47.0,2025-02-01,,,SAC,"W, 144-110",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.4,1.0
Alex Ducas,ducasal01,2025,11,11.0,48.0,2025-02-03,,,MIL,"W, 125-96",,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.7,-7.0
Alex Ducas,ducasal01,2025,12,12.0,49.0,2025-02-05,,,PHO,"W, 140-109",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-2.0
Alex Ducas,ducasal01,2025,13,13.0,50.0,2025-02-07,,,TOR,"W, 121-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,-9.0
Alex Ducas,ducasal01,2025,14,14.0,52.0,2025-02-10,,,NOP,"W, 137-101",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,4.7,4.0
Alex Ducas,ducasal01,2025,15,15.0,54.0,2025-02-13,,,MIN,"L, 101-116",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,2.0
Alex Ducas,ducasal01,2025,16,16.0,55.0,2025-02-21,,,UTA,"W, 130-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Alex Ducas,ducasal01,2025,17,17.0,60.0,2025-03-02,,,SAS,"W, 146-132",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.8,-5.0
Alex Ducas,ducasal01,2025,18,18.0,69.0,2025-03-19,,,PHI,"W, 133-100",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,5.3,-8.0
Alex Ducas,ducasal01,2025,19,19.0,70.0,2025-03-21,,,CHO,"W, 141-106",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.7,4.0
Alex Ducas,ducasal01,2025,20,20.0,81.0,2025-04-11,,,UTA,"W, 145-111",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.3,7.0
Alex Ducas,ducasal01,2025,21,21.0,82.0,2025-04-13,,,NOP,"W, 115-100",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,4.0,5.0,4.7,4.0
