player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Reed Sheppard,sheppre01,2025,1,1.0,1.0,2024-10-23,,,CHO,"L, 105-110",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,1.0,3.0,3.0,4.0,0.9,-6.0
Reed Sheppard,sheppre01,2025,2,2.0,2.0,2024-10-25,,,MEM,"W, 128-108",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,5.3,3.0
Reed Sheppard,sheppre01,2025,3,3.0,3.0,2024-10-26,,,SAS,"L, 106-109",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.4,-7.0
Reed Sheppard,sheppre01,2025,4,4.0,4.0,2024-10-28,,,SAS,"W, 106-101",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.0
Reed Sheppard,sheppre01,2025,5,5.0,5.0,2024-10-31,,,DAL,"W, 108-102",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0
Reed Sheppard,sheppre01,2025,6,6.0,6.0,2024-11-02,,,GSW,"L, 121-127 (OT)",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.9,10.0
Reed Sheppard,sheppre01,2025,7,7.0,7.0,2024-11-04,,,NYK,"W, 109-97",,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.2,-2.0
Reed Sheppard,sheppre01,2025,8,8.0,8.0,2024-11-06,,,SAS,"W, 127-100",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,5.0,3.0,8.0
Reed Sheppard,sheppre01,2025,9,9.0,9.0,2024-11-08,,,OKC,"L, 107-126",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,4.0,5.4,-7.0
Reed Sheppard,sheppre01,2025,10,10.0,10.0,2024-11-10,,,DET,"W, 101-99",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,3.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,4.4,-6.0
