player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Peyton Watson,watsope01,2025,1,104.0,1.0,2024-10-24,,,OKC,"L, 87-102",,,1.0,7.0,0.143,0.0,4.0,0.0,1.0,3.0,0.333,0.143,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,2.0,0.0,0.0,2.0,2.2,-13.0
Peyton Watson,watsope01,2025,2,105.0,2.0,2024-10-26,,,LAC,"L, 104-109",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.9,-7.0
Peyton Watson,watsope01,2025,3,106.0,3.0,2024-10-28,,,TOR,"W, 127-125 (OT)",,,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,4.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,6.0,4.6,-7.0
Peyton Watson,watsope01,2025,4,107.0,4.0,2024-10-29,,,BRK,"W, 144-139 (OT)",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,7.0,3.3,0.0
Peyton Watson,watsope01,2025,5,108.0,5.0,2024-11-01,,,MIN,"L, 116-119",,,1.0,6.0,0.167,0.0,2.0,0.0,1.0,4.0,0.25,0.167,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,-0.5,-9.0
Peyton Watson,watsope01,2025,6,109.0,6.0,2024-11-02,,,UTA,"W, 129-103",,,2.0,9.0,0.222,0.0,1.0,0.0,2.0,8.0,0.25,0.222,4.0,4.0,1.0,3.0,1.0,4.0,1.0,3.0,0.0,2.0,2.0,8.0,5.8,-3.0
Peyton Watson,watsope01,2025,7,110.0,7.0,2024-11-04,,,TOR,"W, 121-119",,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,7.0,9.0,0.778,1.0,2.0,3.0,1.0,2.0,2.0,1.0,5.0,16.0,14.3,9.0
Peyton Watson,watsope01,2025,8,111.0,8.0,2024-11-06,,,OKC,"W, 124-122",*,,4.0,9.0,0.444,1.0,4.0,0.25,3.0,5.0,0.6,0.5,1.0,4.0,0.25,0.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,10.0,7.0,10.0
Peyton Watson,watsope01,2025,9,112.0,9.0,2024-11-08,,,MIA,"W, 135-122",*,,7.0,11.0,0.636,2.0,3.0,0.667,5.0,8.0,0.625,0.727,0.0,0.0,,2.0,3.0,5.0,1.0,1.0,1.0,0.0,3.0,16.0,14.6,12.0
Peyton Watson,watsope01,2025,10,113.0,10.0,2024-11-10,,,DAL,"W, 122-120",*,,6.0,9.0,0.667,4.0,4.0,1.0,2.0,5.0,0.4,0.889,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,1.0,0.0,1.0,16.0,15.0,3.0
Peyton Watson,watsope01,2025,11,114.0,11.0,2024-11-15,,,NOP,"L, 94-101",*,,6.0,12.0,0.5,1.0,5.0,0.2,5.0,7.0,0.714,0.542,5.0,6.0,0.833,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,18.0,13.7,-4.0
Peyton Watson,watsope01,2025,12,115.0,12.0,2024-11-17,,,MEM,"L, 90-105",*,,3.0,7.0,0.429,1.0,2.0,0.5,2.0,5.0,0.4,0.5,0.0,0.0,,1.0,4.0,5.0,2.0,1.0,1.0,0.0,0.0,7.0,8.3,-10.0
Peyton Watson,watsope01,2025,13,116.0,13.0,2024-11-19,,,MEM,"W, 122-110",*,,6.0,10.0,0.6,2.0,5.0,0.4,4.0,5.0,0.8,0.7,1.0,1.0,1.0,1.0,4.0,5.0,2.0,1.0,1.0,4.0,6.0,15.0,9.0,8.0
Peyton Watson,watsope01,2025,14,117.0,14.0,2024-11-22,,,DAL,"L, 120-123",*,,7.0,11.0,0.636,1.0,3.0,0.333,6.0,8.0,0.75,0.682,0.0,0.0,,1.0,4.0,5.0,3.0,0.0,3.0,2.0,3.0,15.0,13.0,2.0
Peyton Watson,watsope01,2025,15,118.0,15.0,2024-11-23,,,LAL,"W, 127-102",*,,5.0,8.0,0.625,1.0,1.0,1.0,4.0,7.0,0.571,0.688,0.0,0.0,,2.0,3.0,5.0,2.0,0.0,1.0,1.0,1.0,11.0,10.4,28.0
Peyton Watson,watsope01,2025,16,119.0,16.0,2024-11-25,,,NYK,"L, 118-145",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,2.2,-18.0
Peyton Watson,watsope01,2025,17,120.0,17.0,2024-11-27,,,UTA,"W, 122-103",*,,3.0,6.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.5,3.0,4.0,0.75,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,9.0,9.6,20.0
Peyton Watson,watsope01,2025,18,121.0,18.0,2024-12-01,,,LAC,"L, 122-126",*,,6.0,9.0,0.667,1.0,2.0,0.5,5.0,7.0,0.714,0.722,0.0,0.0,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,2.0,13.0,12.7,1.0
Peyton Watson,watsope01,2025,19,122.0,19.0,2024-12-03,,,GSW,"W, 119-115",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,4.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,7.0,8.1,-17.0
Peyton Watson,watsope01,2025,20,123.0,20.0,2024-12-05,,,CLE,"L, 114-126",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,1.0,2.0,0.0,1.0,3.0,4.0,3.6,-13.0
