player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Norman Powell,powelno01,2025,1,558.0,1.0,2024-10-23,,,PHO,"L, 113-116 (OT)",*,,5.0,16.0,0.313,1.0,7.0,0.143,4.0,9.0,0.444,0.344,6.0,6.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,3.0,0.0,17.0,9.9,5.0
Norman Powell,powelno01,2025,2,559.0,2.0,2024-10-26,,,DEN,"W, 109-104",*,,14.0,21.0,0.667,7.0,11.0,0.636,7.0,10.0,0.7,0.833,2.0,3.0,0.667,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,37.0,29.4,-3.0
Norman Powell,powelno01,2025,3,560.0,3.0,2024-10-27,,,GSW,"W, 112-104",*,,8.0,15.0,0.533,2.0,7.0,0.286,6.0,8.0,0.75,0.6,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,20.0,10.7,-5.0
Norman Powell,powelno01,2025,4,561.0,4.0,2024-10-30,,,POR,"L, 105-106",*,,11.0,22.0,0.5,5.0,10.0,0.5,6.0,12.0,0.5,0.614,3.0,3.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,1.0,30.0,21.5,4.0
Norman Powell,powelno01,2025,5,562.0,5.0,2024-10-31,,,PHO,"L, 119-125",*,,9.0,21.0,0.429,4.0,11.0,0.364,5.0,10.0,0.5,0.524,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,23.0,12.1,4.0
Norman Powell,powelno01,2025,6,563.0,6.0,2024-11-02,,,OKC,"L, 92-105",*,,9.0,14.0,0.643,3.0,6.0,0.5,6.0,8.0,0.75,0.75,3.0,3.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,4.0,1.0,24.0,17.4,-10.0
Norman Powell,powelno01,2025,7,564.0,7.0,2024-11-04,,,SAS,"W, 113-104",*,,7.0,15.0,0.467,5.0,8.0,0.625,2.0,7.0,0.286,0.633,4.0,5.0,0.8,0.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0,23.0,18.9,0.0
Norman Powell,powelno01,2025,8,565.0,8.0,2024-11-06,,,PHI,"W, 110-98",*,,8.0,10.0,0.8,6.0,8.0,0.75,2.0,2.0,1.0,1.1,4.0,4.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,4.0,26.0,23.1,6.0
Norman Powell,powelno01,2025,9,566.0,9.0,2024-11-08,,,SAC,"W, 107-98",*,,10.0,23.0,0.435,5.0,9.0,0.556,5.0,14.0,0.357,0.543,6.0,7.0,0.857,2.0,10.0,12.0,2.0,1.0,0.0,3.0,2.0,31.0,21.5,14.0
Norman Powell,powelno01,2025,10,567.0,10.0,2024-11-09,,,TOR,"W, 105-103",*,,7.0,14.0,0.5,3.0,6.0,0.5,4.0,8.0,0.5,0.607,7.0,9.0,0.778,0.0,3.0,3.0,3.0,1.0,1.0,3.0,2.0,24.0,17.1,0.0
