player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Andrew Wiggins,wiggian01,2025,1,707.0,1.0,2024-10-23,,,POR,"W, 140-104",*,,8.0,15.0,0.533,4.0,7.0,0.571,4.0,8.0,0.5,0.667,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,20.0,14.3,9.0
Andrew Wiggins,wiggian01,2025,2,708.0,2.0,2024-10-25,,,UTA,"W, 127-86",*,,3.0,10.0,0.3,2.0,4.0,0.5,1.0,6.0,0.167,0.4,2.0,2.0,1.0,5.0,8.0,13.0,5.0,0.0,2.0,1.0,4.0,10.0,12.4,17.0
Andrew Wiggins,wiggian01,2025,3,709.0,3.0,2024-10-27,,,LAC,"L, 104-112",*,,11.0,15.0,0.733,5.0,8.0,0.625,6.0,7.0,0.857,0.9,2.0,3.0,0.667,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,29.0,23.3,-3.0
Andrew Wiggins,wiggian01,2025,4,710.0,6.0,2024-11-02,,,HOU,"W, 127-121 (OT)",*,,3.0,9.0,0.333,2.0,4.0,0.5,1.0,5.0,0.2,0.444,7.0,10.0,0.7,1.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0,15.0,10.4,-3.0
Andrew Wiggins,wiggian01,2025,5,711.0,7.0,2024-11-04,,,WAS,"W, 125-112",*,,1.0,9.0,0.111,0.0,6.0,0.0,1.0,3.0,0.333,0.111,3.0,4.0,0.75,1.0,3.0,4.0,2.0,0.0,2.0,0.0,3.0,5.0,1.9,5.0
Andrew Wiggins,wiggian01,2025,6,712.0,8.0,2024-11-06,,,BOS,"W, 118-112",*,,6.0,14.0,0.429,0.0,3.0,0.0,6.0,11.0,0.545,0.429,4.0,6.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,16.0,6.0,8.0
Andrew Wiggins,wiggian01,2025,7,713.0,9.0,2024-11-08,,,CLE,"L, 117-136",*,,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.5,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,11.0,8.4,-23.0
Andrew Wiggins,wiggian01,2025,8,714.0,10.0,2024-11-10,,,OKC,"W, 127-116",*,,6.0,14.0,0.429,2.0,4.0,0.5,4.0,10.0,0.4,0.5,4.0,6.0,0.667,5.0,3.0,8.0,5.0,3.0,1.0,0.0,3.0,18.0,20.2,21.0
Andrew Wiggins,wiggian01,2025,9,715.0,11.0,2024-11-12,,,DAL,"W, 120-117",*,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,2.0,4.0,0.5,1.0,2.0,3.0,4.0,2.0,1.0,1.0,4.0,8.0,7.0,16.0
Andrew Wiggins,wiggian01,2025,10,716.0,12.0,2024-11-15,,,MEM,"W, 123-118",*,,5.0,14.0,0.357,1.0,4.0,0.25,4.0,10.0,0.4,0.393,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,13.0,7.8,4.0
