player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dillon Jones,jonesdi01,2025,1,1.0,1.0,2024-10-24,,,DEN,"W, 102-87",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
Dillon Jones,jonesdi01,2025,2,2.0,2.0,2024-10-26,,,CHI,"W, 114-95",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0
Dillon Jones,jonesdi01,2025,3,3.0,3.0,2024-10-27,,,ATL,"W, 128-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,3.0
Dillon Jones,jonesdi01,2025,4,4.0,4.0,2024-10-30,,,SAS,"W, 105-93",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-4.0
Dillon Jones,jonesdi01,2025,5,5.0,5.0,2024-11-01,,,POR,"W, 137-114",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,0.0,4.0,7.0,6.5,1.0
Dillon Jones,jonesdi01,2025,6,6.0,6.0,2024-11-02,,,LAC,"W, 105-92",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
Dillon Jones,jonesdi01,2025,7,7.0,7.0,2024-11-04,,,ORL,"W, 102-86",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,-0.6,12.0
Dillon Jones,jonesdi01,2025,8,8.0,9.0,2024-11-08,,,HOU,"W, 126-107",,,1.0,6.0,0.167,0.0,5.0,0.0,1.0,1.0,1.0,0.167,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,-0.9,-4.0
Dillon Jones,jonesdi01,2025,9,9.0,10.0,2024-11-10,,,GSW,"L, 116-127",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,2.0,0.0,4.0,2.0,6.0,2.0,0.0,0.0,1.0,1.0,4.0,4.6,1.0
Dillon Jones,jonesdi01,2025,10,10.0,11.0,2024-11-11,,,LAC,"W, 134-128",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2,-5.0
Dillon Jones,jonesdi01,2025,11,11.0,12.0,2024-11-13,,,NOP,"W, 106-88",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.5,-2.0
Dillon Jones,jonesdi01,2025,12,12.0,13.0,2024-11-15,,,PHO,"W, 99-83",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,2.0,0.5,-6.0
Dillon Jones,jonesdi01,2025,13,13.0,14.0,2024-11-17,,,DAL,"L, 119-121",,,5.0,6.0,0.833,2.0,3.0,0.667,3.0,3.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,12.0,12.5,-4.0
Dillon Jones,jonesdi01,2025,14,14.0,15.0,2024-11-19,,,SAS,"L, 104-110",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,2.0,4.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,2.1,2.0
Dillon Jones,jonesdi01,2025,15,15.0,16.0,2024-11-20,,,POR,"W, 109-99",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
Dillon Jones,jonesdi01,2025,16,16.0,17.0,2024-11-25,,,SAC,"W, 130-109",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-1.0
Dillon Jones,jonesdi01,2025,17,17.0,18.0,2024-11-27,,,GSW,"W, 105-101",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.2,0.0
Dillon Jones,jonesdi01,2025,18,18.0,19.0,2024-11-29,,,LAL,"W, 101-93",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-4.0
Dillon Jones,jonesdi01,2025,19,19.0,20.0,2024-12-01,,,HOU,"L, 116-119",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,4.6,8.0
Dillon Jones,jonesdi01,2025,20,20.0,21.0,2024-12-03,,,UTA,"W, 133-106",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,3.0,1.0,4.0,2.0,1.0,0.0,1.0,2.0,8.0,8.7,5.0
Dillon Jones,jonesdi01,2025,21,21.0,24.0,2024-12-10,,,DAL,"W, 118-104",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0
Dillon Jones,jonesdi01,2025,22,22.0,28.0,2024-12-23,,,WAS,"W, 123-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
Dillon Jones,jonesdi01,2025,23,23.0,29.0,2024-12-26,,,IND,"W, 120-114",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.5,7.0
