player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tony Bradley,bradlto01,2025,1,180.0,59.0,2025-03-02,,,CHI,"W, 127-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tony Bradley,bradlto01,2025,2,181.0,60.0,2025-03-04,,,HOU,"W, 115-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0
Tony Bradley,bradlto01,2025,3,182.0,63.0,2025-03-10,,,CHI,"L, 103-121",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,7.1,1.0
Tony Bradley,bradlto01,2025,4,183.0,64.0,2025-03-11,,,MIL,"W, 115-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,
Tony Bradley,bradlto01,2025,5,184.0,65.0,2025-03-14,,,PHI,"W, 112-100",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tony Bradley,bradlto01,2025,6,185.0,67.0,2025-03-17,,,MIN,"W, 132-130 (OT)",,,6.0,8.0,0.75,0.0,0.0,,6.0,8.0,0.75,0.75,0.0,0.0,,5.0,4.0,9.0,2.0,1.0,2.0,3.0,2.0,12.0,13.5,-1.0
Tony Bradley,bradlto01,2025,7,186.0,68.0,2025-03-19,,,DAL,"W, 135-131",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,-5.0
Tony Bradley,bradlto01,2025,8,187.0,73.0,2025-03-27,,,WAS,"W, 162-109",,,4.0,6.0,0.667,0.0,2.0,0.0,4.0,4.0,1.0,0.667,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,8.0,4.2,10.0
Tony Bradley,bradlto01,2025,9,188.0,74.0,2025-03-29,,,OKC,"L, 111-132",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0
Tony Bradley,bradlto01,2025,10,189.0,75.0,2025-03-31,,,SAC,"W, 111-109",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,4.2,-10.0
Tony Bradley,bradlto01,2025,11,190.0,77.0,2025-04-04,,,UTA,"W, 140-112",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,9.0
Tony Bradley,bradlto01,2025,12,191.0,78.0,2025-04-06,,,DEN,"W, 125-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-1.0
Tony Bradley,bradlto01,2025,13,192.0,81.0,2025-04-11,,,ORL,"L, 115-129",,,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,0.0,0.0,,6.0,3.0,9.0,2.0,1.0,0.0,0.0,2.0,10.0,11.7,4.0
Tony Bradley,bradlto01,2025,14,193.0,82.0,2025-04-13,,,CLE,"W, 126-118 (2OT)",,,6.0,13.0,0.462,0.0,0.0,,6.0,13.0,0.462,0.462,2.0,4.0,0.5,5.0,9.0,14.0,1.0,0.0,5.0,1.0,2.0,14.0,15.1,31.0
