player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tre Mann,manntr01,2025,1,169.0,1.0,2024-10-23,,,HOU,"W, 110-105",,,8.0,16.0,0.5,4.0,8.0,0.5,4.0,8.0,0.5,0.625,4.0,4.0,1.0,3.0,3.0,6.0,1.0,0.0,1.0,3.0,2.0,24.0,16.6,2.0
Tre Mann,manntr01,2025,2,170.0,2.0,2024-10-25,,,ATL,"L, 120-125",,,6.0,19.0,0.316,2.0,7.0,0.286,4.0,12.0,0.333,0.368,3.0,3.0,1.0,3.0,0.0,3.0,4.0,1.0,0.0,3.0,3.0,17.0,7.8,-1.0
Tre Mann,manntr01,2025,3,171.0,3.0,2024-10-26,,,MIA,"L, 106-114",,,5.0,11.0,0.455,2.0,5.0,0.4,3.0,6.0,0.5,0.545,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,2.0,14.0,11.8,-15.0
Tre Mann,manntr01,2025,4,172.0,4.0,2024-10-30,,,TOR,"W, 138-133",,,10.0,19.0,0.526,4.0,8.0,0.5,6.0,11.0,0.545,0.632,3.0,3.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,2.0,5.0,27.0,19.5,0.0
Tre Mann,manntr01,2025,5,173.0,5.0,2024-11-01,,,BOS,"L, 109-124",,,10.0,18.0,0.556,3.0,6.0,0.5,7.0,12.0,0.583,0.639,0.0,0.0,,1.0,3.0,4.0,5.0,0.0,1.0,3.0,0.0,23.0,17.2,-12.0
Tre Mann,manntr01,2025,6,174.0,6.0,2024-11-02,,,BOS,"L, 103-113",,,4.0,9.0,0.444,1.0,2.0,0.5,3.0,7.0,0.429,0.5,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,10.0,5.9,-4.0
Tre Mann,manntr01,2025,7,175.0,7.0,2024-11-04,,,MIN,"L, 93-114",,,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,2.0,2.0,1.0,1.0,3.0,4.0,6.0,1.0,0.0,1.0,3.0,10.0,10.6,-29.0
Tre Mann,manntr01,2025,8,176.0,8.0,2024-11-06,,,DET,"W, 108-107",,,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,0.286,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,4.0,1.8,4.0
Tre Mann,manntr01,2025,9,177.0,9.0,2024-11-08,,,IND,"W, 103-83",,,6.0,13.0,0.462,2.0,5.0,0.4,4.0,8.0,0.5,0.538,0.0,0.0,,1.0,1.0,2.0,4.0,1.0,0.0,3.0,1.0,14.0,8.7,17.0
Tre Mann,manntr01,2025,10,178.0,10.0,2024-11-10,,,PHI,"L, 105-107 (OT)",,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.2,-8.0
Tre Mann,manntr01,2025,11,179.0,12.0,2024-11-16,,,MIL,"W, 115-114",,,5.0,8.0,0.625,1.0,2.0,0.5,4.0,6.0,0.667,0.688,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,11.0,7.2,-7.0
Tre Mann,manntr01,2025,12,180.0,14.0,2024-11-19,,,BRK,"L, 115-116",,,7.0,17.0,0.412,4.0,6.0,0.667,3.0,11.0,0.273,0.529,1.0,2.0,0.5,2.0,1.0,3.0,6.0,0.0,0.0,4.0,3.0,19.0,10.2,7.0
Tre Mann,manntr01,2025,13,181.0,15.0,2024-11-21,,,DET,"W, 123-121 (OT)",,,2.0,10.0,0.2,0.0,3.0,0.0,2.0,7.0,0.286,0.2,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,-1.3,-9.0
