player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Chris Boucher,bouchch01,2025,1,358.0,1.0,2024-10-23,,,CLE,"L, 106-136",,,5.0,9.0,0.556,4.0,5.0,0.8,1.0,4.0,0.25,0.778,4.0,6.0,0.667,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,18.0,14.9,-17.0
Chris Boucher,bouchch01,2025,2,359.0,2.0,2024-10-25,,,PHI,"W, 115-107",,,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,1.0,2.0,4.0,1.0,0.0,4.0,5.9,5.0
Chris Boucher,bouchch01,2025,3,360.0,3.0,2024-10-26,,,MIN,"L, 101-112",,,2.0,8.0,0.25,0.0,4.0,0.0,2.0,4.0,0.5,0.25,0.0,2.0,0.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,4.0,0.7,6.0
Chris Boucher,bouchch01,2025,4,361.0,4.0,2024-10-28,,,DEN,"L, 125-127 (OT)",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,1.8,3.0
Chris Boucher,bouchch01,2025,5,362.0,5.0,2024-10-30,,,CHO,"L, 133-138",,,6.0,10.0,0.6,1.0,4.0,0.25,5.0,6.0,0.833,0.65,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,1.0,1.0,1.0,13.0,10.0,4.0
Chris Boucher,bouchch01,2025,6,363.0,6.0,2024-11-01,,,LAL,"L, 125-131",,,3.0,6.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,9.0,5.7,-13.0
Chris Boucher,bouchch01,2025,7,364.0,7.0,2024-11-02,,,SAC,"W, 131-128 (OT)",,,9.0,13.0,0.692,4.0,6.0,0.667,5.0,7.0,0.714,0.846,2.0,3.0,0.667,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,24.0,19.9,13.0
Chris Boucher,bouchch01,2025,8,365.0,8.0,2024-11-04,,,DEN,"L, 119-121",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,1.9,-2.0
Chris Boucher,bouchch01,2025,9,366.0,9.0,2024-11-06,,,SAC,"L, 107-122",,,7.0,11.0,0.636,3.0,6.0,0.5,4.0,5.0,0.8,0.773,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,17.0,13.3,-1.0
Chris Boucher,bouchch01,2025,10,367.0,10.0,2024-11-09,,,LAC,"L, 103-105",,,6.0,12.0,0.5,0.0,4.0,0.0,6.0,8.0,0.75,0.5,2.0,3.0,0.667,3.0,3.0,6.0,0.0,1.0,0.0,0.0,2.0,14.0,10.8,0.0
Chris Boucher,bouchch01,2025,11,368.0,11.0,2024-11-10,,,LAL,"L, 103-123",,,6.0,9.0,0.667,2.0,4.0,0.5,4.0,5.0,0.8,0.778,4.0,5.0,0.8,2.0,3.0,5.0,3.0,1.0,0.0,1.0,0.0,18.0,18.1,-7.0
Chris Boucher,bouchch01,2025,12,369.0,12.0,2024-11-12,,,MIL,"L, 85-99",,,5.0,12.0,0.417,2.0,5.0,0.4,3.0,7.0,0.429,0.5,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,12.0,6.9,-11.0
Chris Boucher,bouchch01,2025,13,370.0,13.0,2024-11-15,,,DET,"L, 95-99",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,1.0,6.0,7.0,1.0,0.0,2.0,2.0,0.0,2.0,1.5,-10.0
