player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Donovan Clingan,clingdo01,2025,1,1.0,1.0,2024-10-23,,,GSW,"L, 104-140",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,1.9,-9.0
Donovan Clingan,clingdo01,2025,2,2.0,2.0,2024-10-25,,,NOP,"L, 103-105",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,3.0,0.667,2.0,4.0,6.0,0.0,0.0,4.0,2.0,3.0,4.0,5.5,0.0
Donovan Clingan,clingdo01,2025,3,3.0,3.0,2024-10-27,,,NOP,"W, 125-103",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,1.0,1.0,1.0,6.0,3.0,9.0,0.0,0.0,2.0,0.0,3.0,9.0,11.7,6.0
Donovan Clingan,clingdo01,2025,4,4.0,4.0,2024-10-28,,,SAC,"L, 98-111",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,3.1,3.0
Donovan Clingan,clingdo01,2025,5,5.0,5.0,2024-10-30,,,LAC,"W, 106-105",,,3.0,5.0,0.6,1.0,1.0,1.0,2.0,4.0,0.5,0.7,0.0,0.0,,3.0,3.0,6.0,0.0,1.0,1.0,1.0,4.0,7.0,6.8,9.0
Donovan Clingan,clingdo01,2025,6,6.0,6.0,2024-11-01,,,OKC,"L, 114-137",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,1.0,2.0,0.5,3.0,4.0,7.0,0.0,0.0,1.0,0.0,3.0,3.0,3.7,-1.0
Donovan Clingan,clingdo01,2025,7,7.0,7.0,2024-11-02,,,PHO,"L, 97-103",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,1.0,1.0,2.0,3.0,1.8,-16.0
Donovan Clingan,clingdo01,2025,8,8.0,8.0,2024-11-04,,,NOP,"W, 118-100",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,4.0,4.0,3.1,9.0
Donovan Clingan,clingdo01,2025,9,9.0,9.0,2024-11-07,,,SAS,"L, 105-118",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,4.0,0.0,4.0,2.0,1.0,1.0,1.0,2.0,0.0,2.7,-9.0
Donovan Clingan,clingdo01,2025,10,10.0,10.0,2024-11-08,,,MIN,"L, 102-127",,,3.0,7.0,0.429,0.0,0.0,,3.0,7.0,0.429,0.429,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,6.0,4.6,-19.0
Donovan Clingan,clingdo01,2025,11,11.0,11.0,2024-11-10,,,MEM,"L, 89-134",,,5.0,7.0,0.714,0.0,1.0,0.0,5.0,6.0,0.833,0.714,3.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,3.0,13.0,9.9,-14.0
Donovan Clingan,clingdo01,2025,12,12.0,12.0,2024-11-12,,,MIN,"W, 122-108",*,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,3.0,3.0,6.0,0.0,1.0,1.0,1.0,5.0,4.0,3.0,3.0
Donovan Clingan,clingdo01,2025,13,13.0,13.0,2024-11-13,,,MIN,"W, 106-98",*,,6.0,10.0,0.6,0.0,0.0,,6.0,10.0,0.6,0.6,5.0,5.0,1.0,6.0,6.0,12.0,1.0,0.0,8.0,1.0,3.0,17.0,22.5,15.0
Donovan Clingan,clingdo01,2025,14,14.0,14.0,2024-11-17,,,ATL,"W, 114-110",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,5.0,3.0,8.0,0.0,1.0,3.0,1.0,3.0,6.0,9.7,-20.0
Donovan Clingan,clingdo01,2025,15,15.0,15.0,2024-11-20,,,OKC,"L, 99-109",*,,4.0,7.0,0.571,1.0,1.0,1.0,3.0,6.0,0.5,0.643,1.0,4.0,0.25,5.0,4.0,9.0,0.0,2.0,2.0,1.0,3.0,10.0,11.4,5.0
Donovan Clingan,clingdo01,2025,16,16.0,16.0,2024-11-22,,,HOU,"L, 88-116",*,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,0.0,0.0,,3.0,4.0,7.0,1.0,0.0,2.0,2.0,4.0,9.0,7.5,-11.0
Donovan Clingan,clingdo01,2025,17,17.0,17.0,2024-11-23,,,HOU,"W, 104-98",*,,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,9.0,10.0,19.0,1.0,1.0,3.0,1.0,4.0,0.0,7.7,3.0
Donovan Clingan,clingdo01,2025,18,18.0,25.0,2024-12-13,,,SAS,"L, 116-118",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,0.0,0.0,,2.0,5.0,7.0,2.0,0.0,0.0,3.0,4.0,6.0,2.7,3.0
Donovan Clingan,clingdo01,2025,19,19.0,26.0,2024-12-15,,,PHO,"L, 109-116",*,,5.0,9.0,0.556,0.0,2.0,0.0,5.0,7.0,0.714,0.556,0.0,0.0,,4.0,5.0,9.0,3.0,0.0,2.0,3.0,5.0,10.0,8.5,-2.0
Donovan Clingan,clingdo01,2025,20,20.0,27.0,2024-12-19,,,DEN,"W, 126-124",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,3.6,9.0
Donovan Clingan,clingdo01,2025,21,21.0,28.0,2024-12-21,,,SAS,"L, 94-114",,,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,0.875,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,1.0,0.0,4.0,7.0,7.8,-5.0
Donovan Clingan,clingdo01,2025,22,22.0,29.0,2024-12-23,,,DAL,"L, 108-132",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,1.5,-7.0
Donovan Clingan,clingdo01,2025,23,23.0,30.0,2024-12-26,,,UTA,"W, 122-120",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,4.0,5.3,3.0
Donovan Clingan,clingdo01,2025,24,24.0,31.0,2024-12-28,,,DAL,"W, 126-122",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,4.0,3.0,7.0,0.0,0.0,1.0,3.0,1.0,4.0,3.3,-12.0
Donovan Clingan,clingdo01,2025,25,25.0,32.0,2024-12-30,,,PHI,"L, 103-125",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,3.0,-0.5,1.0
Donovan Clingan,clingdo01,2025,26,26.0,33.0,2025-01-02,,,LAL,"L, 106-114",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,5.1,-1.0
Donovan Clingan,clingdo01,2025,27,27.0,34.0,2025-01-04,,,MIL,"W, 105-102",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,4.3,0.0
Donovan Clingan,clingdo01,2025,28,28.0,35.0,2025-01-06,,,DET,"L, 115-118",,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,0.0,1.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,4.0,1.0,7.0
Donovan Clingan,clingdo01,2025,29,29.0,37.0,2025-01-09,,,DAL,"L, 111-117",,,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.125,2.0,3.0,0.667,4.0,7.0,11.0,1.0,0.0,2.0,0.0,3.0,11.0,15.2,3.0
Donovan Clingan,clingdo01,2025,30,30.0,38.0,2025-01-11,,,MIA,"L, 98-119",*,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,0.0,0.0,,2.0,8.0,10.0,1.0,1.0,2.0,1.0,1.0,8.0,10.9,-2.0
Donovan Clingan,clingdo01,2025,31,31.0,39.0,2025-01-14,,,BRK,"L, 114-132",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,5.0,9.0,14.0,2.0,2.0,1.0,4.0,4.0,4.0,8.4,6.0
Donovan Clingan,clingdo01,2025,32,32.0,45.0,2025-01-24,,,CHO,"W, 102-97",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,4.0,9.0,13.0,4.0,1.0,4.0,2.0,1.0,4.0,11.7,10.0
Donovan Clingan,clingdo01,2025,33,33.0,46.0,2025-01-26,,,OKC,"L, 108-118",*,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,2.0,1.0,4.0,0.0,-1.1,5.0
Donovan Clingan,clingdo01,2025,34,34.0,47.0,2025-01-28,,,MIL,"W, 125-112",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,4.0,2.0,6.0,1.0,0.0,1.0,1.0,3.0,4.0,6.0,1.0
Donovan Clingan,clingdo01,2025,35,35.0,48.0,2025-01-30,,,ORL,"W, 119-90",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,-0.3,-4.0
Donovan Clingan,clingdo01,2025,36,36.0,49.0,2025-02-01,,,PHO,"W, 127-108",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,1.9,0.0
Donovan Clingan,clingdo01,2025,37,37.0,50.0,2025-02-03,,,PHO,"W, 121-119 (OT)",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,2.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,2.7,-6.0
Donovan Clingan,clingdo01,2025,38,38.0,52.0,2025-02-06,,,SAC,"W, 108-102",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,2.0,0.0,2.0,5.0,7.0,1.0,0.0,1.0,1.0,3.0,2.0,2.3,8.0
Donovan Clingan,clingdo01,2025,39,39.0,53.0,2025-02-08,,,MIN,"L, 98-114",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,3.0,1.0,1.0,0.0,3.3,-6.0
Donovan Clingan,clingdo01,2025,40,40.0,54.0,2025-02-10,,,DEN,"L, 117-146",,,8.0,8.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.063,4.0,4.0,1.0,2.0,5.0,7.0,0.0,0.0,1.0,1.0,4.0,21.0,19.6,-11.0
Donovan Clingan,clingdo01,2025,41,41.0,55.0,2025-02-12,,,DEN,"L, 121-132",*,,7.0,12.0,0.583,0.0,0.0,,7.0,12.0,0.583,0.583,3.0,5.0,0.6,10.0,10.0,20.0,2.0,0.0,3.0,1.0,5.0,17.0,21.1,-10.0
Donovan Clingan,clingdo01,2025,42,42.0,56.0,2025-02-20,,,LAL,"L, 102-110",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,1.0,5.0,6.0,0.0,1.0,3.0,3.0,2.0,6.0,5.9,-10.0
Donovan Clingan,clingdo01,2025,43,43.0,57.0,2025-02-22,,,CHO,"W, 141-88",*,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,1.0,1.0,4.0,8.0,8.2,23.0
Donovan Clingan,clingdo01,2025,44,44.0,58.0,2025-02-24,,,UTA,"W, 114-112",*,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,3.0,4.0,0.75,3.0,10.0,13.0,1.0,1.0,2.0,2.0,0.0,7.0,10.8,16.0
Donovan Clingan,clingdo01,2025,45,45.0,59.0,2025-02-26,,,WAS,"W, 129-121",*,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,3.0,5.0,8.0,3.0,1.0,0.0,1.0,5.0,4.0,5.7,-11.0
Donovan Clingan,clingdo01,2025,46,46.0,60.0,2025-02-28,,,BRK,"W, 121-102",*,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,2.0,7.0,0.286,3.0,4.0,7.0,3.0,0.0,2.0,1.0,3.0,12.0,11.0,22.0
Donovan Clingan,clingdo01,2025,47,47.0,61.0,2025-03-02,,,CLE,"L, 129-133 (OT)",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,4.0,0.5,1.0,2.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0,3.5,-10.0
Donovan Clingan,clingdo01,2025,48,48.0,62.0,2025-03-03,,,PHI,"W, 119-102",*,,6.0,12.0,0.5,0.0,1.0,0.0,6.0,11.0,0.545,0.5,1.0,2.0,0.5,7.0,6.0,13.0,2.0,1.0,3.0,1.0,3.0,13.0,15.6,10.0
Donovan Clingan,clingdo01,2025,49,49.0,63.0,2025-03-05,,,BOS,"L, 118-128",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,6.0,7.0,1.0,0.0,1.0,1.0,1.0,2.0,2.8,-16.0
Donovan Clingan,clingdo01,2025,50,50.0,64.0,2025-03-07,,,OKC,"L, 89-107",*,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,2.0,2.0,1.0,4.0,8.0,12.0,1.0,0.0,1.0,1.0,2.0,8.0,9.8,-15.0
Donovan Clingan,clingdo01,2025,51,51.0,65.0,2025-03-09,,,DET,"L, 112-119",*,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,3.0,0.333,1.0,8.0,9.0,3.0,1.0,2.0,3.0,5.0,3.0,3.1,-12.0
Donovan Clingan,clingdo01,2025,52,52.0,66.0,2025-03-10,,,GSW,"L, 120-130",*,,6.0,9.0,0.667,1.0,2.0,0.5,5.0,7.0,0.714,0.722,2.0,4.0,0.5,6.0,3.0,9.0,6.0,0.0,4.0,0.0,3.0,15.0,21.2,4.0
Donovan Clingan,clingdo01,2025,53,53.0,67.0,2025-03-12,,,NYK,"L, 113-114 (OT)",*,,3.0,7.0,0.429,0.0,1.0,0.0,3.0,6.0,0.5,0.429,0.0,0.0,,4.0,8.0,12.0,1.0,0.0,3.0,2.0,5.0,6.0,6.3,-8.0
