player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bilal Coulibaly,coulibi01,2025,1,64.0,1.0,2024-10-24,,,BOS,"L, 102-122",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,6.0,8.0,0.75,1.0,5.0,6.0,6.0,1.0,0.0,3.0,0.0,8.0,10.6,-19.0
Bilal Coulibaly,coulibi01,2025,2,65.0,2.0,2024-10-26,,,CLE,"L, 116-135",*,,9.0,16.0,0.563,4.0,9.0,0.444,5.0,7.0,0.714,0.688,1.0,1.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0,23.0,15.3,-15.0
Bilal Coulibaly,coulibi01,2025,3,66.0,3.0,2024-10-28,,,ATL,"W, 121-119",*,,5.0,12.0,0.417,1.0,5.0,0.2,4.0,7.0,0.571,0.458,6.0,7.0,0.857,0.0,2.0,2.0,3.0,2.0,0.0,2.0,4.0,17.0,11.3,4.0
Bilal Coulibaly,coulibi01,2025,4,67.0,4.0,2024-10-30,,,ATL,"W, 133-120",*,,11.0,14.0,0.786,3.0,5.0,0.6,8.0,9.0,0.889,0.893,2.0,2.0,1.0,4.0,5.0,9.0,1.0,3.0,1.0,2.0,4.0,27.0,26.7,23.0
Bilal Coulibaly,coulibi01,2025,5,68.0,5.0,2024-11-02,,,MIA,"L, 98-118",*,,8.0,12.0,0.667,2.0,2.0,1.0,6.0,10.0,0.6,0.75,4.0,6.0,0.667,3.0,5.0,8.0,2.0,0.0,0.0,0.0,4.0,22.0,19.4,-22.0
Bilal Coulibaly,coulibi01,2025,6,69.0,6.0,2024-11-04,,,GSW,"L, 112-125",*,,3.0,11.0,0.273,1.0,4.0,0.25,2.0,7.0,0.286,0.318,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,3.0,2.0,9.0,1.3,-6.0
Bilal Coulibaly,coulibi01,2025,7,70.0,7.0,2024-11-08,,,MEM,"L, 104-128",*,,4.0,9.0,0.444,0.0,3.0,0.0,4.0,6.0,0.667,0.444,2.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,10.0,6.5,-14.0
Bilal Coulibaly,coulibi01,2025,8,71.0,8.0,2024-11-10,,,ORL,"L, 94-121",*,,9.0,11.0,0.818,1.0,3.0,0.333,8.0,8.0,1.0,0.864,1.0,1.0,1.0,3.0,3.0,6.0,6.0,1.0,3.0,3.0,3.0,20.0,22.0,-24.0
Bilal Coulibaly,coulibi01,2025,9,72.0,9.0,2024-11-11,,,HOU,"L, 92-107",*,,5.0,9.0,0.556,0.0,1.0,0.0,5.0,8.0,0.625,0.556,1.0,2.0,0.5,2.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,11.0,8.0,-23.0
Bilal Coulibaly,coulibi01,2025,10,73.0,10.0,2024-11-13,,,SAS,"L, 130-139",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,2.0,4.0,0.5,1.0,7.0,8.0,3.0,0.0,1.0,0.0,1.0,6.0,7.7,-10.0
