player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dario Šarić,saricda01,2025,1,478.0,1.0,2024-10-24,,,OKC,"L, 87-102",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.9,-6.0
Dario Šarić,saricda01,2025,2,479.0,2.0,2024-10-26,,,LAC,"L, 104-109",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,-12.0
Dario Šarić,saricda01,2025,3,480.0,3.0,2024-10-28,,,TOR,"W, 127-125 (OT)",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,-3.1,-9.0
Dario Šarić,saricda01,2025,4,481.0,4.0,2024-10-29,,,BRK,"W, 144-139 (OT)",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,-3.0
Dario Šarić,saricda01,2025,5,482.0,5.0,2024-11-01,,,MIN,"L, 116-119",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-11.0
Dario Šarić,saricda01,2025,6,483.0,11.0,2024-11-15,,,NOP,"L, 94-101",*,,4.0,9.0,0.444,1.0,5.0,0.2,3.0,4.0,0.75,0.5,0.0,0.0,,1.0,7.0,8.0,5.0,1.0,0.0,4.0,4.0,9.0,6.0,12.0
Dario Šarić,saricda01,2025,7,484.0,12.0,2024-11-17,,,MEM,"L, 90-105",*,,4.0,10.0,0.4,2.0,5.0,0.4,2.0,5.0,0.4,0.5,0.0,0.0,,2.0,8.0,10.0,3.0,2.0,0.0,0.0,1.0,10.0,12.1,-5.0
Dario Šarić,saricda01,2025,8,485.0,13.0,2024-11-19,,,MEM,"W, 122-110",*,,2.0,6.0,0.333,2.0,4.0,0.5,0.0,2.0,0.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,1.0,2.0,0.0,3.0,5.0,8.0,3.8,10.0
Dario Šarić,saricda01,2025,9,486.0,14.0,2024-11-22,,,DAL,"L, 120-123",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.9,-7.0
Dario Šarić,saricda01,2025,10,487.0,15.0,2024-11-23,,,LAL,"W, 127-102",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.7,-12.0
Dario Šarić,saricda01,2025,11,488.0,35.0,2025-01-07,,,BOS,"L, 106-118",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,-7.0
Dario Šarić,saricda01,2025,12,489.0,36.0,2025-01-08,,,LAC,"W, 126-103",,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,0.0,0.0,,3.0,4.0,7.0,2.0,1.0,0.0,2.0,2.0,7.0,5.5,11.0
Dario Šarić,saricda01,2025,13,490.0,40.0,2025-01-15,,,HOU,"L, 108-128",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,2.0,4.0,0.5,1.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,8.0,10.3,-2.0
Dario Šarić,saricda01,2025,14,491.0,55.0,2025-02-12,,,POR,"W, 132-121",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
Dario Šarić,saricda01,2025,15,492.0,60.0,2025-02-28,,,DET,"W, 134-119",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,-9.0
Dario Šarić,saricda01,2025,16,493.0,77.0,2025-04-02,,,SAS,"L, 106-113",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,-6.0
