player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jae'Sean Tate,tateja01,2025,1,245.0,2.0,2024-10-25,,,MEM,"W, 128-108",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6,2.0
Jae'Sean Tate,tateja01,2025,2,246.0,8.0,2024-11-06,,,SAS,"W, 127-100",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.6,-1.0
Jae'Sean Tate,tateja01,2025,3,247.0,9.0,2024-11-08,,,OKC,"L, 107-126",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,2.0,3.0,0.667,2.0,3.0,5.0,0.0,1.0,0.0,2.0,2.0,6.0,4.8,4.0
Jae'Sean Tate,tateja01,2025,4,248.0,11.0,2024-11-11,,,WAS,"W, 107-92",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-3.0
Jae'Sean Tate,tateja01,2025,5,249.0,13.0,2024-11-15,,,LAC,"W, 125-104",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.2,-6.0
Jae'Sean Tate,tateja01,2025,6,250.0,14.0,2024-11-17,,,CHI,"W, 143-107",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,6.1,7.0
Jae'Sean Tate,tateja01,2025,7,251.0,16.0,2024-11-20,,,IND,"W, 130-113",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.9,-4.0
Jae'Sean Tate,tateja01,2025,8,252.0,17.0,2024-11-22,,,POR,"W, 116-88",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,4.0,4.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0
Jae'Sean Tate,tateja01,2025,9,253.0,22.0,2024-12-03,,,SAC,"L, 111-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6,6.0
Jae'Sean Tate,tateja01,2025,10,254.0,24.0,2024-12-08,,,LAC,"W, 117-106",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,6.0,7.2,12.0
Jae'Sean Tate,tateja01,2025,11,255.0,27.0,2024-12-19,,,NOP,"W, 133-113",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.4,1.0
Jae'Sean Tate,tateja01,2025,12,256.0,28.0,2024-12-22,,,TOR,"W, 114-110",,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,1.0,2.0,0.5,2.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,7.0,6.5,14.0
Jae'Sean Tate,tateja01,2025,13,257.0,29.0,2024-12-23,,,CHO,"W, 114-101",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,3.0,4.0,0.75,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0,5.1,11.0
Jae'Sean Tate,tateja01,2025,14,258.0,30.0,2024-12-26,,,NOP,"W, 128-111",,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,6.2,23.0
Jae'Sean Tate,tateja01,2025,15,259.0,31.0,2024-12-27,,,MIN,"L, 112-113",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,0.0,0.0,,2.0,4.0,6.0,0.0,2.0,0.0,1.0,4.0,6.0,5.0,4.0
Jae'Sean Tate,tateja01,2025,16,260.0,33.0,2025-01-01,,,DAL,"W, 110-99",,,1.0,5.0,0.2,1.0,1.0,1.0,0.0,4.0,0.0,0.3,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,3.0,2.4,-7.0
Jae'Sean Tate,tateja01,2025,17,261.0,34.0,2025-01-03,,,BOS,"L, 86-109",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,3.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.6,-7.0
Jae'Sean Tate,tateja01,2025,18,262.0,35.0,2025-01-05,,,LAL,"W, 119-115",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,6.0,4.8,14.0
Jae'Sean Tate,tateja01,2025,19,263.0,36.0,2025-01-07,,,WAS,"W, 135-112",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.9,10.0
Jae'Sean Tate,tateja01,2025,20,264.0,37.0,2025-01-09,,,MEM,"W, 119-115",,,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,0.667,4.0,8.0,0.5,3.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,12.0,9.2,5.0
Jae'Sean Tate,tateja01,2025,21,265.0,38.0,2025-01-13,,,MEM,"W, 120-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.4,-12.0
Jae'Sean Tate,tateja01,2025,22,266.0,39.0,2025-01-15,,,DEN,"W, 128-108",,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,0.0,0.0,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,6.0,5.6,-6.0
Jae'Sean Tate,tateja01,2025,23,267.0,41.0,2025-01-18,,,POR,"W, 125-103",*,,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,-1.9,8.0
Jae'Sean Tate,tateja01,2025,24,268.0,43.0,2025-01-22,,,CLE,"W, 109-108",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,1.6,-8.0
Jae'Sean Tate,tateja01,2025,25,269.0,44.0,2025-01-25,,,CLE,"W, 135-131",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,7.0,4.1,4.0
Jae'Sean Tate,tateja01,2025,26,270.0,45.0,2025-01-27,,,BOS,"W, 114-112",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.5,-12.0
Jae'Sean Tate,tateja01,2025,27,271.0,46.0,2025-01-28,,,ATL,"W, 100-96",,,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,1.0,4.0,5.0,0.8,0.0,3.0,3.0,0.0,4.0,0.0,0.0,1.0,16.0,18.3,15.0
Jae'Sean Tate,tateja01,2025,28,272.0,47.0,2025-01-30,,,MEM,"L, 119-120",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9,-6.0
Jae'Sean Tate,tateja01,2025,29,273.0,48.0,2025-02-01,,,BRK,"L, 98-110",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,-6.0
Jae'Sean Tate,tateja01,2025,30,274.0,49.0,2025-02-03,,,NYK,"L, 118-124",*,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,0.0,0.0,,1.0,0.0,1.0,6.0,1.0,0.0,0.0,4.0,8.0,9.0,-24.0
Jae'Sean Tate,tateja01,2025,31,275.0,50.0,2025-02-04,,,BRK,"L, 97-99",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,-16.0
Jae'Sean Tate,tateja01,2025,32,276.0,51.0,2025-02-06,,,MIN,"L, 114-127",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,2.9,-2.0
Jae'Sean Tate,tateja01,2025,33,277.0,52.0,2025-02-08,,,DAL,"L, 105-116",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
Jae'Sean Tate,tateja01,2025,34,278.0,53.0,2025-02-09,,,TOR,"W, 94-87",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,5.0,5.2,5.0
Jae'Sean Tate,tateja01,2025,35,279.0,54.0,2025-02-12,,,PHO,"W, 119-111",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.6,-6.0
Jae'Sean Tate,tateja01,2025,36,280.0,55.0,2025-02-13,,,GSW,"L, 98-105",,,1.0,5.0,0.2,1.0,2.0,0.5,0.0,3.0,0.0,0.3,0.0,2.0,0.0,2.0,3.0,5.0,3.0,1.0,1.0,1.0,4.0,3.0,2.6,11.0
Jae'Sean Tate,tateja01,2025,37,281.0,56.0,2025-02-21,,,MIN,"W, 121-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.1,-5.0
Jae'Sean Tate,tateja01,2025,38,282.0,58.0,2025-02-25,,,MIL,"W, 100-97",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.8,4.0
Jae'Sean Tate,tateja01,2025,39,283.0,59.0,2025-02-26,,,SAS,"W, 118-106",,,3.0,7.0,0.429,1.0,2.0,0.5,2.0,5.0,0.4,0.5,0.0,0.0,,2.0,4.0,6.0,2.0,0.0,0.0,0.0,1.0,7.0,6.9,-11.0
Jae'Sean Tate,tateja01,2025,40,284.0,61.0,2025-03-03,,,OKC,"L, 128-137",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,2.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0,3.6,-3.0
Jae'Sean Tate,tateja01,2025,41,285.0,62.0,2025-03-04,,,IND,"L, 102-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0
Jae'Sean Tate,tateja01,2025,42,286.0,64.0,2025-03-08,,,NOP,"W, 146-117",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,4.6,-4.0
Jae'Sean Tate,tateja01,2025,43,287.0,65.0,2025-03-10,,,ORL,"W, 97-84",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-5.0
Jae'Sean Tate,tateja01,2025,44,288.0,66.0,2025-03-12,,,PHO,"W, 111-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
Jae'Sean Tate,tateja01,2025,45,289.0,67.0,2025-03-14,,,DAL,"W, 133-96",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,1.9,1.0
Jae'Sean Tate,tateja01,2025,46,290.0,68.0,2025-03-15,,,CHI,"W, 117-114",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,2.0,2.0,1.0,3.0,1.0,4.0,1.0,0.0,2.0,0.0,2.0,7.0,9.4,-5.0
Jae'Sean Tate,tateja01,2025,47,291.0,69.0,2025-03-17,,,PHI,"W, 144-137 (OT)",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,0.0,0.0,,4.0,3.0,7.0,1.0,0.0,0.0,0.0,4.0,7.0,7.5,30.0
Jae'Sean Tate,tateja01,2025,48,292.0,75.0,2025-03-30,,,PHO,"W, 148-109",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,0.0,2.0,2.0,5.0,2.0,1.0,1.0,0.0,3.0,7.4,0.0
Jae'Sean Tate,tateja01,2025,49,293.0,77.0,2025-04-02,,,UTA,"W, 143-105",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,11.0
Jae'Sean Tate,tateja01,2025,50,294.0,78.0,2025-04-04,,,OKC,"W, 125-111",,,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,1.125,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,9.0,5.3,14.0
Jae'Sean Tate,tateja01,2025,51,295.0,79.0,2025-04-06,,,GSW,"W, 106-96",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
Jae'Sean Tate,tateja01,2025,52,296.0,80.0,2025-04-09,,,LAC,"L, 117-134",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,7.0,6.2,6.0
