player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
AJ Johnson,johnsaj01,2025,1,1.0,1.0,2024-10-23,,,PHI,"W, 124-109",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
AJ Johnson,johnsaj01,2025,2,2.0,2.0,2024-10-25,,,CHI,"L, 122-133",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,2.0
AJ Johnson,johnsaj01,2025,3,3.0,3.0,2024-10-27,,,BRK,"L, 102-115",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,4.0
AJ Johnson,johnsaj01,2025,4,4.0,11.0,2024-11-12,,,TOR,"W, 99-85",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.3,-1.0
AJ Johnson,johnsaj01,2025,5,5.0,20.0,2024-12-03,,,DET,"W, 128-107",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,5.0
AJ Johnson,johnsaj01,2025,6,6.0,42.0,2025-01-23,,,MIA,"W, 125-96",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
AJ Johnson,johnsaj01,2025,7,7.0,48.0,2025-02-03,,,OKC,"L, 96-125",,,5.0,12.0,0.417,2.0,4.0,0.5,3.0,8.0,0.375,0.5,1.0,2.0,0.5,0.0,4.0,4.0,4.0,1.0,0.0,2.0,0.0,13.0,9.2,0.0
AJ Johnson,johnsaj01,2025,8,8.0,51.0,2025-02-07,,,CLE,"L, 124-134",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,2.3,-4.0
AJ Johnson,johnsaj01,2025,9,9.0,52.0,2025-02-08,,,ATL,"L, 111-125",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.4,-4.0
AJ Johnson,johnsaj01,2025,10,10.0,54.0,2025-02-12,,,IND,"L, 130-134 (OT)",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,10.0
AJ Johnson,johnsaj01,2025,11,11.0,60.0,2025-03-03,,,MIA,"L, 90-106",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.7,6.0
AJ Johnson,johnsaj01,2025,12,12.0,63.0,2025-03-10,,,TOR,"L, 104-119",,,1.0,7.0,0.143,0.0,4.0,0.0,1.0,3.0,0.333,0.143,1.0,1.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,3.6,-10.0
