player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Julian Champagnie,champju01,2025,1,57.0,1.0,2024-10-24,,,BOS,"L, 102-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.5,7.0
Julian Champagnie,champju01,2025,2,58.0,10.0,2024-11-13,,,SAS,"L, 130-139",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Julian Champagnie,champju01,2025,3,59.0,20.0,2024-12-05,,,DAL,"L, 101-137",,,4.0,9.0,0.444,1.0,4.0,0.25,3.0,5.0,0.6,0.5,0.0,0.0,,2.0,3.0,5.0,3.0,0.0,0.0,1.0,2.0,9.0,6.9,-21.0
Julian Champagnie,champju01,2025,4,60.0,21.0,2024-12-07,,,DEN,"W, 122-113",*,,9.0,13.0,0.692,2.0,4.0,0.5,7.0,9.0,0.778,0.769,3.0,5.0,0.6,5.0,3.0,8.0,1.0,2.0,2.0,2.0,3.0,23.0,22.0,3.0
Julian Champagnie,champju01,2025,5,61.0,22.0,2024-12-08,,,MEM,"L, 112-140",*,,6.0,12.0,0.5,2.0,4.0,0.5,4.0,8.0,0.5,0.583,0.0,0.0,,2.0,6.0,8.0,0.0,5.0,0.0,2.0,4.0,14.0,12.6,-12.0
Julian Champagnie,champju01,2025,6,62.0,23.0,2024-12-13,,,CLE,"L, 105-115",*,,7.0,13.0,0.538,2.0,7.0,0.286,5.0,6.0,0.833,0.615,0.0,2.0,0.0,2.0,6.0,8.0,1.0,1.0,1.0,0.0,3.0,16.0,13.3,1.0
Julian Champagnie,champju01,2025,7,63.0,24.0,2024-12-15,,,BOS,"L, 98-112",*,,5.0,11.0,0.455,1.0,5.0,0.2,4.0,6.0,0.667,0.5,2.0,2.0,1.0,5.0,9.0,14.0,3.0,3.0,2.0,0.0,2.0,13.0,19.2,0.0
Julian Champagnie,champju01,2025,8,64.0,25.0,2024-12-19,,,CHO,"W, 123-114",*,,5.0,7.0,0.714,1.0,3.0,0.333,4.0,4.0,1.0,0.786,3.0,3.0,1.0,4.0,4.0,8.0,2.0,0.0,0.0,2.0,1.0,14.0,14.1,3.0
Julian Champagnie,champju01,2025,9,65.0,26.0,2024-12-21,,,MIL,"L, 101-112",*,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,2.0,4.0,6.0,0.0,1.0,0.0,2.0,0.0,3.0,2.9,-21.0
Julian Champagnie,champju01,2025,10,66.0,27.0,2024-12-23,,,OKC,"L, 105-123",*,,1.0,7.0,0.143,1.0,4.0,0.25,0.0,3.0,0.0,0.214,0.0,0.0,,2.0,6.0,8.0,2.0,0.0,3.0,0.0,4.0,3.0,3.6,-13.0
Julian Champagnie,champju01,2025,11,67.0,28.0,2024-12-26,,,CHO,"W, 113-110",*,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,1.0,2.0,0.5,2.0,4.0,6.0,0.0,1.0,2.0,2.0,2.0,8.0,8.2,-10.0
Julian Champagnie,champju01,2025,12,68.0,29.0,2024-12-28,,,NYK,"L, 132-136 (OT)",*,,13.0,15.0,0.867,5.0,6.0,0.833,8.0,9.0,0.889,1.033,0.0,0.0,,4.0,6.0,10.0,1.0,2.0,0.0,3.0,4.0,31.0,28.4,-4.0
Julian Champagnie,champju01,2025,13,69.0,30.0,2024-12-30,,,NYK,"L, 106-126",*,,1.0,8.0,0.125,1.0,6.0,0.167,0.0,2.0,0.0,0.188,0.0,0.0,,0.0,8.0,8.0,0.0,1.0,2.0,1.0,5.0,3.0,-0.4,-17.0
Julian Champagnie,champju01,2025,14,70.0,31.0,2025-01-01,,,CHI,"W, 125-107",*,,6.0,8.0,0.75,2.0,3.0,0.667,4.0,5.0,0.8,0.875,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,15.0,12.3,3.0
Julian Champagnie,champju01,2025,15,71.0,32.0,2025-01-03,,,NOP,"L, 120-132",*,,5.0,8.0,0.625,2.0,4.0,0.5,3.0,4.0,0.75,0.75,0.0,2.0,0.0,2.0,5.0,7.0,1.0,3.0,0.0,3.0,2.0,12.0,10.4,-7.0
Julian Champagnie,champju01,2025,16,72.0,33.0,2025-01-05,,,NOP,"L, 98-110",*,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,0.0,0.0,,2.0,3.0,5.0,4.0,0.0,1.0,1.0,2.0,3.0,3.2,-13.0
Julian Champagnie,champju01,2025,17,73.0,34.0,2025-01-07,,,HOU,"L, 112-135",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,1.0,0.0,4.0,7.0,7.4,-12.0
Julian Champagnie,champju01,2025,18,74.0,35.0,2025-01-08,,,PHI,"L, 103-109",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,5.0,5.3,12.0
Julian Champagnie,champju01,2025,19,75.0,36.0,2025-01-10,,,CHI,"L, 105-138",,,4.0,6.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,0.917,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,11.0,11.1,-5.0
Julian Champagnie,champju01,2025,20,76.0,37.0,2025-01-12,,,OKC,"L, 95-136",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.6,-6.0
Julian Champagnie,champju01,2025,21,77.0,38.0,2025-01-13,,,MIN,"L, 106-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.5,0.0
Julian Champagnie,champju01,2025,22,78.0,39.0,2025-01-16,,,PHO,"L, 123-130",,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,0.0,0.0,,2.0,1.0,3.0,0.0,2.0,0.0,1.0,3.0,10.0,8.9,-3.0
Julian Champagnie,champju01,2025,23,79.0,41.0,2025-01-19,,,SAC,"L, 100-123",,,1.0,8.0,0.125,1.0,4.0,0.25,0.0,4.0,0.0,0.188,3.0,4.0,0.75,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,2.0,-9.0
Julian Champagnie,champju01,2025,24,80.0,42.0,2025-01-21,,,LAL,"L, 88-111",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-6.0
Julian Champagnie,champju01,2025,25,81.0,43.0,2025-01-23,,,LAC,"L, 93-110",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.7,3.0
Julian Champagnie,champju01,2025,26,82.0,44.0,2025-01-25,,,PHO,"L, 109-119",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-2.0
Julian Champagnie,champju01,2025,27,83.0,45.0,2025-01-27,,,DAL,"L, 108-130",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,0.0,0.0,,1.0,5.0,6.0,4.0,1.0,0.0,0.0,0.0,6.0,9.0,3.0
Julian Champagnie,champju01,2025,28,84.0,46.0,2025-01-29,,,TOR,"L, 82-106",,,5.0,7.0,0.714,1.0,3.0,0.333,4.0,4.0,1.0,0.786,1.0,2.0,0.5,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0,12.0,11.8,6.0
Julian Champagnie,champju01,2025,29,85.0,47.0,2025-01-30,,,LAL,"L, 96-134",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,6.0,4.6,-12.0
Julian Champagnie,champju01,2025,30,86.0,48.0,2025-02-01,,,MIN,"W, 105-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Julian Champagnie,champju01,2025,31,87.0,49.0,2025-02-03,,,CHO,"W, 124-114",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,5.0,6.7,26.0
Julian Champagnie,champju01,2025,32,88.0,50.0,2025-02-05,,,BRK,"W, 119-102",,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,6.8,-2.0
Julian Champagnie,champju01,2025,33,89.0,52.0,2025-02-08,,,ATL,"L, 111-125",*,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,2.0,2.0,1.0,3.0,5.0,8.0,0.0,1.0,0.0,4.0,4.0,10.0,5.0,-21.0
Julian Champagnie,champju01,2025,34,90.0,53.0,2025-02-10,,,SAS,"L, 121-131",,,5.0,6.0,0.833,2.0,2.0,1.0,3.0,4.0,0.75,1.0,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,2.0,14.0,15.1,17.0
Julian Champagnie,champju01,2025,35,91.0,54.0,2025-02-12,,,IND,"L, 130-134 (OT)",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-4.0
Julian Champagnie,champju01,2025,36,92.0,55.0,2025-02-21,,,MIL,"L, 101-104",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,2.6,-4.0
Julian Champagnie,champju01,2025,37,93.0,56.0,2025-02-23,,,ORL,"L, 90-110",*,,1.0,7.0,0.143,1.0,5.0,0.2,0.0,2.0,0.0,0.214,3.0,3.0,1.0,3.0,3.0,6.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,-13.0
Julian Champagnie,champju01,2025,38,94.0,57.0,2025-02-24,,,BRK,"W, 107-99",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,1.0,2.0,0.5,2.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,6.0,5.5,5.0
Julian Champagnie,champju01,2025,39,95.0,58.0,2025-02-26,,,POR,"L, 121-129",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,4.0,5.0,1.0,2.0,1.0,3.0,0.0,0.0,1.6,-1.0
Julian Champagnie,champju01,2025,40,96.0,59.0,2025-03-01,,,CHO,"W, 113-100",,,4.0,6.0,0.667,1.0,3.0,0.333,3.0,3.0,1.0,0.75,1.0,2.0,0.5,3.0,5.0,8.0,2.0,2.0,3.0,0.0,0.0,10.0,16.1,8.0
Julian Champagnie,champju01,2025,41,97.0,60.0,2025-03-03,,,MIA,"L, 90-106",,,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.4,3.0,3.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,2.0,7.0,7.4,-18.0
Julian Champagnie,champju01,2025,42,98.0,61.0,2025-03-05,,,UTA,"W, 125-122",,,5.0,9.0,0.556,4.0,7.0,0.571,1.0,2.0,0.5,0.778,3.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,17.0,13.6,-1.0
Julian Champagnie,champju01,2025,43,99.0,62.0,2025-03-08,,,TOR,"W, 118-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-6.0
Julian Champagnie,champju01,2025,44,100.0,63.0,2025-03-10,,,TOR,"L, 104-119",,,3.0,9.0,0.333,0.0,2.0,0.0,3.0,7.0,0.429,0.333,0.0,0.0,,4.0,5.0,9.0,2.0,2.0,2.0,2.0,2.0,6.0,7.2,-13.0
Julian Champagnie,champju01,2025,45,101.0,64.0,2025-03-11,,,DET,"L, 103-123",*,,2.0,8.0,0.25,1.0,4.0,0.25,1.0,4.0,0.25,0.313,0.0,0.0,,2.0,6.0,8.0,1.0,1.0,1.0,0.0,3.0,5.0,4.6,-25.0
Julian Champagnie,champju01,2025,46,102.0,65.0,2025-03-13,,,DET,"W, 129-125",*,,6.0,9.0,0.667,3.0,4.0,0.75,3.0,5.0,0.6,0.833,2.0,2.0,1.0,3.0,6.0,9.0,1.0,3.0,0.0,0.0,5.0,17.0,18.7,5.0
Julian Champagnie,champju01,2025,47,103.0,66.0,2025-03-15,,,DEN,"W, 126-123",*,,6.0,10.0,0.6,2.0,5.0,0.4,4.0,5.0,0.8,0.7,2.0,2.0,1.0,3.0,10.0,13.0,2.0,2.0,0.0,1.0,1.0,16.0,18.5,13.0
Julian Champagnie,champju01,2025,48,104.0,67.0,2025-03-17,,,POR,"L, 97-112",,,2.0,9.0,0.222,1.0,4.0,0.25,1.0,5.0,0.2,0.278,0.0,0.0,,2.0,3.0,5.0,2.0,1.0,0.0,0.0,2.0,5.0,3.4,-9.0
Julian Champagnie,champju01,2025,49,105.0,69.0,2025-03-21,,,ORL,"L, 105-120",*,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,1.0,2.0,0.5,0.0,6.0,6.0,0.0,1.0,0.0,0.0,2.0,3.0,2.2,-23.0
Julian Champagnie,champju01,2025,50,106.0,70.0,2025-03-22,,,NYK,"L, 103-122",*,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,7.0,3.0,-27.0
Julian Champagnie,champju01,2025,51,107.0,71.0,2025-03-24,,,TOR,"L, 104-112",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,5.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,2.9,0.0
Julian Champagnie,champju01,2025,52,108.0,72.0,2025-03-26,,,PHI,"W, 119-114",*,,7.0,12.0,0.583,4.0,6.0,0.667,3.0,6.0,0.5,0.75,0.0,0.0,,4.0,6.0,10.0,1.0,1.0,0.0,1.0,0.0,18.0,17.7,17.0
Julian Champagnie,champju01,2025,53,109.0,73.0,2025-03-27,,,IND,"L, 109-162",*,,6.0,9.0,0.667,0.0,2.0,0.0,6.0,7.0,0.857,0.667,3.0,4.0,0.75,4.0,3.0,7.0,1.0,2.0,0.0,2.0,1.0,15.0,14.7,-33.0
Julian Champagnie,champju01,2025,54,110.0,74.0,2025-03-29,,,BRK,"L, 112-115",*,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,2.0,2.0,1.0,1.0,8.0,9.0,1.0,0.0,1.0,0.0,1.0,9.0,10.1,-12.0
Julian Champagnie,champju01,2025,55,111.0,75.0,2025-03-31,,,MIA,"L, 94-120",*,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,2.0,0.0,2.0,3.0,5.0,1.0,3.0,1.0,1.0,3.0,5.0,6.0,-14.0
Julian Champagnie,champju01,2025,56,112.0,76.0,2025-04-02,,,SAC,"W, 116-111",*,,4.0,8.0,0.5,0.0,3.0,0.0,4.0,5.0,0.8,0.5,0.0,2.0,0.0,3.0,8.0,11.0,3.0,2.0,1.0,1.0,2.0,8.0,10.7,15.0
Julian Champagnie,champju01,2025,57,113.0,77.0,2025-04-03,,,ORL,"L, 97-109",*,,4.0,6.0,0.667,0.0,2.0,0.0,4.0,4.0,1.0,0.667,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,7.4,3.0
