player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Lamar Stevens,stevela01,2025,1,204.0,60.0,2025-03-01,,,SAS,"L, 128-130",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,3.8,6.0
Lamar Stevens,stevela01,2025,2,205.0,61.0,2025-03-03,,,ATL,"L, 130-132",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.1,-1.0
Lamar Stevens,stevela01,2025,3,206.0,62.0,2025-03-05,,,OKC,"L, 103-120",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,2.0
Lamar Stevens,stevela01,2025,4,207.0,64.0,2025-03-09,,,NOP,"W, 107-104",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0
Lamar Stevens,stevela01,2025,5,208.0,65.0,2025-03-10,,,PHO,"W, 120-118",,,4.0,7.0,0.571,4.0,6.0,0.667,0.0,1.0,0.0,0.857,1.0,2.0,0.5,0.0,5.0,5.0,3.0,1.0,1.0,1.0,4.0,13.0,12.0,6.0
Lamar Stevens,stevela01,2025,6,209.0,66.0,2025-03-12,,,UTA,"W, 122-115",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,9.0
Lamar Stevens,stevela01,2025,7,210.0,67.0,2025-03-14,,,CLE,"L, 124-133",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,7.0,7.2,8.0
Lamar Stevens,stevela01,2025,8,211.0,68.0,2025-03-15,,,MIA,"W, 125-91",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,1.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,0.0,0.0,7.0,8.3,21.0
Lamar Stevens,stevela01,2025,9,212.0,69.0,2025-03-17,,,SAC,"L, 122-132",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,-4.9,-7.0
Lamar Stevens,stevela01,2025,10,213.0,73.0,2025-03-27,,,OKC,"L, 104-125",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.0
Lamar Stevens,stevela01,2025,11,214.0,74.0,2025-03-29,,,LAL,"L, 127-134",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.1,-8.0
Lamar Stevens,stevela01,2025,12,215.0,75.0,2025-03-31,,,BOS,"L, 103-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lamar Stevens,stevela01,2025,13,216.0,77.0,2025-04-03,,,MIA,"W, 110-108",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
Lamar Stevens,stevela01,2025,14,217.0,79.0,2025-04-08,,,CHO,"W, 124-100",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.6,3.0
Lamar Stevens,stevela01,2025,15,218.0,80.0,2025-04-10,,,MIN,"L, 125-141",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-7.0
Lamar Stevens,stevela01,2025,16,219.0,81.0,2025-04-11,,,DEN,"L, 109-117",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
Lamar Stevens,stevela01,2025,17,220.0,82.0,2025-04-13,,,DAL,"W, 132-97",*,,14.0,25.0,0.56,2.0,8.0,0.25,12.0,17.0,0.706,0.6,1.0,2.0,0.5,1.0,5.0,6.0,3.0,0.0,0.0,3.0,3.0,31.0,18.8,34.0
