player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Brandin Podziemski,podzibr01,2025,1,75.0,1.0,2024-10-23,,,POR,"W, 140-104",,,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,4.0,3.0,7.0,4.0,1.0,0.0,3.0,3.0,0.0,-0.2,35.0
Brandin Podziemski,podzibr01,2025,2,76.0,2.0,2024-10-25,,,UTA,"W, 127-86",,,7.0,14.0,0.5,1.0,5.0,0.2,6.0,9.0,0.667,0.536,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,1.0,0.0,2.0,15.0,11.5,24.0
Brandin Podziemski,podzibr01,2025,3,77.0,3.0,2024-10-27,,,LAC,"L, 104-112",,,2.0,8.0,0.25,0.0,5.0,0.0,2.0,3.0,0.667,0.25,0.0,0.0,,1.0,4.0,5.0,4.0,0.0,0.0,2.0,2.0,4.0,1.1,-2.0
Brandin Podziemski,podzibr01,2025,4,78.0,4.0,2024-10-29,,,NOP,"W, 124-106",*,,8.0,18.0,0.444,3.0,8.0,0.375,5.0,10.0,0.5,0.528,0.0,0.0,,1.0,2.0,3.0,5.0,1.0,2.0,0.0,2.0,19.0,16.0,17.0
Brandin Podziemski,podzibr01,2025,5,79.0,5.0,2024-10-30,,,NOP,"W, 104-89",*,,5.0,15.0,0.333,2.0,7.0,0.286,3.0,8.0,0.375,0.4,1.0,2.0,0.5,2.0,6.0,8.0,7.0,1.0,0.0,4.0,2.0,13.0,8.4,13.0
Brandin Podziemski,podzibr01,2025,6,80.0,6.0,2024-11-02,,,HOU,"W, 127-121 (OT)",*,,5.0,11.0,0.455,0.0,3.0,0.0,5.0,8.0,0.625,0.455,2.0,4.0,0.5,0.0,5.0,5.0,6.0,0.0,1.0,3.0,6.0,12.0,6.5,7.0
Brandin Podziemski,podzibr01,2025,7,81.0,7.0,2024-11-04,,,WAS,"W, 125-112",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,2.0,1.4,6.0
Brandin Podziemski,podzibr01,2025,8,82.0,9.0,2024-11-08,,,CLE,"L, 117-136",,,6.0,12.0,0.5,1.0,6.0,0.167,5.0,6.0,0.833,0.542,1.0,2.0,0.5,2.0,5.0,7.0,4.0,4.0,0.0,1.0,1.0,14.0,15.9,7.0
Brandin Podziemski,podzibr01,2025,9,83.0,10.0,2024-11-10,,,OKC,"W, 127-116",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,-3.0,-10.0
Brandin Podziemski,podzibr01,2025,10,84.0,11.0,2024-11-12,,,DAL,"W, 120-117",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.2,-19.0
