player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jeff Dowtin Jr.,dowtije01,2025,1,47.0,1.0,2024-10-23,,,MIL,"L, 109-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Jeff Dowtin Jr.,dowtije01,2025,2,48.0,5.0,2024-11-02,,,MEM,"L, 107-124",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
Jeff Dowtin Jr.,dowtije01,2025,3,49.0,8.0,2024-11-08,,,LAL,"L, 106-116",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.7,8.0
Jeff Dowtin Jr.,dowtije01,2025,4,50.0,9.0,2024-11-10,,,CHO,"W, 107-105 (OT)",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,11.0,8.9,3.0
Jeff Dowtin Jr.,dowtije01,2025,5,51.0,10.0,2024-11-12,,,NYK,"L, 99-111",,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.2,-5.0
Jeff Dowtin Jr.,dowtije01,2025,6,52.0,11.0,2024-11-13,,,CLE,"L, 106-114",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,-7.0
Jeff Dowtin Jr.,dowtije01,2025,7,53.0,12.0,2024-11-15,,,ORL,"L, 86-98",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.2,-2.0
Jeff Dowtin Jr.,dowtije01,2025,8,54.0,13.0,2024-11-18,,,MIA,"L, 89-106",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,0.0,1.0,2.0,2.0,2.6,9.0
Jeff Dowtin Jr.,dowtije01,2025,9,55.0,26.0,2024-12-21,,,CLE,"L, 99-126",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,8.5,-4.0
Jeff Dowtin Jr.,dowtije01,2025,10,56.0,30.0,2024-12-30,,,POR,"W, 125-103",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.3,-3.0
Jeff Dowtin Jr.,dowtije01,2025,11,57.0,32.0,2025-01-02,,,GSW,"L, 105-139",,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,2.0,4.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0,3.4,-9.0
Jeff Dowtin Jr.,dowtije01,2025,12,58.0,34.0,2025-01-06,,,PHO,"L, 99-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
Jeff Dowtin Jr.,dowtije01,2025,13,59.0,35.0,2025-01-08,,,WAS,"W, 109-103",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.2,-7.0
Jeff Dowtin Jr.,dowtije01,2025,14,60.0,36.0,2025-01-10,,,NOP,"L, 115-123",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.9,-3.0
Jeff Dowtin Jr.,dowtije01,2025,15,61.0,37.0,2025-01-12,,,ORL,"L, 99-104",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-3.0
Jeff Dowtin Jr.,dowtije01,2025,16,62.0,38.0,2025-01-14,,,OKC,"L, 102-118",,,7.0,14.0,0.5,2.0,5.0,0.4,5.0,9.0,0.556,0.571,2.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,1.0,1.0,2.0,18.0,15.5,-4.0
Jeff Dowtin Jr.,dowtije01,2025,17,63.0,39.0,2025-01-15,,,NYK,"L, 119-125 (OT)",,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,7.0,7.0,-3.0
Jeff Dowtin Jr.,dowtije01,2025,18,64.0,40.0,2025-01-18,,,IND,"L, 102-115",,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,0.0,0.0,,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,6.0,7.1,-6.0
Jeff Dowtin Jr.,dowtije01,2025,19,65.0,41.0,2025-01-19,,,MIL,"L, 109-123",,,1.0,6.0,0.167,0.0,2.0,0.0,1.0,4.0,0.25,0.167,3.0,4.0,0.75,1.0,3.0,4.0,5.0,0.0,1.0,0.0,2.0,5.0,5.8,-5.0
Jeff Dowtin Jr.,dowtije01,2025,20,66.0,42.0,2025-01-21,,,DEN,"L, 109-144",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.4,-8.0
Jeff Dowtin Jr.,dowtije01,2025,21,67.0,43.0,2025-01-24,,,CLE,"W, 132-129",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,5.0,6.8,-13.0
Jeff Dowtin Jr.,dowtije01,2025,22,68.0,45.0,2025-01-28,,,LAL,"W, 118-104",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-5.0
Jeff Dowtin Jr.,dowtije01,2025,23,69.0,49.0,2025-02-04,,,DAL,"W, 118-116",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-17.0
Jeff Dowtin Jr.,dowtije01,2025,24,70.0,54.0,2025-02-12,,,BRK,"L, 96-100",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,-0.1,-8.0
Jeff Dowtin Jr.,dowtije01,2025,25,71.0,55.0,2025-02-20,,,BOS,"L, 104-124",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.1,6.0
Jeff Dowtin Jr.,dowtije01,2025,26,72.0,57.0,2025-02-24,,,CHI,"L, 110-142",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.5,-9.0
Jeff Dowtin Jr.,dowtije01,2025,27,73.0,59.0,2025-03-01,,,GSW,"W, 126-119",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,5.8,12.0
Jeff Dowtin Jr.,dowtije01,2025,28,74.0,60.0,2025-03-03,,,POR,"L, 102-119",,,5.0,9.0,0.556,1.0,2.0,0.5,4.0,7.0,0.571,0.611,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,11.0,7.3,1.0
Jeff Dowtin Jr.,dowtije01,2025,29,75.0,61.0,2025-03-04,,,MIN,"L, 112-126",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,5.0,8.0,0.625,2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,5.0,6.5,-6.0
Jeff Dowtin Jr.,dowtije01,2025,30,76.0,62.0,2025-03-06,,,BOS,"L, 105-123",,,4.0,6.0,0.667,2.0,2.0,1.0,2.0,4.0,0.5,0.833,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,10.0,10.8,6.0
Jeff Dowtin Jr.,dowtije01,2025,31,77.0,63.0,2025-03-09,,,UTA,"W, 126-122",,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,7.4,10.0
Jeff Dowtin Jr.,dowtije01,2025,32,78.0,64.0,2025-03-10,,,ATL,"L, 123-132",,,6.0,9.0,0.667,4.0,6.0,0.667,2.0,3.0,0.667,0.889,1.0,1.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0,17.0,17.4,10.0
Jeff Dowtin Jr.,dowtije01,2025,33,79.0,65.0,2025-03-12,,,TOR,"L, 105-118",,,9.0,14.0,0.643,2.0,4.0,0.5,7.0,10.0,0.7,0.714,0.0,0.0,,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,20.0,18.5,-3.0
Jeff Dowtin Jr.,dowtije01,2025,34,80.0,66.0,2025-03-14,,,IND,"L, 100-112",*,,11.0,20.0,0.55,1.0,5.0,0.2,10.0,15.0,0.667,0.575,1.0,1.0,1.0,2.0,3.0,5.0,4.0,2.0,1.0,0.0,1.0,24.0,21.8,-14.0
Jeff Dowtin Jr.,dowtije01,2025,35,81.0,67.0,2025-03-16,,,DAL,"W, 130-125",,,6.0,12.0,0.5,0.0,0.0,,6.0,12.0,0.5,0.5,2.0,3.0,0.667,1.0,2.0,3.0,3.0,1.0,0.0,1.0,1.0,14.0,10.6,-1.0
Jeff Dowtin Jr.,dowtije01,2025,36,82.0,68.0,2025-03-17,,,HOU,"L, 137-144 (OT)",,,4.0,8.0,0.5,3.0,5.0,0.6,1.0,3.0,0.333,0.688,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,11.0,5.9,-7.0
Jeff Dowtin Jr.,dowtije01,2025,37,83.0,71.0,2025-03-23,,,ATL,"L, 119-132",*,,7.0,11.0,0.636,1.0,2.0,0.5,6.0,9.0,0.667,0.682,2.0,3.0,0.667,2.0,2.0,4.0,3.0,3.0,2.0,2.0,1.0,17.0,17.8,-13.0
Jeff Dowtin Jr.,dowtije01,2025,38,84.0,72.0,2025-03-24,,,NOP,"L, 99-112",,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,6.0,6.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,12.0,9.2,-9.0
Jeff Dowtin Jr.,dowtije01,2025,39,85.0,73.0,2025-03-26,,,WAS,"L, 114-119",*,,5.0,10.0,0.5,1.0,3.0,0.333,4.0,7.0,0.571,0.55,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,11.0,8.0,-1.0
Jeff Dowtin Jr.,dowtije01,2025,40,86.0,80.0,2025-04-09,,,WAS,"W, 122-103",,,11.0,15.0,0.733,4.0,7.0,0.571,7.0,8.0,0.875,0.867,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,1.0,1.0,1.0,30.0,28.5,19.0
Jeff Dowtin Jr.,dowtije01,2025,41,87.0,81.0,2025-04-11,,,ATL,"L, 110-124",,,1.0,11.0,0.091,0.0,2.0,0.0,1.0,9.0,0.111,0.091,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,-3.6,-9.0
