player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Khris Middleton,middlkh01,2025,1,740.0,22.0,2024-12-06,,,BOS,"L, 105-111",,,2.0,10.0,0.2,1.0,3.0,0.333,1.0,7.0,0.143,0.25,6.0,6.0,1.0,0.0,3.0,3.0,5.0,2.0,1.0,1.0,3.0,11.0,9.7,3.0
Khris Middleton,middlkh01,2025,2,741.0,23.0,2024-12-08,,,BRK,"W, 118-113",,,3.0,8.0,0.375,1.0,3.0,0.333,2.0,5.0,0.4,0.438,4.0,4.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,11.0,10.6,16.0
Khris Middleton,middlkh01,2025,3,742.0,24.0,2024-12-10,,,ORL,"W, 114-109",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,8.0,3.0,0.0,2.0,2.0,0.0,5.6,4.0
Khris Middleton,middlkh01,2025,4,743.0,25.0,2024-12-14,,,ATL,"W, 110-102",,,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,0.357,1.0,2.0,0.5,0.0,3.0,3.0,4.0,1.0,1.0,3.0,5.0,6.0,1.9,-5.0
Khris Middleton,middlkh01,2025,5,744.0,26.0,2024-12-20,,,CLE,"L, 101-124",,,5.0,12.0,0.417,1.0,2.0,0.5,4.0,10.0,0.4,0.458,3.0,5.0,0.6,1.0,2.0,3.0,3.0,0.0,0.0,2.0,2.0,14.0,7.4,-6.0
Khris Middleton,middlkh01,2025,6,745.0,27.0,2024-12-21,,,WAS,"W, 112-101",*,,7.0,14.0,0.5,4.0,6.0,0.667,3.0,8.0,0.375,0.643,0.0,0.0,,1.0,5.0,6.0,8.0,1.0,0.0,1.0,1.0,18.0,18.4,31.0
Khris Middleton,middlkh01,2025,7,746.0,28.0,2024-12-23,,,CHI,"W, 112-91",*,,9.0,15.0,0.6,3.0,5.0,0.6,6.0,10.0,0.6,0.7,0.0,0.0,,0.0,5.0,5.0,5.0,1.0,0.0,4.0,2.0,21.0,15.3,15.0
Khris Middleton,middlkh01,2025,8,747.0,29.0,2024-12-26,,,BRK,"L, 105-111",*,,8.0,13.0,0.615,3.0,6.0,0.5,5.0,7.0,0.714,0.731,2.0,3.0,0.667,0.0,5.0,5.0,5.0,1.0,0.0,7.0,4.0,21.0,12.1,-9.0
Khris Middleton,middlkh01,2025,9,748.0,30.0,2024-12-28,,,CHI,"L, 111-116",*,,8.0,15.0,0.533,4.0,6.0,0.667,4.0,9.0,0.444,0.667,1.0,1.0,1.0,0.0,6.0,6.0,4.0,0.0,0.0,2.0,4.0,21.0,14.7,-4.0
Khris Middleton,middlkh01,2025,10,749.0,31.0,2024-12-31,,,IND,"W, 120-112",*,,4.0,11.0,0.364,1.0,4.0,0.25,3.0,7.0,0.429,0.409,6.0,6.0,1.0,2.0,4.0,6.0,7.0,0.0,0.0,4.0,4.0,15.0,10.8,2.0
