player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jamal Cain,cainja01,2025,1,45.0,4.0,2024-10-29,,,GSW,"L, 106-124",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,0.0
Jamal Cain,cainja01,2025,2,46.0,5.0,2024-10-30,,,GSW,"L, 89-104",,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,7.0,5.8,0.0
Jamal Cain,cainja01,2025,3,47.0,6.0,2024-11-01,,,IND,"W, 125-118",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-17.0
Jamal Cain,cainja01,2025,4,48.0,7.0,2024-11-03,,,ATL,"L, 111-126",,,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,0.786,3.0,4.0,0.75,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,14.0,11.6,9.0
Jamal Cain,cainja01,2025,5,49.0,8.0,2024-11-04,,,POR,"L, 100-118",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,1.0,3.0,1.0,2.0,-1.9,-11.0
Jamal Cain,cainja01,2025,6,50.0,9.0,2024-11-06,,,CLE,"L, 122-131",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamal Cain,cainja01,2025,7,51.0,10.0,2024-11-08,,,ORL,"L, 88-115",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.3,-15.0
Jamal Cain,cainja01,2025,8,52.0,12.0,2024-11-13,,,OKC,"L, 88-106",,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,11.0,10.0,-14.0
Jamal Cain,cainja01,2025,9,53.0,13.0,2024-11-15,,,DEN,"W, 101-94",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,1.0,0.0,1.0,4.0,5.0,2.0,0.0,2.0,1.0,1.0,2.0,1.8,9.0
Jamal Cain,cainja01,2025,10,54.0,14.0,2024-11-16,,,LAL,"L, 99-104",,,2.0,8.0,0.25,1.0,3.0,0.333,1.0,5.0,0.2,0.313,1.0,2.0,0.5,5.0,3.0,8.0,2.0,0.0,1.0,1.0,4.0,6.0,4.7,-8.0
Jamal Cain,cainja01,2025,11,55.0,15.0,2024-11-19,,,DAL,"L, 91-132",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,4.2,-29.0
Jamal Cain,cainja01,2025,12,56.0,16.0,2024-11-20,,,CLE,"L, 100-128",,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,1.0,2.0,0.5,0.0,3.0,3.0,2.0,3.0,0.0,0.0,2.0,9.0,10.1,-8.0
Jamal Cain,cainja01,2025,13,57.0,21.0,2024-12-01,,,NYK,"L, 85-118",,,5.0,6.0,0.833,0.0,1.0,0.0,5.0,5.0,1.0,0.833,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,10.0,10.8,5.0
Jamal Cain,cainja01,2025,14,58.0,25.0,2024-12-08,,,SAS,"L, 116-121",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.7,-5.0
Jamal Cain,cainja01,2025,15,59.0,26.0,2024-12-12,,,SAC,"L, 109-111",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.1,3.0
