player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
D'Angelo Russell,russeda01,2025,1,572.0,1.0,2024-10-22,,,MIN,"W, 110-103",*,,4.0,12.0,0.333,1.0,7.0,0.143,3.0,5.0,0.6,0.375,0.0,0.0,,0.0,1.0,1.0,5.0,2.0,0.0,1.0,2.0,9.0,6.2,15.0
D'Angelo Russell,russeda01,2025,2,573.0,2.0,2024-10-25,,,PHO,"W, 123-116",*,,1.0,6.0,0.167,1.0,3.0,0.333,0.0,3.0,0.0,0.25,2.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,2.0,3.0,5.0,4.2,-6.0
D'Angelo Russell,russeda01,2025,3,574.0,3.0,2024-10-26,,,SAC,"W, 131-127",*,,6.0,11.0,0.545,3.0,6.0,0.5,3.0,5.0,0.6,0.682,1.0,1.0,1.0,1.0,3.0,4.0,5.0,2.0,0.0,2.0,3.0,16.0,14.6,17.0
D'Angelo Russell,russeda01,2025,4,575.0,4.0,2024-10-28,,,PHO,"L, 105-109",*,,5.0,13.0,0.385,2.0,9.0,0.222,3.0,4.0,0.75,0.462,2.0,2.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,2.0,3.0,14.0,10.3,0.0
D'Angelo Russell,russeda01,2025,5,576.0,5.0,2024-10-30,,,CLE,"L, 110-134",*,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,6.0,6.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,10.0,10.7,-8.0
D'Angelo Russell,russeda01,2025,6,577.0,6.0,2024-11-01,,,TOR,"W, 131-125",*,,7.0,13.0,0.538,3.0,6.0,0.5,4.0,7.0,0.571,0.654,2.0,2.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,2.0,4.0,19.0,14.2,14.0
D'Angelo Russell,russeda01,2025,7,578.0,7.0,2024-11-04,,,DET,"L, 103-115",*,,4.0,14.0,0.286,2.0,5.0,0.4,2.0,9.0,0.222,0.357,1.0,2.0,0.5,1.0,2.0,3.0,8.0,1.0,0.0,3.0,2.0,11.0,6.5,-1.0
D'Angelo Russell,russeda01,2025,8,579.0,8.0,2024-11-06,,,MEM,"L, 114-131",*,,4.0,12.0,0.333,2.0,9.0,0.222,2.0,3.0,0.667,0.417,2.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,12.0,7.8,-9.0
D'Angelo Russell,russeda01,2025,9,580.0,9.0,2024-11-08,,,PHI,"W, 116-106",,,7.0,12.0,0.583,2.0,4.0,0.5,5.0,8.0,0.625,0.667,2.0,3.0,0.667,0.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,18.0,12.7,13.0
D'Angelo Russell,russeda01,2025,10,581.0,10.0,2024-11-10,,,TOR,"W, 123-103",,,6.0,13.0,0.462,3.0,9.0,0.333,3.0,4.0,0.75,0.577,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,15.0,9.6,18.0
D'Angelo Russell,russeda01,2025,11,582.0,11.0,2024-11-13,,,MEM,"W, 128-123",,,3.0,9.0,0.333,2.0,6.0,0.333,1.0,3.0,0.333,0.444,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,8.0,3.1,5.0
D'Angelo Russell,russeda01,2025,12,583.0,12.0,2024-11-15,,,SAS,"W, 120-115",,,5.0,11.0,0.455,2.0,3.0,0.667,3.0,8.0,0.375,0.545,1.0,1.0,1.0,0.0,2.0,2.0,6.0,3.0,0.0,1.0,1.0,13.0,13.7,13.0
D'Angelo Russell,russeda01,2025,13,584.0,13.0,2024-11-16,,,NOP,"W, 104-99",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,3.0,3.0,7.0,4.9,9.0
D'Angelo Russell,russeda01,2025,14,585.0,14.0,2024-11-19,,,UTA,"W, 124-118",,,2.0,8.0,0.25,0.0,4.0,0.0,2.0,4.0,0.5,0.25,4.0,4.0,1.0,1.0,5.0,6.0,6.0,1.0,1.0,4.0,2.0,8.0,6.5,2.0
D'Angelo Russell,russeda01,2025,15,586.0,15.0,2024-11-21,,,ORL,"L, 118-119",,,3.0,10.0,0.3,1.0,7.0,0.143,2.0,3.0,0.667,0.35,0.0,0.0,,0.0,1.0,1.0,6.0,1.0,1.0,0.0,2.0,7.0,6.6,2.0
D'Angelo Russell,russeda01,2025,16,587.0,16.0,2024-11-23,,,DEN,"L, 102-127",,,2.0,9.0,0.222,1.0,6.0,0.167,1.0,3.0,0.333,0.278,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,0.0,7.0,3.6,0.0
D'Angelo Russell,russeda01,2025,17,588.0,17.0,2024-11-26,,,PHO,"L, 100-127",,,5.0,13.0,0.385,1.0,6.0,0.167,4.0,7.0,0.571,0.423,5.0,8.0,0.625,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,16.0,11.0,-23.0
D'Angelo Russell,russeda01,2025,18,589.0,18.0,2024-11-27,,,SAS,"W, 119-101",,,7.0,11.0,0.636,3.0,6.0,0.5,4.0,5.0,0.8,0.773,0.0,0.0,,0.0,1.0,1.0,5.0,1.0,0.0,0.0,2.0,17.0,16.1,19.0
D'Angelo Russell,russeda01,2025,19,590.0,19.0,2024-11-29,,,OKC,"L, 93-101",,,6.0,11.0,0.545,4.0,9.0,0.444,2.0,2.0,1.0,0.727,1.0,1.0,1.0,0.0,9.0,9.0,3.0,2.0,0.0,4.0,4.0,17.0,12.9,4.0
D'Angelo Russell,russeda01,2025,20,591.0,21.0,2024-12-02,,,MIN,"L, 80-109",*,,8.0,12.0,0.667,4.0,5.0,0.8,4.0,7.0,0.571,0.833,0.0,0.0,,1.0,2.0,3.0,5.0,1.0,0.0,3.0,2.0,20.0,16.8,-15.0
D'Angelo Russell,russeda01,2025,21,592.0,22.0,2024-12-04,,,MIA,"L, 93-134",*,,5.0,13.0,0.385,1.0,4.0,0.25,4.0,9.0,0.444,0.423,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,12.0,6.0,-25.0
D'Angelo Russell,russeda01,2025,22,593.0,23.0,2024-12-06,,,ATL,"L, 132-134 (OT)",,,3.0,9.0,0.333,2.0,4.0,0.5,1.0,5.0,0.2,0.444,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,8.0,3.9,-4.0
D'Angelo Russell,russeda01,2025,23,594.0,24.0,2024-12-08,,,POR,"W, 107-98",,,9.0,17.0,0.529,5.0,10.0,0.5,4.0,7.0,0.571,0.676,5.0,6.0,0.833,0.0,5.0,5.0,14.0,1.0,0.0,2.0,4.0,28.0,28.0,29.0
D'Angelo Russell,russeda01,2025,24,595.0,25.0,2024-12-13,,,MIN,"L, 87-97",,,2.0,10.0,0.2,1.0,7.0,0.143,1.0,3.0,0.333,0.25,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,2.0,3.0,5.0,-2.5,-8.0
D'Angelo Russell,russeda01,2025,25,596.0,26.0,2024-12-15,,,MEM,"W, 116-110",,,2.0,7.0,0.286,2.0,6.0,0.333,0.0,1.0,0.0,0.429,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,3.0,1.0,7.0,2.4,-7.0
D'Angelo Russell,russeda01,2025,26,597.0,27.0,2024-12-19,,,SAC,"W, 113-100",,,7.0,15.0,0.467,2.0,6.0,0.333,5.0,9.0,0.556,0.533,0.0,0.0,,1.0,5.0,6.0,1.0,1.0,1.0,0.0,2.0,16.0,12.1,1.0
D'Angelo Russell,russeda01,2025,27,598.0,28.0,2024-12-21,,,SAC,"W, 103-99",,,7.0,13.0,0.538,3.0,7.0,0.429,4.0,6.0,0.667,0.654,3.0,4.0,0.75,0.0,4.0,4.0,5.0,0.0,0.0,1.0,2.0,20.0,16.2,1.0
D'Angelo Russell,russeda01,2025,28,599.0,29.0,2024-12-23,,,DET,"L, 114-117",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,2.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,5.0,3.0,-13.0
D'Angelo Russell,russeda01,2025,29,600.0,31.0,2024-12-28,,,SAC,"W, 132-122",,,4.0,10.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,0.45,0.0,0.0,,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,9.0,5.6,4.0
