player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Torrey Craig,craigto01,2025,1,433.0,5.0,2024-10-30,,,ORL,"W, 102-99",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,2.0
Torrey Craig,craigto01,2025,2,434.0,8.0,2024-11-06,,,DAL,"L, 99-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-4.0
Torrey Craig,craigto01,2025,3,435.0,14.0,2024-11-17,,,HOU,"L, 107-143",,,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.3,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,3.2,-7.0
Torrey Craig,craigto01,2025,4,436.0,16.0,2024-11-20,,,MIL,"L, 106-122",*,,6.0,10.0,0.6,3.0,7.0,0.429,3.0,3.0,1.0,0.75,0.0,0.0,,2.0,4.0,6.0,2.0,1.0,1.0,0.0,2.0,15.0,15.3,-2.0
Torrey Craig,craigto01,2025,5,437.0,18.0,2024-11-23,,,MEM,"L, 131-142",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.2,-15.0
Torrey Craig,craigto01,2025,6,438.0,21.0,2024-11-29,,,BOS,"L, 129-138",,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,11.0,8.5,-4.0
Torrey Craig,craigto01,2025,7,439.0,31.0,2024-12-26,,,ATL,"L, 133-141",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,7.0,5.5,-9.0
Torrey Craig,craigto01,2025,8,440.0,32.0,2024-12-28,,,MIL,"W, 116-111",,,2.0,8.0,0.25,2.0,7.0,0.286,0.0,1.0,0.0,0.375,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,2.1,-1.0
Torrey Craig,craigto01,2025,9,441.0,33.0,2024-12-30,,,CHO,"W, 115-108 (OT)",,,6.0,10.0,0.6,5.0,7.0,0.714,1.0,3.0,0.333,0.85,1.0,2.0,0.5,2.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,18.0,17.3,12.0
Torrey Craig,craigto01,2025,10,442.0,55.0,2025-02-12,,,SAS,"W, 116-103",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,6.8,2.0
Torrey Craig,craigto01,2025,11,443.0,56.0,2025-02-20,,,PHI,"W, 124-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.8,-1.0
Torrey Craig,craigto01,2025,12,444.0,58.0,2025-02-25,,,TOR,"W, 111-101",*,,2.0,7.0,0.286,0.0,5.0,0.0,2.0,2.0,1.0,0.286,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,-0.2,4.0
Torrey Craig,craigto01,2025,13,445.0,60.0,2025-02-28,,,CLE,"L, 116-123",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
Torrey Craig,craigto01,2025,14,446.0,61.0,2025-03-02,,,DEN,"W, 110-103",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,-3.0
