player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Nikola Jokić,jokicni01,2025,1,676.0,1.0,2024-10-24,,,OKC,"L, 87-102",*,,6.0,13.0,0.462,1.0,3.0,0.333,5.0,10.0,0.5,0.5,3.0,4.0,0.75,4.0,8.0,12.0,13.0,2.0,1.0,3.0,3.0,16.0,21.7,-9.0
Nikola Jokić,jokicni01,2025,2,677.0,2.0,2024-10-26,,,LAC,"L, 104-109",*,,14.0,26.0,0.538,7.0,12.0,0.583,7.0,14.0,0.5,0.673,6.0,8.0,0.75,3.0,6.0,9.0,4.0,2.0,1.0,5.0,2.0,41.0,31.2,7.0
Nikola Jokić,jokicni01,2025,3,678.0,3.0,2024-10-28,,,TOR,"W, 127-125 (OT)",*,,18.0,27.0,0.667,3.0,5.0,0.6,15.0,22.0,0.682,0.722,1.0,2.0,0.5,3.0,7.0,10.0,4.0,1.0,2.0,3.0,2.0,40.0,33.5,9.0
Nikola Jokić,jokicni01,2025,4,679.0,4.0,2024-10-29,,,BRK,"W, 144-139 (OT)",*,,9.0,16.0,0.563,0.0,0.0,,9.0,16.0,0.563,0.563,11.0,13.0,0.846,6.0,12.0,18.0,16.0,0.0,1.0,1.0,3.0,29.0,38.1,8.0
Nikola Jokić,jokicni01,2025,5,680.0,5.0,2024-11-01,,,MIN,"L, 116-119",*,,8.0,16.0,0.5,2.0,3.0,0.667,6.0,13.0,0.462,0.563,8.0,10.0,0.8,2.0,7.0,9.0,13.0,3.0,1.0,3.0,1.0,26.0,30.1,6.0
Nikola Jokić,jokicni01,2025,6,681.0,6.0,2024-11-02,,,UTA,"W, 129-103",*,,10.0,18.0,0.556,3.0,4.0,0.75,7.0,14.0,0.5,0.639,4.0,4.0,1.0,5.0,11.0,16.0,9.0,1.0,0.0,5.0,1.0,27.0,27.1,31.0
Nikola Jokić,jokicni01,2025,7,682.0,7.0,2024-11-04,,,TOR,"W, 121-119",*,,10.0,22.0,0.455,1.0,5.0,0.2,9.0,17.0,0.529,0.477,7.0,8.0,0.875,5.0,9.0,14.0,13.0,1.0,2.0,7.0,2.0,28.0,26.1,-1.0
Nikola Jokić,jokicni01,2025,8,683.0,8.0,2024-11-06,,,OKC,"W, 124-122",*,,9.0,20.0,0.45,1.0,3.0,0.333,8.0,17.0,0.471,0.475,4.0,6.0,0.667,7.0,13.0,20.0,16.0,2.0,2.0,5.0,2.0,23.0,29.4,8.0
Nikola Jokić,jokicni01,2025,9,684.0,9.0,2024-11-08,,,MIA,"W, 135-122",*,,11.0,13.0,0.846,1.0,1.0,1.0,10.0,12.0,0.833,0.885,7.0,7.0,1.0,2.0,9.0,11.0,14.0,2.0,0.0,5.0,2.0,30.0,35.4,26.0
Nikola Jokić,jokicni01,2025,10,685.0,10.0,2024-11-10,,,DAL,"W, 122-120",*,,13.0,21.0,0.619,3.0,3.0,1.0,10.0,18.0,0.556,0.69,8.0,8.0,1.0,8.0,10.0,18.0,15.0,3.0,0.0,4.0,2.0,37.0,44.8,13.0
Nikola Jokić,jokicni01,2025,11,686.0,14.0,2024-11-22,,,DAL,"L, 120-123",*,,13.0,22.0,0.591,2.0,2.0,1.0,11.0,20.0,0.55,0.636,5.0,7.0,0.714,6.0,11.0,17.0,10.0,0.0,0.0,3.0,0.0,33.0,33.5,4.0
