player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Malcolm Brogdon,brogdma01,2025,1,440.0,12.0,2024-11-17,,,DET,"L, 104-124",,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.6,4.0
Malcolm Brogdon,brogdma01,2025,2,441.0,13.0,2024-11-18,,,NYK,"L, 106-134",*,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,4.7,-27.0
Malcolm Brogdon,brogdma01,2025,3,442.0,14.0,2024-11-22,,,BOS,"L, 96-108",*,,7.0,13.0,0.538,1.0,1.0,1.0,6.0,12.0,0.5,0.577,3.0,4.0,0.75,3.0,7.0,10.0,1.0,1.0,0.0,2.0,3.0,18.0,14.0,0.0
Malcolm Brogdon,brogdma01,2025,4,443.0,15.0,2024-11-24,,,IND,"L, 103-115",*,,5.0,13.0,0.385,1.0,4.0,0.25,4.0,9.0,0.444,0.423,4.0,4.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,2.0,15.0,10.9,-8.0
Malcolm Brogdon,brogdma01,2025,5,444.0,16.0,2024-11-26,,,CHI,"L, 108-127",*,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,5.0,6.0,0.833,1.0,5.0,6.0,4.0,0.0,0.0,2.0,4.0,15.0,12.4,-15.0
Malcolm Brogdon,brogdma01,2025,6,445.0,17.0,2024-11-27,,,LAC,"L, 96-121",*,,8.0,11.0,0.727,1.0,2.0,0.5,7.0,9.0,0.778,0.773,0.0,0.0,,1.0,0.0,1.0,6.0,2.0,1.0,3.0,2.0,17.0,16.3,-18.0
Malcolm Brogdon,brogdma01,2025,7,446.0,18.0,2024-11-30,,,MIL,"L, 114-124",*,,10.0,15.0,0.667,2.0,2.0,1.0,8.0,13.0,0.615,0.733,7.0,7.0,1.0,0.0,11.0,11.0,3.0,0.0,1.0,1.0,5.0,29.0,25.6,-1.0
Malcolm Brogdon,brogdma01,2025,8,447.0,19.0,2024-12-03,,,CLE,"L, 87-118",*,,2.0,9.0,0.222,0.0,3.0,0.0,2.0,6.0,0.333,0.222,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,6.0,0.8,-13.0
Malcolm Brogdon,brogdma01,2025,9,448.0,20.0,2024-12-05,,,DAL,"L, 101-137",*,,5.0,13.0,0.385,2.0,4.0,0.5,3.0,9.0,0.333,0.462,4.0,6.0,0.667,1.0,4.0,5.0,2.0,0.0,1.0,2.0,0.0,16.0,10.1,-29.0
Malcolm Brogdon,brogdma01,2025,10,449.0,25.0,2024-12-19,,,CHO,"W, 123-114",,,8.0,13.0,0.615,3.0,5.0,0.6,5.0,8.0,0.625,0.731,6.0,6.0,1.0,1.0,0.0,1.0,6.0,1.0,0.0,2.0,1.0,25.0,22.6,14.0
Malcolm Brogdon,brogdma01,2025,11,450.0,26.0,2024-12-21,,,MIL,"L, 101-112",*,,2.0,10.0,0.2,0.0,2.0,0.0,2.0,8.0,0.25,0.2,1.0,2.0,0.5,1.0,4.0,5.0,3.0,0.0,1.0,3.0,2.0,5.0,-0.7,-21.0
Malcolm Brogdon,brogdma01,2025,12,451.0,27.0,2024-12-23,,,OKC,"L, 105-123",*,,5.0,12.0,0.417,1.0,3.0,0.333,4.0,9.0,0.444,0.458,1.0,1.0,1.0,1.0,5.0,6.0,5.0,0.0,0.0,1.0,0.0,12.0,10.3,-12.0
Malcolm Brogdon,brogdma01,2025,13,452.0,28.0,2024-12-26,,,CHO,"W, 113-110",,,4.0,13.0,0.308,0.0,2.0,0.0,4.0,11.0,0.364,0.308,3.0,4.0,0.75,0.0,3.0,3.0,6.0,2.0,0.0,1.0,0.0,11.0,9.2,9.0
Malcolm Brogdon,brogdma01,2025,14,453.0,29.0,2024-12-28,,,NYK,"L, 132-136 (OT)",*,,6.0,15.0,0.4,3.0,7.0,0.429,3.0,8.0,0.375,0.5,7.0,8.0,0.875,1.0,2.0,3.0,7.0,1.0,0.0,5.0,2.0,22.0,14.9,-3.0
Malcolm Brogdon,brogdma01,2025,15,454.0,30.0,2024-12-30,,,NYK,"L, 106-126",*,,5.0,11.0,0.455,1.0,4.0,0.25,4.0,7.0,0.571,0.5,7.0,7.0,1.0,2.0,4.0,6.0,7.0,2.0,0.0,2.0,1.0,18.0,19.4,-15.0
Malcolm Brogdon,brogdma01,2025,16,455.0,31.0,2025-01-01,,,CHI,"W, 125-107",,,5.0,12.0,0.417,0.0,1.0,0.0,5.0,11.0,0.455,0.417,2.0,2.0,1.0,1.0,3.0,4.0,6.0,0.0,1.0,1.0,1.0,12.0,10.7,12.0
Malcolm Brogdon,brogdma01,2025,17,456.0,32.0,2025-01-03,,,NOP,"L, 120-132",,,4.0,10.0,0.4,0.0,1.0,0.0,4.0,9.0,0.444,0.4,8.0,8.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,16.0,13.0,1.0
Malcolm Brogdon,brogdma01,2025,18,457.0,33.0,2025-01-05,,,NOP,"L, 98-110",*,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,0.0,0.0,,0.0,3.0,3.0,5.0,0.0,0.0,1.0,0.0,4.0,3.3,-12.0
Malcolm Brogdon,brogdma01,2025,19,458.0,48.0,2025-02-01,,,MIN,"W, 105-103",,,1.0,6.0,0.167,0.0,0.0,,1.0,6.0,0.167,0.167,1.0,2.0,0.5,1.0,4.0,5.0,4.0,0.0,0.0,0.0,2.0,3.0,2.7,-5.0
Malcolm Brogdon,brogdma01,2025,20,459.0,49.0,2025-02-03,,,CHO,"W, 124-114",,,4.0,9.0,0.444,0.0,2.0,0.0,4.0,7.0,0.571,0.444,8.0,10.0,0.8,1.0,3.0,4.0,7.0,0.0,0.0,2.0,1.0,16.0,14.6,12.0
Malcolm Brogdon,brogdma01,2025,21,460.0,50.0,2025-02-05,,,BRK,"W, 119-102",,,3.0,6.0,0.5,1.0,1.0,1.0,2.0,5.0,0.4,0.583,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,5.4,6.0
Malcolm Brogdon,brogdma01,2025,22,461.0,52.0,2025-02-08,,,ATL,"L, 111-125",,,0.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,7.0,7.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,2.0,0.0,7.0,5.5,-11.0
Malcolm Brogdon,brogdma01,2025,23,462.0,53.0,2025-02-10,,,SAS,"L, 121-131",,,5.0,10.0,0.5,0.0,1.0,0.0,5.0,9.0,0.556,0.5,1.0,1.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,1.0,1.0,11.0,11.0,9.0
Malcolm Brogdon,brogdma01,2025,24,463.0,54.0,2025-02-12,,,IND,"L, 130-134 (OT)",,,5.0,9.0,0.556,0.0,0.0,,5.0,9.0,0.556,0.556,2.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,12.0,10.9,3.0
