player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dejounte Murray,murrade01,2025,1,473.0,1.0,2024-10-23,,,CHI,"W, 123-111",*,,4.0,15.0,0.267,0.0,3.0,0.0,4.0,12.0,0.333,0.267,6.0,7.0,0.857,0.0,8.0,8.0,10.0,1.0,0.0,1.0,0.0,14.0,14.1,5.0
Dejounte Murray,murrade01,2025,2,474.0,19.0,2024-11-27,,,TOR,"L, 93-119",*,,5.0,17.0,0.294,2.0,6.0,0.333,3.0,11.0,0.273,0.353,2.0,3.0,0.667,0.0,4.0,4.0,2.0,2.0,0.0,3.0,4.0,14.0,3.7,-25.0
Dejounte Murray,murrade01,2025,3,475.0,20.0,2024-11-29,,,MEM,"L, 109-120",*,,6.0,17.0,0.353,3.0,6.0,0.5,3.0,11.0,0.273,0.441,6.0,6.0,1.0,1.0,5.0,6.0,6.0,1.0,0.0,7.0,3.0,21.0,10.7,-14.0
Dejounte Murray,murrade01,2025,4,476.0,21.0,2024-12-01,,,NYK,"L, 85-118",*,,5.0,17.0,0.294,0.0,6.0,0.0,5.0,11.0,0.455,0.294,0.0,0.0,,1.0,7.0,8.0,5.0,3.0,1.0,3.0,4.0,10.0,5.5,-34.0
Dejounte Murray,murrade01,2025,5,477.0,22.0,2024-12-02,,,ATL,"L, 112-124",*,,2.0,15.0,0.133,1.0,7.0,0.143,1.0,8.0,0.125,0.167,2.0,2.0,1.0,0.0,5.0,5.0,10.0,5.0,1.0,4.0,0.0,7.0,7.5,-15.0
Dejounte Murray,murrade01,2025,6,478.0,23.0,2024-12-05,,,PHO,"W, 126-124",*,,7.0,12.0,0.583,2.0,4.0,0.5,5.0,8.0,0.625,0.667,1.0,1.0,1.0,0.0,5.0,5.0,3.0,2.0,0.0,2.0,5.0,17.0,13.0,1.0
Dejounte Murray,murrade01,2025,7,479.0,24.0,2024-12-07,,,OKC,"L, 109-119",*,,8.0,15.0,0.533,3.0,8.0,0.375,5.0,7.0,0.714,0.633,7.0,10.0,0.7,1.0,8.0,9.0,5.0,4.0,0.0,4.0,1.0,26.0,23.7,-12.0
Dejounte Murray,murrade01,2025,8,480.0,25.0,2024-12-08,,,SAS,"L, 116-121",*,,6.0,20.0,0.3,1.0,7.0,0.143,5.0,13.0,0.385,0.325,5.0,5.0,1.0,0.0,6.0,6.0,11.0,0.0,2.0,2.0,4.0,18.0,13.7,1.0
Dejounte Murray,murrade01,2025,9,481.0,26.0,2024-12-12,,,SAC,"L, 109-111",*,,8.0,19.0,0.421,2.0,7.0,0.286,6.0,12.0,0.5,0.474,2.0,2.0,1.0,0.0,7.0,7.0,9.0,1.0,2.0,8.0,2.0,20.0,11.9,-6.0
Dejounte Murray,murrade01,2025,10,482.0,27.0,2024-12-15,,,IND,"L, 104-119",*,,8.0,15.0,0.533,2.0,3.0,0.667,6.0,12.0,0.5,0.6,1.0,2.0,0.5,1.0,6.0,7.0,7.0,2.0,0.0,8.0,1.0,19.0,12.3,-14.0
Dejounte Murray,murrade01,2025,11,483.0,28.0,2024-12-19,,,HOU,"L, 113-133",*,,5.0,12.0,0.417,1.0,2.0,0.5,4.0,10.0,0.4,0.458,3.0,3.0,1.0,0.0,5.0,5.0,8.0,1.0,0.0,4.0,3.0,14.0,10.5,-25.0
Dejounte Murray,murrade01,2025,12,484.0,29.0,2024-12-21,,,NYK,"L, 93-104",*,,5.0,15.0,0.333,2.0,6.0,0.333,3.0,9.0,0.333,0.4,2.0,2.0,1.0,0.0,9.0,9.0,8.0,1.0,0.0,3.0,3.0,14.0,10.6,-9.0
Dejounte Murray,murrade01,2025,13,485.0,30.0,2024-12-22,,,DEN,"L, 129-132 (OT)",*,,7.0,24.0,0.292,0.0,6.0,0.0,7.0,18.0,0.389,0.292,3.0,5.0,0.6,1.0,7.0,8.0,15.0,6.0,1.0,2.0,3.0,17.0,19.0,-8.0
Dejounte Murray,murrade01,2025,14,486.0,31.0,2024-12-26,,,HOU,"L, 111-128",*,,7.0,15.0,0.467,2.0,5.0,0.4,5.0,10.0,0.5,0.533,1.0,2.0,0.5,1.0,3.0,4.0,4.0,3.0,0.0,3.0,0.0,17.0,13.3,-20.0
Dejounte Murray,murrade01,2025,15,487.0,32.0,2024-12-27,,,MEM,"L, 124-132",*,,6.0,16.0,0.375,1.0,4.0,0.25,5.0,12.0,0.417,0.406,2.0,2.0,1.0,1.0,6.0,7.0,9.0,3.0,1.0,7.0,2.0,15.0,10.9,-15.0
Dejounte Murray,murrade01,2025,16,488.0,33.0,2024-12-30,,,LAC,"L, 113-116",*,,6.0,16.0,0.375,1.0,5.0,0.2,5.0,11.0,0.455,0.406,0.0,0.0,,0.0,10.0,10.0,8.0,6.0,0.0,4.0,4.0,13.0,13.2,-2.0
Dejounte Murray,murrade01,2025,17,489.0,34.0,2025-01-01,,,MIA,"L, 108-119",*,,5.0,13.0,0.385,0.0,5.0,0.0,5.0,8.0,0.625,0.385,2.0,2.0,1.0,0.0,3.0,3.0,7.0,0.0,0.0,4.0,1.0,12.0,6.3,-11.0
Dejounte Murray,murrade01,2025,18,490.0,35.0,2025-01-03,,,WAS,"W, 132-120",*,,4.0,12.0,0.333,0.0,2.0,0.0,4.0,10.0,0.4,0.333,3.0,3.0,1.0,1.0,3.0,4.0,12.0,3.0,1.0,1.0,2.0,11.0,16.1,-4.0
Dejounte Murray,murrade01,2025,19,491.0,36.0,2025-01-05,,,WAS,"W, 110-98",*,,5.0,14.0,0.357,1.0,5.0,0.2,4.0,9.0,0.444,0.393,3.0,4.0,0.75,2.0,8.0,10.0,12.0,0.0,0.0,4.0,2.0,14.0,13.2,15.0
Dejounte Murray,murrade01,2025,20,492.0,37.0,2025-01-07,,,MIN,"L, 97-104",*,,12.0,20.0,0.6,2.0,8.0,0.25,10.0,12.0,0.833,0.65,3.0,6.0,0.5,0.0,2.0,2.0,6.0,6.0,1.0,2.0,2.0,29.0,27.3,-1.0
