player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Naz Reid,reidna01,2025,1,327.0,1.0,2024-10-22,,,LAL,"L, 103-110",,,3.0,8.0,0.375,2.0,4.0,0.5,1.0,4.0,0.25,0.5,4.0,4.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,12.0,7.7,-6.0
Naz Reid,reidna01,2025,2,328.0,2.0,2024-10-24,,,SAC,"W, 117-115",,,6.0,10.0,0.6,4.0,7.0,0.571,2.0,3.0,0.667,0.8,3.0,3.0,1.0,0.0,13.0,13.0,3.0,0.0,0.0,2.0,4.0,19.0,16.8,13.0
Naz Reid,reidna01,2025,3,329.0,3.0,2024-10-26,,,TOR,"W, 112-101",,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,4.0,4.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,10.0,9.6,-5.0
Naz Reid,reidna01,2025,4,330.0,4.0,2024-10-29,,,DAL,"L, 114-120",,,5.0,8.0,0.625,2.0,5.0,0.4,3.0,3.0,1.0,0.75,2.0,2.0,1.0,0.0,9.0,9.0,2.0,0.0,1.0,5.0,1.0,14.0,9.8,-6.0
Naz Reid,reidna01,2025,5,331.0,5.0,2024-11-01,,,DEN,"W, 119-116",,,7.0,10.0,0.7,1.0,3.0,0.333,6.0,7.0,0.857,0.75,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,3.0,1.0,4.0,16.0,14.0,13.0
Naz Reid,reidna01,2025,6,332.0,6.0,2024-11-02,,,SAS,"L, 103-113",,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,1.0,2.0,0.5,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,11.0,8.8,-10.0
Naz Reid,reidna01,2025,7,333.0,7.0,2024-11-04,,,CHO,"W, 114-93",,,9.0,13.0,0.692,5.0,7.0,0.714,4.0,6.0,0.667,0.885,2.0,2.0,1.0,2.0,7.0,9.0,2.0,1.0,1.0,1.0,3.0,25.0,23.9,33.0
Naz Reid,reidna01,2025,8,334.0,8.0,2024-11-07,,,CHI,"W, 135-119",,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,1.8,-10.0
Naz Reid,reidna01,2025,9,335.0,9.0,2024-11-08,,,POR,"W, 127-102",,,6.0,11.0,0.545,3.0,5.0,0.6,3.0,6.0,0.5,0.682,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,1.0,4.0,15.0,10.0,20.0
Naz Reid,reidna01,2025,10,336.0,10.0,2024-11-10,,,MIA,"L, 94-95",,,5.0,11.0,0.455,4.0,7.0,0.571,1.0,4.0,0.25,0.636,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,15.0,10.2,10.0
Naz Reid,reidna01,2025,11,337.0,11.0,2024-11-12,,,POR,"L, 108-122",,,10.0,17.0,0.588,4.0,8.0,0.5,6.0,9.0,0.667,0.706,4.0,4.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,1.0,4.0,28.0,21.0,-15.0
Naz Reid,reidna01,2025,12,338.0,12.0,2024-11-13,,,POR,"L, 98-106",,,5.0,12.0,0.417,2.0,8.0,0.25,3.0,4.0,0.75,0.5,3.0,4.0,0.75,1.0,2.0,3.0,2.0,1.0,1.0,0.0,3.0,15.0,11.4,-11.0
Naz Reid,reidna01,2025,13,339.0,13.0,2024-11-15,,,SAC,"W, 130-126 (OT)",,,7.0,12.0,0.583,2.0,4.0,0.5,5.0,8.0,0.625,0.667,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,16.0,13.3,-20.0
Naz Reid,reidna01,2025,14,340.0,14.0,2024-11-17,,,PHO,"W, 120-117",,,4.0,10.0,0.4,1.0,6.0,0.167,3.0,4.0,0.75,0.45,4.0,5.0,0.8,2.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,13.0,8.5,-15.0
Naz Reid,reidna01,2025,15,341.0,15.0,2024-11-21,,,TOR,"L, 105-110",,,1.0,8.0,0.125,0.0,3.0,0.0,1.0,5.0,0.2,0.125,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,1.0,2.0,5.0,2.0,-3.8,-4.0
Naz Reid,reidna01,2025,16,342.0,16.0,2024-11-24,,,BOS,"L, 105-107",,,2.0,9.0,0.222,1.0,6.0,0.167,1.0,3.0,0.333,0.278,0.0,0.0,,0.0,5.0,5.0,2.0,1.0,0.0,2.0,3.0,5.0,0.2,10.0
Naz Reid,reidna01,2025,17,343.0,17.0,2024-11-26,,,HOU,"L, 111-117 (OT)",,,7.0,14.0,0.5,3.0,7.0,0.429,4.0,7.0,0.571,0.607,2.0,2.0,1.0,1.0,6.0,7.0,0.0,2.0,0.0,2.0,0.0,19.0,14.5,6.0
Naz Reid,reidna01,2025,18,344.0,18.0,2024-11-27,,,SAC,"L, 104-115",,,3.0,7.0,0.429,0.0,3.0,0.0,3.0,4.0,0.75,0.429,1.0,2.0,0.5,0.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,7.0,5.4,-5.0
Naz Reid,reidna01,2025,19,345.0,19.0,2024-11-29,,,LAC,"W, 93-92",,,3.0,9.0,0.333,1.0,6.0,0.167,2.0,3.0,0.667,0.389,1.0,1.0,1.0,0.0,6.0,6.0,1.0,1.0,2.0,1.0,0.0,8.0,6.8,-2.0
Naz Reid,reidna01,2025,20,346.0,20.0,2024-12-02,,,LAL,"W, 109-80",,,6.0,11.0,0.545,2.0,5.0,0.4,4.0,6.0,0.667,0.636,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,15.0,13.2,22.0
Naz Reid,reidna01,2025,21,347.0,21.0,2024-12-04,,,LAC,"W, 108-80",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,1.0,1.0,4.0,3.5,15.0
Naz Reid,reidna01,2025,22,348.0,22.0,2024-12-06,,,GSW,"W, 107-90",,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,0.0,0.0,,1.0,9.0,10.0,4.0,3.0,2.0,0.0,1.0,9.0,13.8,20.0
Naz Reid,reidna01,2025,23,349.0,23.0,2024-12-08,,,GSW,"L, 106-114",,,3.0,8.0,0.375,1.0,6.0,0.167,2.0,2.0,1.0,0.438,3.0,5.0,0.6,0.0,6.0,6.0,2.0,0.0,2.0,2.0,2.0,10.0,6.6,-2.0
Naz Reid,reidna01,2025,24,350.0,24.0,2024-12-13,,,LAL,"W, 97-87",,,3.0,10.0,0.3,2.0,2.0,1.0,1.0,8.0,0.125,0.4,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,2.0,3.0,10.0,3.6,-6.0
Naz Reid,reidna01,2025,25,351.0,25.0,2024-12-15,,,SAS,"W, 106-92",,,1.0,10.0,0.1,0.0,4.0,0.0,1.0,6.0,0.167,0.1,1.0,1.0,1.0,0.0,8.0,8.0,3.0,0.0,1.0,0.0,1.0,3.0,1.2,26.0
Naz Reid,reidna01,2025,26,352.0,26.0,2024-12-19,,,NYK,"L, 107-133",,,1.0,7.0,0.143,1.0,4.0,0.25,0.0,3.0,0.0,0.214,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,-2.1,-6.0
Naz Reid,reidna01,2025,27,353.0,27.0,2024-12-21,,,GSW,"L, 103-113",,,6.0,11.0,0.545,4.0,7.0,0.571,2.0,4.0,0.5,0.727,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,1.0,3.0,3.0,16.0,10.2,-12.0
