player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Vasilije Micić,micicva01,2025,1,61.0,1.0,2024-10-23,,,HOU,"W, 110-105",,,2.0,9.0,0.222,1.0,3.0,0.333,1.0,6.0,0.167,0.278,0.0,0.0,,2.0,3.0,5.0,1.0,1.0,0.0,3.0,1.0,5.0,0.1,-2.0
Vasilije Micić,micicva01,2025,2,62.0,2.0,2024-10-25,,,ATL,"L, 120-125",,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,0.0,0.0,,3.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9,1.0
Vasilije Micić,micicva01,2025,3,63.0,3.0,2024-10-26,,,MIA,"L, 106-114",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.8,-4.0
Vasilije Micić,micicva01,2025,4,64.0,11.0,2024-11-12,,,ORL,"L, 89-114",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,2.0,4.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,1.3,-10.0
Vasilije Micić,micicva01,2025,5,65.0,13.0,2024-11-17,,,CLE,"L, 114-128",,,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,1.125,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,9.0,7.0,2.0
Vasilije Micić,micicva01,2025,6,66.0,16.0,2024-11-23,,,MIL,"L, 119-125",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.9,-13.0
Vasilije Micić,micicva01,2025,7,67.0,18.0,2024-11-27,,,MIA,"L, 94-98",,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,6.0,1.5,-3.0
Vasilije Micić,micicva01,2025,8,68.0,19.0,2024-11-29,,,NYK,"L, 98-99",*,,3.0,10.0,0.3,1.0,5.0,0.2,2.0,5.0,0.4,0.35,2.0,2.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,2.0,1.0,9.0,7.0,-6.0
Vasilije Micić,micicva01,2025,9,69.0,20.0,2024-11-30,,,ATL,"L, 104-107",*,,6.0,12.0,0.5,3.0,6.0,0.5,3.0,6.0,0.5,0.625,0.0,0.0,,3.0,5.0,8.0,5.0,2.0,0.0,3.0,2.0,15.0,14.3,5.0
Vasilije Micić,micicva01,2025,10,70.0,21.0,2024-12-03,,,PHI,"L, 104-110",*,,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,0.0,0.375,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,5.0,2.0,5.0,-0.2,-8.0
Vasilije Micić,micicva01,2025,11,71.0,22.0,2024-12-05,,,NYK,"L, 101-125",*,,6.0,13.0,0.462,2.0,5.0,0.4,4.0,8.0,0.5,0.538,0.0,1.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.0,2.0,14.0,12.8,-8.0
Vasilije Micić,micicva01,2025,12,72.0,23.0,2024-12-07,,,CLE,"L, 102-116",*,,5.0,10.0,0.5,2.0,4.0,0.5,3.0,6.0,0.5,0.6,1.0,1.0,1.0,1.0,4.0,5.0,7.0,0.0,0.0,2.0,2.0,13.0,12.0,2.0
Vasilije Micić,micicva01,2025,13,73.0,24.0,2024-12-08,,,IND,"W, 113-109",*,,7.0,15.0,0.467,4.0,6.0,0.667,3.0,9.0,0.333,0.6,0.0,0.0,,1.0,1.0,2.0,9.0,2.0,0.0,5.0,0.0,18.0,14.6,8.0
Vasilije Micić,micicva01,2025,14,74.0,25.0,2024-12-13,,,CHI,"L, 95-109",*,,3.0,13.0,0.231,1.0,7.0,0.143,2.0,6.0,0.333,0.269,0.0,0.0,,3.0,3.0,6.0,5.0,0.0,0.0,3.0,3.0,7.0,1.4,-4.0
Vasilije Micić,micicva01,2025,15,75.0,26.0,2024-12-16,,,PHI,"L, 108-121",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,-1.7,-14.0
