player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Amen Thompson,thompam01,2025,1,63.0,1.0,2024-10-23,,,CHO,"L, 105-110",,,5.0,11.0,0.455,1.0,2.0,0.5,4.0,9.0,0.444,0.5,2.0,4.0,0.5,1.0,3.0,4.0,0.0,0.0,1.0,0.0,3.0,13.0,7.6,-19.0
Amen Thompson,thompam01,2025,2,64.0,2.0,2024-10-25,,,MEM,"W, 128-108",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,5.0,5.0,1.0,3.0,3.0,6.0,3.0,0.0,0.0,8.0,3.0,9.0,2.9,15.0
Amen Thompson,thompam01,2025,3,65.0,3.0,2024-10-26,,,SAS,"L, 106-109",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0,0.1,-12.0
Amen Thompson,thompam01,2025,4,66.0,4.0,2024-10-28,,,SAS,"W, 106-101",,,2.0,5.0,0.4,1.0,1.0,1.0,1.0,4.0,0.25,0.5,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,3.0,2.0,7.0,3.1,1.0
Amen Thompson,thompam01,2025,5,67.0,5.0,2024-10-31,,,DAL,"W, 108-102",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,10.0,10.0,7.0
Amen Thompson,thompam01,2025,6,68.0,6.0,2024-11-02,,,GSW,"L, 121-127 (OT)",,,8.0,15.0,0.533,0.0,2.0,0.0,8.0,13.0,0.615,0.533,2.0,4.0,0.5,3.0,8.0,11.0,4.0,1.0,0.0,0.0,2.0,18.0,17.4,0.0
Amen Thompson,thompam01,2025,7,69.0,7.0,2024-11-04,,,NYK,"W, 109-97",,,5.0,8.0,0.625,0.0,1.0,0.0,5.0,7.0,0.714,0.625,2.0,2.0,1.0,1.0,8.0,9.0,3.0,1.0,0.0,0.0,3.0,12.0,13.4,11.0
Amen Thompson,thompam01,2025,8,70.0,8.0,2024-11-06,,,SAS,"W, 127-100",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,5.0,6.0,4.0,2.0,1.0,1.0,1.0,8.0,12.3,20.0
Amen Thompson,thompam01,2025,9,71.0,9.0,2024-11-08,,,OKC,"L, 107-126",,,5.0,12.0,0.417,0.0,2.0,0.0,5.0,10.0,0.5,0.417,4.0,4.0,1.0,2.0,5.0,7.0,1.0,0.0,1.0,1.0,2.0,14.0,10.1,-19.0
Amen Thompson,thompam01,2025,10,72.0,10.0,2024-11-10,,,DET,"W, 101-99",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,4.0,4.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,1.0,2.0,8.0,8.5,1.0
Amen Thompson,thompam01,2025,11,73.0,11.0,2024-11-11,,,WAS,"W, 107-92",*,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,5.0,8.0,0.625,1.0,7.0,8.0,1.0,4.0,4.0,2.0,5.0,13.0,14.1,16.0
Amen Thompson,thompam01,2025,12,74.0,12.0,2024-11-13,,,LAC,"W, 111-103",,,6.0,9.0,0.667,2.0,2.0,1.0,4.0,7.0,0.571,0.778,4.0,6.0,0.667,6.0,5.0,11.0,2.0,2.0,1.0,1.0,3.0,18.0,20.9,17.0
Amen Thompson,thompam01,2025,13,75.0,13.0,2024-11-15,,,LAC,"W, 125-104",,,5.0,9.0,0.556,0.0,0.0,,5.0,9.0,0.556,0.556,2.0,4.0,0.5,1.0,4.0,5.0,3.0,1.0,0.0,1.0,1.0,12.0,10.5,7.0
Amen Thompson,thompam01,2025,14,76.0,14.0,2024-11-17,,,CHI,"W, 143-107",,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,6.0,8.0,0.75,2.0,9.0,11.0,5.0,0.0,1.0,2.0,3.0,16.0,18.1,3.0
Amen Thompson,thompam01,2025,15,77.0,15.0,2024-11-18,,,MIL,"L, 100-101",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,2.0,3.0,0.667,3.0,4.0,7.0,2.0,1.0,1.0,1.0,0.0,10.0,13.1,-5.0
Amen Thompson,thompam01,2025,16,78.0,16.0,2024-11-20,,,IND,"W, 130-113",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,6.0,-0.6,14.0
Amen Thompson,thompam01,2025,17,79.0,17.0,2024-11-22,,,POR,"W, 116-88",,,3.0,8.0,0.375,0.0,0.0,,3.0,8.0,0.375,0.375,4.0,7.0,0.571,5.0,6.0,11.0,4.0,3.0,2.0,3.0,2.0,10.0,13.1,26.0
Amen Thompson,thompam01,2025,18,80.0,18.0,2024-11-23,,,POR,"L, 98-104",,,7.0,11.0,0.636,1.0,1.0,1.0,6.0,10.0,0.6,0.682,4.0,4.0,1.0,4.0,3.0,7.0,2.0,1.0,0.0,2.0,2.0,19.0,17.4,-3.0
Amen Thompson,thompam01,2025,19,81.0,19.0,2024-11-26,,,MIN,"W, 117-111 (OT)",,,6.0,9.0,0.667,1.0,2.0,0.5,5.0,7.0,0.714,0.722,2.0,2.0,1.0,2.0,6.0,8.0,0.0,4.0,3.0,0.0,3.0,15.0,19.2,-2.0
Amen Thompson,thompam01,2025,20,82.0,20.0,2024-11-27,,,PHI,"W, 122-115 (OT)",,,8.0,10.0,0.8,0.0,1.0,0.0,8.0,9.0,0.889,0.8,3.0,4.0,0.75,3.0,9.0,12.0,2.0,3.0,3.0,3.0,5.0,19.0,21.1,4.0
Amen Thompson,thompam01,2025,21,83.0,21.0,2024-12-01,,,OKC,"W, 119-116",,,4.0,11.0,0.364,0.0,2.0,0.0,4.0,9.0,0.444,0.364,1.0,3.0,0.333,3.0,3.0,6.0,1.0,0.0,0.0,1.0,4.0,9.0,3.2,-5.0
Amen Thompson,thompam01,2025,22,84.0,22.0,2024-12-03,,,SAC,"L, 111-120",,,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,1.0,4.0,0.25,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0,3.0,-1.4,6.0
Amen Thompson,thompam01,2025,23,85.0,23.0,2024-12-05,,,GSW,"L, 93-99",,,5.0,13.0,0.385,2.0,5.0,0.4,3.0,8.0,0.375,0.462,2.0,4.0,0.5,2.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,14.0,10.0,3.0
Amen Thompson,thompam01,2025,24,86.0,24.0,2024-12-08,,,LAC,"W, 117-106",*,,9.0,14.0,0.643,1.0,3.0,0.333,8.0,11.0,0.727,0.679,3.0,3.0,1.0,3.0,5.0,8.0,4.0,1.0,1.0,3.0,2.0,22.0,20.1,10.0
Amen Thompson,thompam01,2025,25,87.0,25.0,2024-12-11,,,GSW,"W, 91-90",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,0.0,0.0,,2.0,4.0,6.0,3.0,1.0,2.0,1.0,1.0,10.0,12.8,6.0
Amen Thompson,thompam01,2025,26,88.0,26.0,2024-12-14,,,OKC,"L, 96-111",,,9.0,15.0,0.6,0.0,1.0,0.0,9.0,14.0,0.643,0.6,1.0,3.0,0.333,4.0,3.0,7.0,1.0,3.0,0.0,4.0,3.0,19.0,13.5,-14.0
Amen Thompson,thompam01,2025,27,89.0,27.0,2024-12-19,,,NOP,"W, 133-113",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,2.0,2.0,4.0,4.0,4.8,1.0
