player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Guerschon Yabusele,yabusgu01,2025,1,75.0,1.0,2024-10-23,,,MIL,"L, 109-124",,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,1.0,3.0,0.333,2.0,2.0,4.0,3.0,3.0,0.0,3.0,6.0,10.0,6.9,-12.0
Guerschon Yabusele,yabusgu01,2025,2,76.0,2.0,2024-10-25,,,TOR,"L, 107-115",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,3.0,3.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,3.0,4.0,9.0,4.0,5.0
Guerschon Yabusele,yabusgu01,2025,3,77.0,3.0,2024-10-27,,,IND,"W, 118-114 (OT)",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,5.0,1.0,6.0,4.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0
Guerschon Yabusele,yabusgu01,2025,4,78.0,4.0,2024-10-30,,,DET,"L, 95-105",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,1.0,2.0,4.0,8.0,7.5,-3.0
Guerschon Yabusele,yabusgu01,2025,5,79.0,5.0,2024-11-02,,,MEM,"L, 107-124",,,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,9.0,7.1,0.0
Guerschon Yabusele,yabusgu01,2025,6,80.0,6.0,2024-11-04,,,PHO,"L, 116-118",,,6.0,14.0,0.429,5.0,11.0,0.455,1.0,3.0,0.333,0.607,2.0,2.0,1.0,3.0,4.0,7.0,6.0,0.0,1.0,2.0,4.0,19.0,16.2,6.0
Guerschon Yabusele,yabusgu01,2025,7,81.0,7.0,2024-11-06,,,LAC,"L, 98-110",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,-9.0
Guerschon Yabusele,yabusgu01,2025,8,82.0,8.0,2024-11-08,,,LAL,"L, 106-116",,,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,1.083,1.0,2.0,0.5,1.0,4.0,5.0,0.0,1.0,1.0,0.0,1.0,14.0,14.6,5.0
Guerschon Yabusele,yabusgu01,2025,9,83.0,9.0,2024-11-10,,,CHO,"W, 107-105 (OT)",,,8.0,13.0,0.615,2.0,4.0,0.5,6.0,9.0,0.667,0.692,2.0,4.0,0.5,2.0,6.0,8.0,0.0,0.0,0.0,1.0,5.0,20.0,13.5,12.0
Guerschon Yabusele,yabusgu01,2025,10,84.0,10.0,2024-11-12,,,NYK,"L, 99-111",,,1.0,7.0,0.143,1.0,5.0,0.2,0.0,2.0,0.0,0.214,0.0,0.0,,2.0,6.0,8.0,0.0,1.0,0.0,3.0,2.0,3.0,-1.1,-9.0
