player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Mouhamed Gueye,gueyemo02,2025,1,7.0,3.0,2024-10-27,,,OKC,"L, 104-128",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-4.0
Mouhamed Gueye,gueyemo02,2025,2,8.0,8.0,2024-11-04,,,BOS,"L, 93-123",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.8,3.0
Mouhamed Gueye,gueyemo02,2025,3,9.0,46.0,2025-01-27,,,MIN,"L, 92-100",,,2.0,9.0,0.222,0.0,6.0,0.0,2.0,3.0,0.667,0.222,0.0,0.0,,1.0,3.0,4.0,1.0,2.0,0.0,0.0,1.0,4.0,2.4,9.0
Mouhamed Gueye,gueyemo02,2025,4,10.0,47.0,2025-01-28,,,HOU,"L, 96-100",*,,5.0,11.0,0.455,1.0,4.0,0.25,4.0,7.0,0.571,0.5,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,1.0,0.0,1.0,11.0,8.5,-7.0
Mouhamed Gueye,gueyemo02,2025,5,11.0,48.0,2025-01-30,,,CLE,"L, 115-137",*,,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,0.571,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,0.0,2.0,8.0,8.5,-4.0
Mouhamed Gueye,gueyemo02,2025,6,12.0,52.0,2025-02-07,,,MIL,"W, 115-110",,,6.0,11.0,0.545,1.0,5.0,0.2,5.0,6.0,0.833,0.591,2.0,2.0,1.0,2.0,10.0,12.0,0.0,2.0,4.0,0.0,1.0,15.0,18.5,22.0
Mouhamed Gueye,gueyemo02,2025,7,13.0,54.0,2025-02-10,,,ORL,"W, 112-106",*,,2.0,6.0,0.333,2.0,4.0,0.5,0.0,2.0,0.0,0.5,3.0,4.0,0.75,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,9.0,8.2,8.0
Mouhamed Gueye,gueyemo02,2025,8,14.0,55.0,2025-02-12,,,NYK,"L, 148-149 (OT)",*,,0.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,1.5,-19.0
Mouhamed Gueye,gueyemo02,2025,9,15.0,56.0,2025-02-20,,,ORL,"L, 108-114",*,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,1.1,-4.0
Mouhamed Gueye,gueyemo02,2025,10,16.0,57.0,2025-02-23,,,DET,"L, 143-148",*,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,-1.2,5.0
