player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Chris Livingston,livinch01,2025,1,22.0,11.0,2024-11-12,,,TOR,"W, 99-85",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
Chris Livingston,livinch01,2025,2,23.0,16.0,2024-11-22,,,IND,"W, 129-117",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.7,2.0
Chris Livingston,livinch01,2025,3,24.0,20.0,2024-12-03,,,DET,"W, 128-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.7,3.0
Chris Livingston,livinch01,2025,4,25.0,38.0,2025-01-14,,,SAC,"W, 130-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-6.0
Chris Livingston,livinch01,2025,5,26.0,39.0,2025-01-15,,,ORL,"W, 122-93",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0
Chris Livingston,livinch01,2025,6,27.0,40.0,2025-01-17,,,TOR,"W, 130-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0
Chris Livingston,livinch01,2025,7,28.0,41.0,2025-01-19,,,PHI,"W, 123-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0
Chris Livingston,livinch01,2025,8,29.0,42.0,2025-01-23,,,MIA,"W, 125-96",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,3.0
Chris Livingston,livinch01,2025,9,30.0,45.0,2025-01-28,,,POR,"L, 112-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Chris Livingston,livinch01,2025,10,31.0,46.0,2025-01-31,,,SAS,"L, 118-144",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,4.4,-7.0
Chris Livingston,livinch01,2025,11,32.0,48.0,2025-02-03,,,OKC,"L, 96-125",*,,4.0,10.0,0.4,0.0,4.0,0.0,4.0,6.0,0.667,0.4,2.0,4.0,0.5,1.0,5.0,6.0,0.0,2.0,0.0,2.0,2.0,10.0,5.2,-8.0
Chris Livingston,livinch01,2025,12,33.0,49.0,2025-02-05,,,CHO,"W, 112-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
Chris Livingston,livinch01,2025,13,34.0,61.0,2025-03-05,,,DAL,"W, 137-107",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.5,-5.0
Chris Livingston,livinch01,2025,14,35.0,63.0,2025-03-09,,,CLE,"L, 100-112",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.7,7.0
Chris Livingston,livinch01,2025,15,36.0,65.0,2025-03-13,,,LAL,"W, 126-106",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-1.0
Chris Livingston,livinch01,2025,16,37.0,67.0,2025-03-16,,,OKC,"L, 105-121",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Chris Livingston,livinch01,2025,17,38.0,69.0,2025-03-20,,,LAL,"W, 118-89",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.4,-2.0
Chris Livingston,livinch01,2025,18,39.0,74.0,2025-03-30,,,ATL,"L, 124-145",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8,-2.0
Chris Livingston,livinch01,2025,19,40.0,76.0,2025-04-03,,,PHI,"W, 126-113",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-2.0
Chris Livingston,livinch01,2025,20,41.0,80.0,2025-04-10,,,NOP,"W, 136-111",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,2.5,2.0
Chris Livingston,livinch01,2025,21,42.0,82.0,2025-04-13,,,DET,"W, 140-133 (OT)",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,2.0,6.0,6.5,-7.0
