player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ochai Agbaji,agbajoc01,2025,1,138.0,1.0,2024-10-23,,,CLE,"L, 106-136",*,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,4.0,2.0,6.0,1.0,1.0,1.0,0.0,2.0,3.0,7.3,-18.0
Ochai Agbaji,agbajoc01,2025,2,139.0,2.0,2024-10-25,,,PHI,"W, 115-107",*,,5.0,9.0,0.556,0.0,1.0,0.0,5.0,8.0,0.625,0.556,2.0,2.0,1.0,3.0,5.0,8.0,1.0,2.0,0.0,1.0,3.0,12.0,11.8,1.0
Ochai Agbaji,agbajoc01,2025,3,140.0,3.0,2024-10-26,,,MIN,"L, 101-112",*,,8.0,12.0,0.667,3.0,5.0,0.6,5.0,7.0,0.714,0.792,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,4.0,2.0,19.0,12.6,-15.0
Ochai Agbaji,agbajoc01,2025,4,141.0,4.0,2024-10-28,,,DEN,"L, 125-127 (OT)",,,6.0,12.0,0.5,2.0,5.0,0.4,4.0,7.0,0.571,0.583,1.0,2.0,0.5,3.0,4.0,7.0,0.0,1.0,1.0,0.0,4.0,15.0,12.0,-5.0
Ochai Agbaji,agbajoc01,2025,5,142.0,5.0,2024-10-30,,,CHO,"L, 133-138",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,3.0,3.0,1.0,0.0,3.0,3.0,3.0,0.0,2.0,2.0,1.0,10.0,9.0,-10.0
Ochai Agbaji,agbajoc01,2025,6,143.0,6.0,2024-11-01,,,LAL,"L, 125-131",*,,4.0,9.0,0.444,0.0,3.0,0.0,4.0,6.0,0.667,0.444,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,8.0,5.4,-5.0
Ochai Agbaji,agbajoc01,2025,7,144.0,7.0,2024-11-02,,,SAC,"W, 131-128 (OT)",*,,9.0,12.0,0.75,4.0,5.0,0.8,5.0,7.0,0.714,0.917,0.0,0.0,,0.0,5.0,5.0,2.0,2.0,1.0,1.0,3.0,22.0,20.6,1.0
Ochai Agbaji,agbajoc01,2025,8,145.0,8.0,2024-11-04,,,DEN,"L, 119-121",*,,6.0,11.0,0.545,2.0,4.0,0.5,4.0,7.0,0.571,0.636,2.0,3.0,0.667,1.0,4.0,5.0,4.0,2.0,0.0,0.0,3.0,16.0,15.8,1.0
Ochai Agbaji,agbajoc01,2025,9,146.0,9.0,2024-11-06,,,SAC,"L, 107-122",*,,4.0,9.0,0.444,2.0,7.0,0.286,2.0,2.0,1.0,0.556,2.0,3.0,0.667,0.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,12.0,8.7,-22.0
Ochai Agbaji,agbajoc01,2025,10,147.0,10.0,2024-11-09,,,LAC,"L, 103-105",*,,9.0,14.0,0.643,3.0,6.0,0.5,6.0,8.0,0.75,0.75,0.0,0.0,,2.0,5.0,7.0,3.0,2.0,0.0,0.0,3.0,21.0,20.6,2.0
