player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Paolo Banchero,banchpa01,2025,1,153.0,1.0,2024-10-23,,,MIA,"W, 116-97",*,,12.0,24.0,0.5,4.0,8.0,0.5,8.0,16.0,0.5,0.583,5.0,6.0,0.833,4.0,7.0,11.0,3.0,1.0,1.0,0.0,2.0,33.0,28.5,42.0
Paolo Banchero,banchpa01,2025,2,154.0,2.0,2024-10-25,,,BRK,"W, 116-101",*,,4.0,13.0,0.308,1.0,2.0,0.5,3.0,11.0,0.273,0.346,6.0,11.0,0.545,1.0,5.0,6.0,9.0,0.0,1.0,0.0,2.0,15.0,13.9,3.0
Paolo Banchero,banchpa01,2025,3,155.0,3.0,2024-10-26,,,MEM,"L, 111-124",*,,4.0,12.0,0.333,1.0,4.0,0.25,3.0,8.0,0.375,0.375,7.0,13.0,0.538,3.0,4.0,7.0,3.0,1.0,0.0,3.0,3.0,16.0,9.0,-15.0
Paolo Banchero,banchpa01,2025,4,156.0,4.0,2024-10-28,,,IND,"W, 119-115",*,,16.0,26.0,0.615,3.0,9.0,0.333,13.0,17.0,0.765,0.673,15.0,22.0,0.682,4.0,9.0,13.0,9.0,1.0,2.0,4.0,4.0,50.0,44.0,3.0
Paolo Banchero,banchpa01,2025,5,157.0,5.0,2024-10-30,,,CHI,"L, 99-102",*,,12.0,22.0,0.545,2.0,9.0,0.222,10.0,13.0,0.769,0.591,5.0,7.0,0.714,0.0,7.0,7.0,4.0,0.0,0.0,4.0,2.0,31.0,19.7,-4.0
Paolo Banchero,banchpa01,2025,6,158.0,40.0,2025-01-10,,,MIL,"L, 106-109",*,,11.0,21.0,0.524,5.0,8.0,0.625,6.0,13.0,0.462,0.643,7.0,10.0,0.7,0.0,7.0,7.0,3.0,2.0,1.0,3.0,1.0,34.0,26.0,6.0
Paolo Banchero,banchpa01,2025,7,159.0,41.0,2025-01-12,,,PHI,"W, 104-99",*,,5.0,8.0,0.625,1.0,2.0,0.5,4.0,6.0,0.667,0.688,9.0,11.0,0.818,2.0,6.0,8.0,6.0,0.0,1.0,6.0,2.0,20.0,16.9,18.0
Paolo Banchero,banchpa01,2025,8,160.0,42.0,2025-01-15,,,MIL,"L, 93-122",*,,8.0,20.0,0.4,2.0,7.0,0.286,6.0,13.0,0.462,0.45,4.0,5.0,0.8,0.0,5.0,5.0,2.0,0.0,1.0,7.0,2.0,22.0,6.6,-25.0
Paolo Banchero,banchpa01,2025,9,161.0,43.0,2025-01-17,,,BOS,"L, 94-121",*,,8.0,20.0,0.4,0.0,2.0,0.0,8.0,18.0,0.444,0.4,5.0,7.0,0.714,0.0,4.0,4.0,4.0,0.0,0.0,2.0,1.0,21.0,11.0,-19.0
Paolo Banchero,banchpa01,2025,10,162.0,44.0,2025-01-19,,,DEN,"L, 100-113",*,,4.0,16.0,0.25,0.0,2.0,0.0,4.0,14.0,0.286,0.25,2.0,3.0,0.667,3.0,4.0,7.0,5.0,2.0,1.0,1.0,1.0,10.0,8.1,-4.0
